91012,2,-17786,-2213,18863,1047,-5746,-1015
91034,2,-18970,-2689,18483,1701,-7823,-1673
91056,2,-19622,-5313,17955,1965,-9021,-3203
91078,2,-22214,-7641,17591,391,-9110,-7288
91101,2,-24110,-7041,17895,-1433,-7929,-10790
91122,2,-25310,-6617,19507,-175,-6960,-13739
91145,2,-26550,-7845,21403,1083,-6749,-16890
91167,2,-26626,-7581,22463,357,-7492,-18946
91190,2,-26238,-7249,23703,-2140,-8405,-18314
91211,2,-24426,-5937,25603,-2932,-9831,-16244
91234,2,-23502,-5833,27439,-1382,-11432,-14740
91256,2,-19174,-4941,25415,413,-13813,-13068
91278,2,-14250,-2505,24367,2765,-17688,-10380
91323,2,-12802,-7413,7191,-6716,-7004,-6955
91345,2,-7934,-3617,9779,-18558,6253,-3656
91367,2,-2070,1215,20267,-15939,6099,901
91389,2,-922,-1029,18555,-8578,2969,1867
91412,2,-3690,-3337,16407,-4405,4027,2580
91433,2,-6446,-11369,17511,-6803,9843,1848
91456,2,-5114,-13901,21347,-11469,13555,-2674
91479,2,-7158,-13201,20823,-11154,15567,-5600
91501,2,-7854,-14393,22599,-8081,16837,-5210
91523,2,-8406,-20561,25447,-4837,13537,-7650
91568,2,-12074,-20233,29575,12062,1289,-19538
91589,2,-11306,-20801,30639,19628,-4483,-20405
91612,2,-10562,-21345,30971,20451,-12546,-19245
91634,2,-12058,-19053,30275,19470,-17759,-18911
91657,2,-12682,-15133,29775,20175,-19425,-17595
91678,2,-12194,-13385,28955,22953,-20148,-15939
91701,2,-12450,-17109,26779,17851,-19376,-14924
91723,2,-11346,-16209,24627,7224,-18597,-13018
91745,2,-11346,-12405,23539,4567,-17831,-10228
91767,2,-12762,-11849,22987,8330,-13810,-9351
91812,2,-7358,-12909,24155,6387,-9716,-7536
91834,2,-7022,-11621,22931,3320,-11929,-4966
91856,2,-11570,-11417,18655,-1436,-9882,-2562
91879,2,-25058,-8289,-2709,-19415,19636,4746
91900,2,6094,-8761,31667,-6730,5739,4213
91923,2,-3702,-12753,25043,590,-5263,-8746
91945,2,-7626,-15541,22331,-3937,-6720,-3152
91968,2,-7338,-13569,22159,-7223,-2217,-919
91990,2,-5490,-9477,23523,-5617,597,720
92012,2,-3338,-9429,24211,-3030,-481,1944
92056,2,-5638,-13241,22787,-2147,-3773,423
92101,2,-7786,-12397,21775,-3439,-4423,-422
92124,2,-7242,-9321,21131,-4363,-5229,314
92145,2,-7426,-8229,19495,-5225,-6957,2433
92168,2,-8682,-7009,17171,-7216,-6130,5504
92190,2,-8118,-6981,17319,-11934,-5376,8836
92212,2,-8362,-6217,17391,-17058,-4593,12107
92234,2,-8958,-5269,17275,-18399,-3451,14551
92257,2,-10634,-4385,16335,-15534,258,15127
92301,2,-14170,-5065,18287,-1897,14229,20186
92346,2,-12242,-13381,23783,4844,14945,25187
92367,2,-12194,-14521,21035,-2668,12840,27270
92390,2,-12038,-10881,19523,-7972,9713,30418
92412,2,-14238,-6625,17331,-6781,9807,31733
92435,2,-17510,-3857,19179,-1026,12194,-32714
92456,2,-22498,-9821,24995,13917,11631,-32714
92523,2,-20154,-15613,25879,8927,11671,20042
92546,2,-21362,-11745,26215,10447,9869,20381
92568,2,-21146,-11409,25787,17016,8781,18724
92591,2,-20946,-10737,25251,22616,7833,14225
92612,2,-20986,-10257,24503,24807,5630,12149
92635,2,-21006,-10909,23131,22630,3070,11689
92657,2,-21078,-11429,22011,17573,1699,10197
92679,2,-21158,-10793,20811,12950,2422,6388
92701,2,-20750,-8841,20531,10097,3859,3181
92724,2,-19886,-7977,20787,7984,4183,1609
92746,2,-18002,-7185,20535,5363,2298,-92
92768,2,-17638,-5465,19859,2786,-370,-1340
92790,2,-17394,-3997,18959,715,-2608,-1711
92813,2,-17714,-2837,17883,-864,-3948,-1553
92923,2,-18010,-1325,17015,-1994,-1303,-968
92946,2,-18054,-1321,17275,-2079,-726,-1013
92968,2,-17938,-1021,17555,-2245,-701,-1031
