672576,3,-17456,-11199,6193,-3049,3626,-4351
672599,3,-18792,-9895,6505,-2706,289,-8220
672621,3,-19856,-9015,8957,3574,-4730,-9486
672644,3,-23532,-14747,8429,12333,-9933,-10487
672666,3,-26268,-22883,8085,12662,-10094,-17849
672689,3,-27500,-22587,10825,7694,-10796,-30661
672710,3,32524,-14255,12817,6496,-14612,-32739
672733,3,30840,-11479,13737,10236,-19179,-32739
672755,3,30840,-11339,16057,11974,-25742,-32739
672778,3,30840,-9483,15837,11839,-32395,-32739
672800,3,30840,-9639,17005,11153,-32395,-27363
672823,3,30840,-17731,15825,7972,-32395,-21526
672913,3,30840,-16639,17445,-19633,-32395,-31354
672934,3,30840,-13223,14165,-17577,-32395,-32739
672957,3,32032,-12575,12573,-16749,-32395,-32739
672979,3,-31860,-14135,11981,-18581,-32395,-32739
673002,3,-29140,-14551,12749,-19814,-32395,-32739
673025,3,-29644,-12363,10097,-21452,-30917,-32739
673047,3,-29044,-11103,8301,-24085,-25708,-32739
673070,3,-24464,-8475,9305,-28034,-21804,-32739
673092,3,-21408,281,8309,-28069,-18960,-32739
673115,3,-15548,8057,6341,-26096,-16654,-32739
673137,3,-11360,12885,5641,-25903,-16004,-32739
673160,3,-7948,11081,2229,-31323,-13522,-32739
673182,3,-4968,12985,-463,28421,-10990,-31783
673204,3,-3788,20325,-1951,30982,-4880,-30900
673226,3,192,29001,-2851,-23789,-756,-25562
673249,3,3620,29465,-2715,-15883,1357,-15629
673271,3,6356,27985,-1871,-15627,1860,-5789
673294,3,8340,26669,-1451,-18009,-986,4124
673316,3,7852,23837,-4027,-19446,-4023,14530
673339,3,6904,18017,-8455,-19963,-3604,21640
673361,3,6348,12165,-10207,-20620,600,25674
673384,3,6740,9557,-8719,-18358,4081,28033
673406,3,6692,5853,-8639,-15970,3708,30736
673429,3,6364,-3491,-13911,-17814,7724,27485
673452,3,4752,-3415,-11731,-24666,15591,18908
673474,3,4688,7725,-5187,-21082,20193,16980
673497,3,3784,9561,-1135,-12938,17648,25622
673519,3,1484,2169,-2223,-12061,14361,31699
673542,3,-288,-1339,-2035,-19078,14009,-32740
673564,3,-3300,4237,-51,-22035,15656,-32740
673587,3,-4300,4513,3593,-17069,11350,-32740
673608,3,-6996,2193,3045,-12036,2921,-32740
673631,3,-11524,613,-367,-8260,-2270,-32740
673653,3,-17132,-1279,-3435,-5237,990,-32740
673676,3,-21580,-2823,-3407,-6080,7280,-32740
673698,3,-26256,-6011,-2711,-14130,9044,-32740
673721,3,-29116,-9027,517,-18276,7359,-32740
673743,3,30840,-13759,-483,-13420,4372,-32740
673766,3,32736,-22735,109,-11824,3384,-32740
673788,3,-31892,-11671,-5539,-15592,-1258,-32740
673811,3,30840,4141,-4807,-19434,-7645,-32740
673833,3,30840,8125,-5955,-13053,-15975,-32740
673856,3,30840,3477,-8275,1060,-17278,-32740
673879,3,30840,8881,-5919,12211,-15057,-32740
673900,3,30840,869,-5963,15398,-13195,-32740
673923,3,30840,-11911,-6227,19392,-8437,-32740
673945,3,30840,32321,-159,25611,2833,-32740
673990,3,-9880,32321,13085,21735,-17819,-28611
674013,3,-27972,-12875,1161,10632,-32395,-32739
674035,3,30840,2625,-4623,-5294,-32395,-32739
674058,3,-24092,17073,-9091,-13559,-27116,-10211
674080,3,-21936,7689,-10631,-7657,-17325,8361
674103,3,-20028,-2955,-8847,-5436,-4023,10993
674125,3,-17592,-6587,-6051,-10353,3115,8208
674148,3,-18700,-5075,-4799,-13724,8957,3891
674169,3,-19192,-1755,-2727,-11600,14373,1793
674192,3,-19304,-1187,-243,-7217,16962,2033
674214,3,-19112,-2879,2057,-3598,16461,1897
674237,3,-19188,-4755,3501,-815,13296,-91
