473024,3,-26724,-6827,2165,-17497,-5326,-13564
473068,3,-30108,-6815,11817,-11375,-17868,-32469
473091,3,-32652,-13011,8537,-5133,-17391,-32469
473113,3,-31884,-18183,11325,-8070,-20391,-32469
473136,3,30488,-19919,13677,-14822,-24734,-32469
473158,3,30488,-17923,12997,-14553,-24579,-32469
473181,3,30616,-16131,12057,-8033,-21794,-32469
473203,3,-31360,-20495,13533,-4169,-23564,-32469
473226,3,-31900,-22199,11093,-4372,-26451,-32469
473248,3,-31156,-19115,10545,-3575,-26595,-32469
473271,3,-26728,-12547,10209,-507,-28637,-32469
473315,3,-23732,-8775,4489,-3505,-32610,-32469
473360,3,-15332,881,1861,-13631,-25429,-32469
473382,3,-13268,1773,-2495,-11761,-20847,-32469
473405,3,-8856,4981,-2599,-13643,-15408,-32469
473427,3,-3868,5937,-3323,-15217,-13201,-27924
473450,3,936,8641,-2747,-17629,-9964,-22124
473473,3,5084,12489,-3423,-18439,-6838,-15740
473495,3,7276,18821,-5407,-15362,-4011,-10118
473518,3,9760,21313,-7099,-6301,-1116,-5317
473540,3,10664,16417,-6883,-2095,1340,-536
473563,3,11816,11881,-4755,280,1584,3913
473608,3,12980,-1071,-2379,6014,1582,5995
473653,3,14152,-4687,-4327,2335,648,6278
473674,3,14680,-3819,-4943,2316,0,5804
473697,3,13700,-1495,-5931,2444,452,5922
473719,3,12692,2509,-6503,1568,1683,7658
473742,3,11456,6453,-5675,981,2521,11114
473764,3,10332,10289,-3307,2554,1741,16647
473787,3,7932,9821,-2839,5282,-475,23572
473809,3,4884,6961,-4159,6603,-1030,28293
473832,3,1356,6245,-4615,6349,2052,31365
473854,3,-1548,7033,-2595,9109,5231,-32470
473900,3,-10460,3313,2481,19223,7244,-32470
473922,3,-14688,-2711,3697,21202,6725,-32470
473945,3,-18176,-8167,1421,18562,8287,-32470
473967,3,-20120,-8511,2601,16329,12528,-32470
473990,3,-25340,-9243,4861,17423,19235,-32470
474012,3,-29724,-11203,7537,18348,27041,-32470
474035,3,-24460,-13071,10677,17210,27139,-32470
474056,3,-29948,-13047,8989,13159,24616,-32470
474079,3,30488,-12523,8661,10001,28061,-32470
474101,3,30488,-15187,10393,8864,32583,-32470
474124,3,32548,-14631,10905,7535,28398,-32470
474146,3,30488,-14151,9301,5011,22674,-32470
474236,3,-23344,-6215,4173,-7672,2833,24230
474259,3,-23076,-7707,545,-1485,-6143,25689
474281,3,-24948,-10131,-3023,1461,-6615,19493
474304,3,-24200,-8011,-3719,1971,-836,11945
474327,3,-22060,-3795,-1475,3436,4136,7573
474348,3,-19528,-875,673,6376,5375,5084
474371,3,-18568,553,2005,10924,3124,3757
474393,3,-18036,1389,2165,15025,-586,4059
474416,3,-18432,433,1645,16620,-3781,5156
474438,3,-18956,-807,705,15301,-4829,5861
474461,3,-19120,-2055,185,12923,-3981,5441
474483,3,-19116,-2019,-119,9411,-2289,4492
474506,3,-18964,-1639,421,6593,-761,3557
474528,3,-18540,-1931,1573,5574,-206,2445
474551,3,-18200,-1971,2005,4459,-918,1330
474573,3,-18056,-2175,2433,3579,-2181,250
474596,3,-18072,-2711,2573,2684,-3923,-1498
474618,3,-19136,-1031,1141,1073,-4604,-1765
474641,3,-18996,-1207,-971,-895,-3690,-629
474663,3,-19100,149,-3591,-1725,-671,-1487
474686,3,-18348,2637,-5703,-1349,2967,-2004
