746848,3,-22780,-5443,1125,-16998,10755,-11352
746870,3,-23340,-4191,2225,-20001,12014,-12235
746892,3,-23204,-3283,3557,-20693,13234,-12799
746914,3,-22608,-3219,6349,-20526,12454,-12729
746937,3,-21932,-4879,8945,-21529,9603,-11222
746959,3,-20732,-7535,12313,-23657,4033,-13318
746982,3,-22332,-6875,13317,-23823,-1580,-17245
747004,3,-23692,-5451,13609,-21274,-5997,-19701
747027,3,-25344,-6903,13989,-19979,-9758,-20087
747049,3,-26068,-10071,14677,-22190,-14099,-23403
747072,3,-29312,-9723,13909,-21928,-18907,-27539
747095,3,-31956,-9435,10697,-14400,-22233,-32739
747140,3,30840,-13591,5229,-16755,-19136,-29385
747161,3,30840,-20467,5637,-26148,-17524,-32660
747184,3,30840,-16383,2805,-25128,-12241,-32739
747206,3,30840,-10623,3913,-15619,-7053,-32739
747229,3,30840,-15779,5181,-12305,-9057,-32739
747251,3,30840,-22411,-827,-12758,-9611,-32739
747274,3,30840,-18263,-2651,-11040,-2226,-32739
747296,3,32324,-14255,757,-10648,1336,-32739
747319,3,-28920,-18987,2041,-16765,-307,-32739
747341,3,-28648,-17147,-2707,-18946,2348,-32739
747386,3,-21704,-2847,3289,1070,16612,-32739
747409,3,-14288,-4895,8165,1082,13743,-32739
747430,3,-9032,-7211,9365,-5889,6334,-32739
747453,3,-8624,-6075,6193,-14240,1287,-32739
747475,3,-8300,-2963,3877,-20562,2046,-32739
747498,3,-5880,-2627,3505,-23397,5781,-32739
747521,3,-2492,-819,5025,-22978,8889,-32739
747543,3,-660,2545,5821,-20740,8230,-32739
747566,3,1300,4661,5229,-19283,5935,-32317
747588,3,2932,7037,2941,-19311,5239,-30918
747611,3,2200,11841,653,-16962,8071,-31124
747633,3,1900,16781,1677,-11976,11465,-30218
747678,3,7708,21101,5233,-17647,9258,-17512
747701,3,8592,22017,6105,-25154,5600,-9999
747723,3,9940,24141,5201,-23333,1190,-3180
747746,3,9664,22985,1945,-17969,-766,4171
747768,3,9400,18861,25,-14456,-1029,11926
747791,3,9252,14589,-487,-14295,-1314,16916
747813,3,9792,12405,-227,-14000,-2798,20143
747836,3,8572,10053,-1931,-13899,-4016,22711
747858,3,6032,8149,-2907,-16663,-3932,25659
747880,3,2552,8921,-4099,-18570,-2693,28278
747902,3,516,9921,-4007,-15909,48,32040
747925,3,2500,5589,-1271,-15170,506,-32740
747970,3,-4172,1789,-2479,-25563,-8443,-32740
747993,3,-8720,3405,-4935,-21682,-10294,-32740
748015,3,-12316,3993,-6119,-11962,-6138,-32740
748038,3,-14848,1613,-4043,-4805,-1708,-32740
748060,3,-19000,-2503,-1467,-4148,-424,-32740
748083,3,-24492,-4691,533,-5328,-833,-32740
748105,3,-28428,-7843,-3115,-5024,3151,-32740
748128,3,-23868,-19587,-4967,-22861,1425,-32740
748150,3,-23864,-14203,-8523,25612,-7285,-32740
748173,3,-29788,1989,-8351,25612,-12968,-32740
748195,3,30840,7973,-6711,-20366,-17132,-32740
748218,3,30840,4901,-2919,-834,-17642,-32740
748262,3,30840,1465,2913,17048,-28115,-32740
748284,3,30840,8505,3357,22035,-32395,-32740
748307,3,30840,5209,-2475,19265,-32395,-32740
748329,3,30840,-16939,-6811,10315,-27349,-32740
748352,3,30840,32321,-1851,11711,-15044,-32740
748375,3,-30584,32321,3501,8700,-16092,27043
748397,3,-24432,-26291,-13287,25611,-24944,-19561
748420,3,32500,-3363,-11823,25611,-27375,-21976
748486,3,-18144,-4739,-7507,1593,4477,-6697
