435920,1,30636,-14011,-2545,7467,-1513,-30376
435943,1,30636,-12983,-4029,17724,-711,-32453
435965,1,30636,-15695,-4133,25146,895,-32453
435988,1,30636,-23411,-3025,23063,3887,-32453
436011,1,30636,-30887,-897,12265,9033,-32453
436033,1,30636,-32143,1567,-3818,20121,-32453
436056,1,30636,-30443,5895,-16890,32684,-32453
436101,1,30636,-18707,15703,-26148,32684,-32453
436122,1,30636,-9347,16279,-20987,32684,-32453
436145,1,30636,-167,16291,-11196,32684,-32453
436167,1,30636,4705,15643,-3288,32684,-32453
436190,1,30636,5161,14939,-3817,32684,-32453
436212,1,30636,10121,12711,-8918,32684,-32453
436235,1,30636,20945,19751,-12780,32684,-32453
436257,1,-18436,30633,25923,-2793,32684,-32453
436280,1,-5100,-32460,27911,20845,32684,-32453
436302,1,424,27525,26575,32313,21589,-19570
436347,1,3216,15293,15103,32313,8073,-8463
436369,1,3640,14653,11903,23210,8283,-9993
436391,1,4184,18177,10643,11312,10496,-10122
436414,1,4508,21461,11407,7196,13007,-6387
436436,1,-2268,22641,13463,8236,15563,120
436459,1,-9432,23137,17227,8719,16493,5157
436482,1,-9540,24553,25291,4411,13313,12846
436504,1,-12348,28037,32615,-2941,2852,23282
436527,1,-24448,-32460,-32618,-8408,-12027,-32454
436549,1,30636,-32460,-32618,-8273,32685,-32454
436572,1,30636,-32460,-32618,-8046,32685,-32454
436594,1,30636,-32460,-32618,-15863,32685,-32454
436638,1,30636,-32460,18651,32314,32685,-32454
436661,1,30636,25489,-19497,32314,32685,-32454
436683,1,30636,11873,-32617,32314,32685,-32454
436706,1,30636,-12815,-32617,32314,32685,-32454
436728,1,30636,-32459,-32617,32314,32685,29094
436751,1,30636,-18955,-32617,-3816,-13563,-12563
436773,1,32512,14149,-32617,22696,4739,-26793
436796,1,-24080,15153,-21329,32313,4995,-10235
436818,1,-17096,-3911,-14329,20699,4975,2237
436841,1,-16448,-12903,-6573,144,5450,2089
436864,1,-14028,-4099,-5381,-10642,-3383,-3971
436886,1,-14320,4025,-5537,-5026,-13255,-401
436930,1,-13828,-1615,-7085,15182,-25438,5202
436953,1,-20284,-3503,-10397,14199,-28040,6582
436975,1,-23620,-4251,-11813,11583,-24298,7972
436998,1,-22248,-4779,-10169,11498,-15096,8801
437020,1,-19200,-7603,-5649,9796,-9939,10753
437043,1,-21156,-8083,-4413,4528,-9779,10882
437065,1,-21980,-5651,-4141,-269,-12368,11778
437088,1,-20796,-3375,-3041,57,-14794,12846
437110,1,-21036,-2019,-3069,4777,-15747,13660
437133,1,-22440,-2471,-2657,9699,-14797,15072
437200,1,-24548,-3443,-1253,17579,-15645,16672
437223,1,-23568,-4035,-357,20849,-12802,15886
437268,1,-24572,-5207,1603,22562,-12620,15895
437291,1,-25168,-5927,79,20783,-12738,15896
437313,1,-25240,-7067,-901,18217,-11020,14316
437336,1,-25564,-7627,-1093,15170,-8510,12073
437357,1,-24556,-7991,-1621,12206,-5745,9047
437380,1,-23732,-7559,-13,9843,-3591,4869
437402,1,-24048,-43,-2669,23936,-3972,405
437425,1,-23044,-5931,-221,32313,-3190,-3039
437447,1,-20108,-11187,1599,32313,-4260,-4904
437470,1,-19252,-11251,475,19962,-4155,-6515
437492,1,-19012,-6331,-289,4950,-2537,-6826
437515,1,-17832,-2075,-1209,-1994,-219,-5566
437537,1,-17592,-359,-1109,-3332,1553,-3908
437560,1,-16696,-495,755,-4870,1269,-2727
437582,1,-17332,237,1619,-5750,380,-1601
