512399,2,-20588,-8291,7681,-5563,5147,-11029
512421,2,-20396,-8235,11473,-5515,2227,-17185
512444,2,-20816,-5107,13497,-589,-4320,-21540
512466,2,-21848,-1195,14097,7037,-12353,-20976
512489,2,-23484,-419,15645,18435,-19564,-18945
512512,2,-24384,-1859,18253,25611,-27785,-17890
512556,2,-27516,1761,18921,25611,-32395,-2588
512578,2,-29640,1085,17705,25611,-32395,4166
512601,2,-28948,-1635,17101,25611,-32395,8903
512623,2,-28192,-2367,16597,13237,-32395,11557
512646,2,-27684,2721,16641,-1778,-32395,12862
512668,2,-26164,7105,19737,-3650,-32395,14043
512691,2,-24016,6029,21085,-1974,-32395,17400
512713,2,-31076,4145,19925,-2057,-32395,18963
512736,2,-30844,2317,24881,4192,-29061,15989
512758,2,-19432,1225,29973,3589,-32395,16184
512780,2,-17584,2901,24749,-1540,-32395,23338
512802,2,30840,32321,31329,25612,-32396,-32740
512847,2,24336,9509,31328,-4648,10574,-20012
512870,2,5884,8757,22589,-15806,-32395,5923
512892,2,-10460,8433,9809,-17860,-32395,22371
512915,2,-15760,-8619,-10419,-16573,-32395,24176
512937,2,-14084,-19743,-26091,-21527,-32395,6513
512960,2,-4676,-12803,-8123,28892,20336,2793
512983,2,-10336,-6075,-5907,26934,-32614,4459
513005,2,-9384,-5751,-311,29188,-32396,9109
513028,2,-9232,-4707,2141,-28193,-32396,11781
513050,2,-11296,-1423,1389,-14442,-32396,10713
513073,2,-18956,2393,-283,1439,-32396,13367
513094,2,-25256,-595,1065,11740,-32396,20681
513139,2,-24020,-6811,6585,2129,-32396,22414
513162,2,-26228,-3095,4997,-9022,-32396,23894
513184,2,30840,1885,1761,-21682,-32396,32709
513207,2,30840,3297,941,32219,-32641,-32740
513229,2,30840,4045,2657,25612,28668,-32740
513252,2,30840,2177,2301,25612,21482,-32740
513274,2,30840,-11895,4393,25612,9317,-32740
513297,2,30840,-23895,3689,25612,-6120,-32740
513318,2,31408,-31739,973,25612,-21947,-32740
513341,2,-25044,-11783,2477,25612,-23142,18177
513386,2,-23928,18149,-13567,-486,-4027,-6883
513431,2,-20828,3777,3329,25611,10745,-22644
513454,2,-18608,5441,8129,25611,5557,-26462
513476,2,-17056,5105,10449,25611,-4908,-21167
513499,2,-18052,-291,8201,25611,-12586,-9807
513521,2,-20068,-7911,2865,25611,-11609,-1890
513544,2,-18744,-12751,-339,25611,-4578,-1535
513566,2,-17884,-13171,-2243,23231,2781,-3846
513589,2,-18124,-10547,-1095,-5749,8598,-4463
513611,2,-18616,-7155,1653,-25481,10949,-3718
513634,2,-17596,-4163,3609,31148,8811,-3191
513679,2,-16760,1457,1701,-23066,235,-5218
513724,2,-16828,2141,-1283,205,-7083,-9094
513745,2,-17780,3245,-3387,9080,-8600,-9941
513768,2,-17844,2617,-4215,15284,-8131,-9427
513790,2,-18448,769,-4843,16925,-6466,-8522
513813,2,-18528,-1719,-5623,13267,-4537,-8096
513836,2,-18848,-2959,-7431,5854,-824,-9218
513858,2,-18616,-939,-7023,-361,3993,-9817
513881,2,-18308,1313,-4891,-2981,7713,-8116
513903,2,-18472,2301,-2511,-3079,9656,-4849
513926,2,-17824,1185,-627,-3328,9192,-1432
513971,2,-19032,-1871,1325,-7175,3562,2641
514016,2,-20708,-5039,233,-14419,-3842,1915
514038,2,-21384,-5511,-1519,-16113,-4622,-1294
514061,2,-21960,-5115,-2547,-15341,-3610,-6078
