176446,4,-21898,-7508,-8715,15436,1730,-8707
176468,4,-24498,-11296,-14171,22151,12397,-19085
176491,4,-26670,-12496,-14223,32288,23261,-26004
176513,4,-26890,-20744,-10715,32288,30427,-27963
176558,4,-26426,-31292,-13331,32288,13452,-32446
176603,4,-32118,-31292,-9935,14842,16329,-32446
176625,4,32210,-31292,-6155,17763,12232,-32446
176648,4,31450,-31292,-2031,27284,5184,-32446
176670,4,31874,-31292,5629,28733,-5794,-32446
176693,4,-29182,-31292,12881,12669,-22509,-32446
176715,4,-30986,-22000,15121,-13467,32676,-32446
176782,4,-14618,22976,-32612,32289,32676,-2509
176804,4,-11142,13080,-32612,32289,32676,7209
176827,4,-2474,11840,-32612,32289,32676,1965
176849,4,2850,4212,-32612,32289,32676,4159
176872,4,-1766,-2612,28029,32289,32676,-3270
176894,4,-5858,-6172,22249,-27497,32676,-12327
176917,4,-14650,-8420,11561,-20551,32676,-23109
176940,4,-21350,-10332,-4255,-10403,-30285,-32446
176961,4,-26222,-10368,-19639,2309,-8637,-32446
176984,4,-27830,-8592,-28359,16453,17772,-32446
177006,4,-25922,-10820,-31267,23489,32675,-32446
177029,4,-1050,-19488,-7363,20621,28305,-32446
177051,4,-13258,-23864,-28219,10053,5866,-32446
177074,4,-14646,-28184,-32611,-1224,4921,-32446
177096,4,-17886,-25224,-32611,-9247,10889,-32446
177119,4,-17658,-16072,-32611,-6424,19455,-32446
177141,4,-16646,-8628,-32611,-1661,22810,-29495
177164,4,-14350,-8852,-29215,-1443,22278,-21632
177185,4,-10994,-9736,-23567,-8599,20520,-16293
177208,4,-8182,-6144,-18635,-18429,18162,-10656
177230,4,-6794,-692,-13563,-24080,15976,-3571
177253,4,-3262,3608,-3287,-25900,10126,4619
177275,4,1202,4568,10297,-31834,-7984,14742
177298,4,1254,12020,23649,32289,32676,24206
177320,4,-8158,14252,27161,32289,32676,32097
177343,4,-1426,6552,28905,-28440,32676,30426
177366,4,9222,-5468,-32612,-23620,32676,23427
177388,4,8946,-5424,26777,-5889,32676,15920
177411,4,4590,-18392,13381,7654,32676,8738
177433,4,-4438,-23968,-1279,7934,32676,-1936
177456,4,-11874,-24124,-13663,4116,32676,-12871
177477,4,-18982,-20376,-16559,4832,32676,-23342
177500,4,-24842,-15528,-23523,7673,-22208,-27657
177522,4,-31466,-16676,-32611,7824,3548,-25447
177545,4,31398,-14036,-32611,6196,32675,-24090
177567,4,31150,-15928,-32611,11651,32675,-20317
177590,4,-10566,-31292,-24539,-4876,32675,-32446
177612,4,-14010,-26836,-32611,-11582,32675,-32446
177635,4,-14534,-18052,-32611,-6399,32675,-32446
177680,4,-8030,-9056,-32611,17172,32675,-32446
177724,4,-6694,-8296,-12887,25850,32675,-21639
177746,4,-5850,-6304,-3703,20708,28967,-20156
177769,4,-7114,-5168,-4263,9102,17333,-19281
177792,4,-7114,344,-2415,-2965,10487,-16957
177814,4,-3754,6820,2665,-8705,1830,-11352
177837,4,-3562,10404,4557,-7559,-8162,-4188
177859,4,-3734,11388,6557,-4012,-17439,3328
177882,4,-4970,10112,7313,-1807,-26057,10103
177904,4,-7842,10040,3757,-1639,-32152,15476
177927,4,-5242,9444,3049,1605,32676,22344
177972,4,-9038,7156,421,13363,32676,-32447
178017,4,-6614,3452,685,21697,-29736,-32447
178039,4,-11750,328,1053,28825,-29881,-32447
178151,4,-25590,-16716,5797,32288,9784,-32447
178173,4,-28930,-12380,7129,32288,16997,-32447
178196,4,31150,-11560,10497,32288,22347,-32447
178219,4,31150,-25560,8789,32288,31668,-32447
178241,4,31150,-22660,10669,31296,32675,29930
178264,4,-28558,-9564,10933,20404,30384,25529
178286,4,-25730,-472,13109,20146,18683,29979
178309,4,-26066,400,11809,24540,6204,-32447
178330,4,-28170,-3044,8069,26959,-2436,-32447
178353,4,-30022,-3380,5449,27783,-4857,31873
178375,4,-30246,-3152,6013,29743,-2836,26759
178398,4,-28718,-6148,6609,28218,238,22162
178420,4,-26282,-8924,6493,22093,-292,18715
178443,4,-23790,-8928,6933,17683,-2313,13393
178465,4,-21518,-6904,6793,16924,-4115,6451
178488,4,-20006,-5532,6005,15227,-6045,2109
178510,4,-18734,-4424,4513,10354,-8942,149
178533,4,-18654,-2352,3501,6802,-10917,-1697
178555,4,-17026,-192,3617,7011,-11550,-3632
178578,4,-14866,3584,4557,13629,-14029,-4465
178600,4,-15294,3580,5437,24403,-16819,-5362
178623,4,-17754,2448,5821,30923,-17205,-3843
178646,4,-18630,-1412,4453,29430,-14049,-1916
178668,4,-17582,-2560,4645,21020,-9327,-2034
178690,4,-18838,-2016,713,10273,-5053,-3598
178712,4,-19314,940,-1515,-1713,3978,-2793
178735,4,-17882,3324,-87,-9743,6534,-43
178757,4,-17742,4112,-1415,-14344,6299,1298
178780,4,-17914,6576,-6067,-12117,6744,263
