581835,2,30636,-8187,-6781,-4851,7794,-19404
581858,2,30636,-3187,-4445,-7544,14916,-24095
581880,2,30636,7537,-4097,-5160,24266,-32453
581902,2,30636,32609,3679,9480,32684,-32453
581924,2,30636,-32460,14339,32313,32684,-25439
581947,2,30636,19401,18871,32313,32684,-1065
581969,2,-23680,-4135,16275,17662,16102,11049
581992,2,-2736,-8827,11747,-486,5582,4568
582014,2,6312,-2027,6239,-4390,300,3595
582037,2,12120,-5499,-2941,3039,-594,15447
582060,2,15120,-20751,-5321,17410,-1043,22037
582082,2,15648,-32459,-5437,20889,-1277,15948
582105,2,8628,-32459,-4441,12521,-837,8574
582127,2,4588,-32459,-249,13973,-2537,357
582150,2,452,-28399,3663,27469,-7109,-8726
582172,2,-6056,-24715,5883,32313,-9632,-12554
582195,2,-10748,-20087,10059,32313,-9937,-14055
582216,2,-10436,-14979,16071,32313,-14468,-14589
582239,2,-12608,-12551,19863,32313,-21318,-13360
582261,2,-17516,-10379,21611,32313,-26244,-9142
582284,2,-20908,-7915,21607,32313,-28730,-3258
582329,2,-22028,-4787,20479,32313,-26927,2441
582351,2,-20756,405,20963,27012,-28367,10005
582374,2,-20348,-1303,18511,22663,-31090,15801
582396,2,-22400,-2495,15687,17488,-31658,16908
582419,2,-22788,-3467,12579,11667,-24350,14217
582441,2,-15604,-4395,12187,-219,-19430,13917
582464,2,-14992,-2243,12459,-8116,-19264,15587
582486,2,-15760,-1051,13195,-5618,-17541,16101
582508,2,-11276,-5479,12795,-3010,-18299,14572
582531,2,-9948,-8455,9351,-6305,-20619,11880
582553,2,-8496,-8691,6783,-13397,-20477,10920
582576,2,-19288,-30351,-32617,32314,5972,3752
582621,2,-5520,-4187,2575,-4996,2819,2212
582643,2,-2276,-9311,2567,-6503,2208,3999
582666,2,-6332,-9355,1707,-18054,2949,2086
582688,2,-6976,-6967,1067,-32212,7381,3204
582711,2,-10984,-1679,2687,32314,16040,7219
582733,2,-9656,-2979,4447,32555,26712,11233
582756,2,-7908,-6471,4551,32314,31208,14441
582778,2,-9320,-3231,6531,32314,32438,19401
582801,2,-14908,3309,9103,32314,32684,30558
582823,2,-15196,-4047,7923,-16898,32684,-32454
582846,2,-13800,-9775,6587,-17230,27489,-32454
582868,2,-21544,-6339,8167,-22337,19377,-32454
582890,2,-31352,-2247,8223,-6242,14855,-32454
582913,2,-29520,-10771,8139,11290,10989,-32454
582935,2,-27088,-18151,6655,8907,7231,-32454
582958,2,-27100,-18843,3615,-8991,3336,26801
582980,2,-27836,-14119,2067,-26047,1933,22041
583003,2,-26440,-8691,1587,32314,628,20501
583025,2,-25572,-5475,1027,32314,-1431,20570
583048,2,-23772,-4507,451,-26172,-3931,20323
583070,2,-22856,-5007,-233,-15678,-6556,17842
583093,2,-23400,-1631,-3285,508,-8063,12741
583115,2,-21060,-4683,-3001,26724,-7703,6856
583160,2,-19720,-11111,-1809,18549,-5222,-8076
583204,2,-19004,-1443,-1481,-1597,1893,-8712
583227,2,-17912,889,-425,-2200,3835,-5054
583249,2,-17688,745,719,-142,4142,-1545
583272,2,-17612,-683,1367,672,3360,307
583294,2,-17508,-1931,1643,-242,1862,385
583317,2,-17892,-1935,1383,-1314,477,-603
583340,2,-18048,-1219,895,-1886,-181,-889
583362,2,-18392,-811,123,-2422,-159,-823
583385,2,-18288,-1111,-301,-3423,497,-619
583407,2,-17760,-395,-717,-4398,1235,-1370
583452,2,-17628,589,-517,-3424,2086,-1101
583497,2,-17620,489,199,-1894,1253,-1236
