793135,3,-19801,-15760,5677,-28912,1718,3569
793157,3,-21689,-18756,8005,32426,-702,153
793180,3,-24309,-20548,8545,32426,-1058,-7627
793202,3,-28325,-20920,9325,32426,-993,-17567
793225,3,-31661,-20732,8125,-29046,-6049,-26857
793247,3,32003,-20816,7177,-20433,-14237,-32429
793270,3,32003,-23796,6445,-12231,-18632,-32429
793292,3,32003,-29520,5969,-6672,-22503,-32429
793315,3,32003,-29860,8289,-4040,-20406,-32429
793337,3,32003,-26772,12257,1282,-20898,-32429
793360,3,32003,-23920,15341,6714,-23522,-32429
793382,3,32003,-21512,14393,5698,-27316,-32429
793405,3,32003,-16596,13545,1656,-32200,-32429
793427,3,32003,-11024,10733,-1768,32667,-32429
793450,3,32003,-2140,9293,-5125,-27172,-32429
793473,3,32003,9956,8461,-5328,-24156,-32429
793495,3,-31981,22632,7489,-1647,-25209,-32429
793517,3,-20157,23812,2261,-230,-27466,-32429
793539,3,-12233,18612,-3303,-12968,-26596,-26337
793562,3,-4649,28396,-6179,-22269,-19942,-18294
793584,3,175,-31645,-8579,-14505,-14069,-6209
793607,3,847,24224,-11787,-7192,-5604,5275
793629,3,5363,12876,-10995,-9383,2337,9517
793652,3,9263,9212,-7479,-11107,6159,9490
793674,3,11951,6540,-4591,-7331,5818,10120
793697,3,12279,1756,-3687,-3364,4417,10560
793719,3,13387,-3316,-4175,-2716,3273,9444
793742,3,13235,-4556,-4551,-5652,3991,7770
793764,3,11971,-2776,-4551,-9201,4695,8374
793787,3,9983,-1400,-4695,-12940,5394,10504
793809,3,10291,-1944,-5471,-17600,6743,13925
793832,3,9775,-2244,-5667,-23278,8172,16801
793854,3,7343,-856,-5691,-28604,11075,19708
793877,3,5067,1092,-5203,32426,14073,24185
793900,3,5439,3400,-3127,32426,15394,29278
793921,3,5343,4880,-1771,-28490,15213,-32430
793944,3,2847,5184,-1359,-21024,13177,-32430
793966,3,-309,4012,-1855,-17496,12177,-32430
793989,3,-4225,5796,457,-10583,11127,-32430
794011,3,-7357,5324,3137,1236,10040,-32430
794034,3,-10841,1240,2869,4656,8749,-32430
794056,3,-14633,-724,2441,-1678,6605,-32430
794079,3,-20673,76,4761,1220,3041,-32430
794101,3,-26281,-4904,5405,14669,3327,-32430
794124,3,-27021,-9888,3541,13424,5348,-32430
794146,3,-32565,-8456,4437,4497,4329,-32430
794169,3,32003,-3540,12205,26966,-975,-32430
794191,3,32003,-21240,7897,32425,4872,-32430
794214,3,32003,-31644,-2431,25569,20948,-32430
794236,3,32003,-28684,-2959,-17277,28587,-32430
794259,3,32003,-14812,3281,-30850,28684,-32430
794281,3,32003,-11648,9269,-8547,23693,-32430
794304,3,-30513,-31644,9145,6508,10542,-32430
794327,3,-20773,-31644,4261,-1594,-1588,19885
794348,3,-17817,-17120,-2179,-9192,-11022,-5894
794371,3,-20017,3392,-8171,-11275,-13279,-7353
794393,3,-18453,11692,-8999,-5437,-10320,6936
794416,3,-17553,4240,-7203,2217,-4033,15527
794438,3,-16981,-4692,-4135,4276,52,14966
794461,3,-17373,-8760,-1023,2799,731,11102
794483,3,-17233,-8792,949,1247,-426,5175
794506,3,-17237,-6460,585,-77,-2075,71
794528,3,-17669,-2732,-183,-129,-3463,-3291
794551,3,-18017,-372,-1295,1569,-3599,-3800
794573,3,-17909,816,-1583,4146,-2196,-4400
794596,3,-17605,524,-1343,6064,-441,-4567
794618,3,-16717,-832,-963,5865,255,-5075
794641,3,-16121,1644,-683,4541,264,-7413
794663,3,-16521,2996,-1091,2556,226,-5899
794686,3,-16645,1744,-1059,215,545,-4496
794708,3,-16421,1112,-743,-2351,1357,-5197
794731,3,-16513,2824,-587,-3705,1209,-6245
794776,3,-16401,5112,-1247,-2690,437,-4231
794821,3,-16141,4652,-1191,-1333,735,-2086
794843,3,-16149,3704,-1063,-1184,525,-1422
794865,3,-15857,3184,-839,-1236,256,-1313
794888,3,-16313,2948,-971,-1087,197,-1121
794910,3,-15897,3040,-915,-1471,195,-1235
794933,3,-16217,3400,-975,-1595,203,-612
