271168,2,-15542,-26849,10630,29367,1712,-5054
271191,2,-18458,-27841,17250,32412,12200,-15541
271213,2,-15034,-32617,28898,32412,12374,-27934
271236,2,-14918,-32617,-32566,2756,-2915,-29291
271258,2,-16310,-30369,28734,-13347,-24538,-20966
271281,2,-24950,-19601,24178,11055,-31392,-25936
271303,2,-26422,-21905,22042,32412,-25186,-32428
271326,2,-20202,-25621,21830,32412,-26103,-29236
271348,2,-19814,-21285,19674,32412,-32272,-25360
271371,2,-20762,-14241,16874,31435,32676,-23587
271393,2,-21894,-10093,12334,31645,-30335,-18756
271415,2,-20194,-9709,7822,25675,-22714,-14103
271437,2,-15214,-8369,5810,13437,-20194,-7685
271460,2,-12050,-3933,4014,1175,-19627,-2162
271482,2,-11862,-65,3950,578,-16221,820
271505,2,31818,-32617,-32170,32413,6985,14013
271527,2,5110,26359,26942,32413,9401,6724
271550,2,6366,23411,5086,6835,-14216,-5240
271618,2,90,-14017,6882,6509,-3278,-561
271640,2,762,-12249,7726,704,829,-1598
271663,2,1550,-9925,8506,-597,1882,-1995
271685,2,-1146,-9961,9966,1820,2146,-2084
271708,2,-3246,-10709,10466,2841,1822,-3257
271730,2,-7822,-6525,7606,2195,-1323,-413
271753,2,-9426,-6969,11266,2189,-3001,4720
271775,2,-13050,-8301,10342,720,1217,7308
271798,2,-5390,-10349,11926,-7112,1796,8513
271820,2,-4086,-9205,10158,-16514,-1421,9332
271842,2,-7530,-5353,8850,-19503,-240,13077
271864,2,-4386,-5173,7622,-19166,4298,16745
271887,2,-3022,-6621,6742,-20798,6302,20348
271909,2,-4694,-8557,6042,-24035,8970,24445
271932,2,-6286,-10613,6026,-27595,11633,30396
271954,2,-8762,-10861,7250,-24495,15141,-32429
271977,2,-8670,-15797,7446,-20822,18128,-32429
272000,2,-11194,-20361,8214,-25244,18055,-32429
272022,2,-16806,-20413,9630,-27584,20362,-32429
272045,2,-14842,-21545,11482,-16192,21432,-32429
272067,2,-13378,-28321,9534,-7331,14518,-32429
272090,2,-11622,-29745,6454,-12526,5324,30951
272112,2,-12474,-22205,6710,-5343,-700,23851
272135,2,-10614,-20577,4878,13666,398,15340
272157,2,-7090,-23497,4422,21829,354,8214
272180,2,-5834,-24161,2078,13151,664,5302
272202,2,-5870,-20749,-3106,-1029,3253,4339
272225,2,-4842,-14373,-3514,-7077,8281,1940
272246,2,-3366,-10957,-150,-6826,9859,-153
272269,2,-3226,-8577,2138,-4222,7186,1502
272291,2,-2454,-6489,3674,977,2761,748
272314,2,-2838,-3805,4006,6752,-1850,-87
272336,2,-6642,-2701,3822,11543,-8997,1395
272359,2,-14054,-4369,3430,15774,-15616,6325
272381,2,-16990,-7621,2762,13921,-15225,8031
272449,2,31818,-6337,1594,704,1259,18535
272472,2,-29218,-9141,5366,1552,10379,15061
272494,2,-21882,-9041,8854,1944,13606,6395
272517,2,-17354,-7909,9650,-128,9491,1403
272539,2,-16498,-6621,7758,-6384,1683,818
272562,2,-17586,-4529,5474,-14340,-5059,1730
272584,2,-17990,-2109,3158,-19379,-6348,2525
272607,2,-17850,-245,1574,-18949,-4557,2393
272629,2,-17414,907,306,-15339,-1747,2012
272652,2,-17294,1675,98,-10935,499,1585
272674,2,-16698,1563,618,-6395,1786,940
272697,2,-16170,1451,1654,-1956,1544,993
272719,2,-16346,-369,2418,775,1391,1693
272741,2,-16678,-2589,2458,292,1357,1533
272763,2,-17146,-2717,2582,-1384,1472,949
272786,2,-16766,-1393,2486,-577,1528,-301
272808,2,-16166,-149,2250,2544,662,-788
272831,2,-15998,-1273,1842,5050,-744,-640
272854,2,-16190,-2037,1694,5739,-1064,-512
272876,2,-16178,-1917,1594,5979,-617,-892
272899,2,-16326,-2045,1498,5735,-272,-385
272921,2,-16522,-3193,1518,4154,67,558
272944,2,-16598,-3377,2102,2851,244,907
272966,2,-16570,-3489,2518,2919,315,196
272989,2,-16430,-3597,2486,2877,117,-440
273011,2,-16414,-3093,2326,2950,103,-530
273034,2,-16298,-3285,2014,2715,429,-235
273056,2,-15838,-3529,2358,1014,665,-24
273079,2,-15374,-2757,2942,160,740,162
