474084,3,-15218,-15954,4714,32428,1823,-9221
474106,3,-15806,-24950,10446,32428,2070,-14758
474129,3,-15534,-31630,15210,21555,-652,-25846
474151,3,-16758,-31462,21710,1020,-8216,-30569
474174,3,-19686,-25474,24738,-14569,-18709,-31662
474196,3,-23650,-24690,29054,-18779,-26812,-32431
474218,3,-28298,-26886,-32167,-15811,-31990,-32431
474241,3,-32514,-31630,-32167,-12369,32677,-32431
474263,3,32070,-28586,28790,-8220,32677,-32431
474286,3,32070,-25630,27262,-4735,32677,-32431
474308,3,32070,-27838,25022,-3359,32677,-32431
474331,3,-28234,-17690,24918,12904,32677,-32431
474353,3,32134,-31630,9766,22831,32677,-32431
474376,3,32070,-31630,1094,6510,32677,-32431
474398,3,-29170,-31630,8646,-6404,32677,-32431
474421,3,32070,-31630,8534,-4936,32677,-32431
474443,3,32070,-25954,9198,-3686,32677,-32431
474466,3,32070,-11910,-310,-10030,32677,-32431
474488,3,32070,10562,3710,-7694,-30437,-32431
474511,3,-28890,23998,2202,-8390,-28352,-32431
474533,3,-19722,-31631,-9998,-22682,-22532,-29215
474556,3,-9598,-31631,-9054,-23163,-12443,-10846
474578,3,-2782,-31631,-7026,-8697,-9101,6234
474601,3,1262,32678,-8566,2305,-6468,18999
474622,3,5414,6646,-12450,-4219,-2001,21718
474645,3,9062,934,-12186,-10693,3485,18734
474668,3,13390,3402,-6018,-7460,8043,14119
474690,3,15618,8166,-254,3741,5871,13658
474713,3,13806,-1718,-2822,6145,4852,11893
474735,3,14070,-190,-1670,-3589,6151,12606
474758,3,13070,4146,414,-14324,4015,18714
474780,3,10058,6978,2058,-18115,46,25659
474825,3,7538,4422,62,-7992,-1700,30669
474848,3,5902,1910,-1846,-7406,-3224,-32432
474870,3,4610,1694,-3474,-7322,-4376,-32432
474893,3,3298,-18,-2098,-3707,-4365,-32432
474915,3,1506,-2750,-2570,-283,-2960,-32432
474938,3,306,-3566,-3058,-738,-2058,-32432
474960,3,-810,-1714,-2838,131,-2778,-32432
474983,3,-3586,-4326,-1798,4161,-2182,-32432
475005,3,-6302,-11642,-2182,2422,-1430,-32432
475028,3,-6502,-11034,-4190,-6694,-822,-32432
475051,3,-6242,-3366,-726,-4664,-2495,-32432
475073,3,-13390,-17994,-34,5626,-3206,-32432
475117,3,-8554,-14030,-1622,-15040,-6532,-32432
475140,3,-11318,-2938,-1166,-5560,-14704,-32432
475162,3,-24406,-7914,1574,9136,-16104,-32432
475185,3,-28014,-10074,-182,18012,-9748,-32432
475207,3,-24266,-7822,2654,22511,-7164,-32432
475230,3,-29518,-4058,4038,25815,-5663,-32432
475252,3,32070,-1914,5482,27831,-2237,-32432
475275,3,32070,-3678,7682,24612,-144,-32432
475297,3,32070,-12274,8270,17709,-1917,-32432
475320,3,32070,-23334,4854,12919,-3963,-32432
475342,3,-29022,-24262,5374,7770,-5693,-32432
475365,3,-22530,-19046,3014,18843,-7252,23895
475410,3,-20774,-16970,-622,12983,-13040,-6046
475432,3,-21110,-8310,-1046,13494,-9777,-13760
475455,3,-20974,-5670,-894,12334,-5966,-18899
475478,3,-19594,-2142,382,11406,-1294,-20439
475500,3,-17730,-194,1926,9525,1403,-18877
475523,3,-15850,522,2806,7061,2101,-14939
475544,3,-14814,1178,2922,4871,1535,-9534
475567,3,-14298,1030,3186,3295,1489,-5151
475837,3,-16542,902,90,-5438,1248,-1451
475859,3,-16274,1622,850,-4755,1289,-947
475882,3,-16074,1610,1274,-3332,1223,-358
475905,3,-16018,1102,2010,-1237,821,-139
475927,3,-15822,470,2594,976,240,-287
475950,3,-15926,-498,2550,2751,-315,-472
475972,3,-15910,-1090,2406,3017,-585,-613
475995,3,-16106,-1410,2134,2169,-418,-676
476017,3,-16150,-1522,2602,746,-118,-647
