286101,2,32070,22266,8154,14096,-1009,14087
286145,2,-29642,-6190,12846,-7255,3316,25618
286168,2,-18222,-14350,5366,-28117,1035,12900
286190,2,-28742,-5562,-12974,-30262,10143,-1526
286213,2,32618,-3150,-11106,-17242,27606,-14079
286235,2,32070,-3126,-690,-9548,24855,-32400
286258,2,-32066,11558,6562,-3286,8160,-32431
286280,2,-30822,19422,4474,10045,-7956,-25614
286303,2,-29446,3642,2550,19590,-12293,-15006
286325,2,-27714,-9886,102,16616,-10029,-17467
286348,2,-22990,-13542,2054,2449,-7332,-21452
286370,2,-22930,-17546,5182,-13883,-5063,-25379
286393,2,-19046,-9362,4606,-22454,2533,-26133
286438,2,-3726,-10254,12402,-17970,9769,-23557
286460,2,5302,-8242,14458,-19202,2675,-23013
286483,2,5590,-12098,13498,-13079,-3357,-22040
286505,2,62,-17386,13706,-9678,-2317,-26125
286528,2,-98,-18410,13942,-12223,-2163,-31676
286550,2,-3242,-13846,12246,-10707,-5740,-32431
286572,2,-9658,-13442,8458,-5876,-9775,-32431
286595,2,-11438,-15346,6506,-8487,-8759,-31937
286617,2,-10590,-19046,4778,-16200,-7980,-32431
286640,2,-16966,-17050,3022,-21688,-6563,-32431
286662,2,-16814,-11034,5386,-25685,-6622,-32431
286685,2,-10562,-5010,2186,-24699,-10264,-26658
286730,2,-14054,-1458,-9694,-14300,-5943,-17097
286752,2,-11770,-998,-7666,-7980,-786,-17084
286775,2,-8906,1342,-5066,-2193,1115,-14845
286797,2,-16878,-31631,3734,-3313,-8749,12879
286820,2,-3290,-8226,-10506,-6890,-12268,10816
286842,2,-11198,-3850,-13234,-2348,-2233,-373
286865,2,-6282,3598,-4602,7328,6241,2435
286887,2,-5150,518,-1010,11827,3643,12081
286910,2,-4874,-1910,-1290,6948,-532,19761
286932,2,-6886,278,-2026,3157,-3822,27530
286955,2,-7550,-938,-1286,1864,-5178,-32432
286978,2,-8374,-1714,-4298,1766,-4991,-32432
287022,2,-17058,-5362,-2146,6375,-4254,-32432
287044,2,-17458,-11134,-142,2714,-6375,-32432
287067,2,-13482,-11842,1082,-1496,-14653,-32432
287089,2,-19574,-10726,1094,4124,-18171,-32432
287112,2,-28134,-23910,-2138,14475,-14173,32667
287134,2,-22478,-20522,902,18026,-5758,19024
287157,2,-12346,-13762,3810,14546,-4922,17935
287179,2,-10914,-8102,8742,8195,-12285,20367
287202,2,-14190,-8354,2830,12806,-18699,17735
287224,2,-18762,-6702,-4994,26655,-15362,11780
287247,2,-18986,-11010,-10982,32428,-3859,7757
287269,2,-16270,-11134,-4542,21888,8649,3160
287314,2,-15270,5434,-78,10398,6059,9023
287337,2,-12790,2994,6006,6813,914,11547
287360,2,-18594,3178,5394,7928,-5229,10982
287382,2,-30542,6458,8214,10696,-7859,5091
287405,2,32070,9918,8994,18155,-12285,5117
287427,2,32070,5602,9222,32428,-6792,11850
287449,2,-31022,-7802,10226,32428,749,11800
287471,2,-21170,-14374,8750,24834,652,5283
287494,2,-15814,-10650,3258,7962,-4916,24
287516,2,-17846,-3706,-462,-315,-8058,-3347
287539,2,-19362,2450,-1574,-2362,-2906,-5152
287561,2,-17734,2994,-1470,-3414,2704,-4355
287606,2,-15902,1502,4050,-10265,5911,-3090
287629,2,-13610,2342,5438,-11677,2702,-4423
287651,2,-14670,4474,4282,-7498,-402,-6746
287674,2,-17022,5054,2030,-1882,-401,-6972
287696,2,-17298,3482,1882,1389,1327,-5086
287719,2,-16478,3326,2142,2792,2644,-4683
287741,2,-16198,3982,3282,3929,2914,-5185
287764,2,-15254,4074,3890,5433,1471,-4610
287787,2,-15246,4094,2842,5967,-173,-1759
287809,2,-15294,3294,1738,5418,-54,393
287832,2,-15166,2138,1838,4384,127,1007
287854,2,-15622,1294,2062,1896,-286,2199
287898,2,-16346,-370,2254,-1824,-1003,1622
287921,2,-16974,-134,2114,-2561,-1600,964
287943,2,-17142,-230,2038,-2213,-1379,556
287966,2,-16266,202,1566,-904,-757,-962
287988,2,-16626,938,1422,1035,-684,-2538
288011,2,-16286,1518,1550,2396,-760,-2647
288033,2,-16394,1414,1294,2357,-571,-1773
