167049,1,31818,1703,-9606,27468,9740,-8566
167071,1,31818,691,-10998,30620,18348,-12253
167094,1,31818,-3469,-7846,30407,32675,-14802
167116,1,31818,-7449,1178,23326,32675,-18146
167139,1,31818,-6849,6538,13627,32675,-18765
167160,1,31818,-2621,11074,11121,32675,-17799
167183,1,31818,-2197,10998,14268,32675,-16927
167228,1,32510,-7333,18734,14437,32675,-22669
167250,1,-28494,-6957,24234,14387,32675,-24124
167273,1,-21334,-3597,32590,23691,32675,-25241
167296,1,-16406,-101,-32171,32412,32675,-31761
167318,1,-11694,2899,-32171,32412,32675,-32428
167341,1,-5018,-45,-32171,32412,32675,-32428
167363,1,5150,-8685,-32171,32412,32675,-26740
167386,1,10078,-4453,-32171,31059,28050,-19763
167408,1,5742,1159,-32171,31531,12791,-7559
167431,1,4194,-2597,30774,32412,7439,-1280
167453,1,5526,-7701,26730,32412,3324,-1298
167476,1,5534,-6265,21918,32412,710,-592
167521,1,3862,-2941,19162,25337,-1118,4299
167543,1,530,-2081,18046,19966,-3656,8056
167566,1,34,-1337,20854,17824,-8544,12303
167588,1,-4014,-2077,20422,17458,-16789,15477
167610,1,-8610,-3313,18722,17569,-26296,17569
167632,1,-13562,-5297,18386,17664,32676,17447
167655,1,-16466,-5765,19138,14393,32676,14149
167677,1,-19518,-4229,20218,6801,32676,11523
167700,1,-25674,-1701,17626,-2323,32676,11708
167723,1,-30358,1587,12150,-8540,32676,9117
167768,1,31818,8003,4486,2317,32676,725
167790,1,31818,8227,294,3373,32676,5488
167813,1,31818,4763,-1370,3430,32676,9985
167835,1,31818,1035,-3314,4058,32676,6164
167858,1,31818,-653,-4146,30,32676,1200
167880,1,31818,6111,-9058,-1819,32676,-192
167903,1,31818,6275,-8706,9247,32676,4683
167925,1,31818,-2773,-17034,9242,32676,4171
167948,1,31818,-765,-21386,6402,32676,-156
167970,1,31818,4563,-20154,13743,32676,-1763
167993,1,31818,-1857,-21254,13652,-30907,5518
168015,1,31818,-5597,-22626,6834,32676,12118
168059,1,31818,-8757,-19942,16934,-24639,740
168082,1,31818,-5137,-20386,12896,-20098,0
168104,1,-29558,-673,-27666,10649,-27662,9023
168127,1,-27806,-2205,-24186,20892,-32328,12464
168150,1,31818,-9037,-20386,27585,-16638,7172
168172,1,-26214,-11185,-14494,25345,-3278,1686
168195,1,-21038,-10317,-13938,17583,-6644,1350
168217,1,-23362,-7025,-14314,7713,-9307,3900
168240,1,-22122,-4337,-12782,3894,-6527,5299
168262,1,-20186,-3453,-9958,7391,-4064,3848
168285,1,-18278,-5297,-7314,12350,-1648,2365
168307,1,-16322,-7229,-6022,13181,-2863,996
168352,1,-18038,-4973,-6326,8924,-1804,-549
168397,1,-15838,-3193,-2218,1028,1980,348
168419,1,-15230,-2073,-1698,1694,191,-179
168441,1,-16158,-1533,-1826,3854,-847,-523
168464,1,-16630,-2685,-2498,3969,-176,-808
168486,1,-16514,-2245,-2574,2184,402,-905
168509,1,-16870,-745,-2714,2768,276,-939
168531,1,-17070,-845,-2206,5370,1170,-1005
168554,1,-15958,-1677,-2146,6439,1372,-1244
168577,1,-15602,-1841,-2070,6467,398,-1158
168599,1,-16358,-1965,-2190,5951,-8,-972
168644,1,-16434,-1493,-3006,2675,448,-906
168667,1,-16474,-1113,-2362,3148,1448,-928
168689,1,-15978,-1425,-1426,4151,2465,-1134
168712,1,-15478,-1889,-1002,3976,1892,-1264
168734,1,-16058,-1785,-1150,2992,362,-1086
168757,1,-16866,-1609,-1694,1949,-249,-426
168779,1,-16698,-2113,-1442,598,439,294
168802,1,-15930,-2481,-1154,-835,93,575
168824,1,-15918,-2229,-1318,-1546,-931,786
