851710,3,-27605,-28560,10961,-26951,-3652,-8833
851733,3,-32737,-29644,13325,32426,-7516,-24551
851755,3,32003,-24332,13793,-32702,-11673,-32429
851800,3,32003,-25948,18865,-14057,-21236,-32429
851822,3,32003,-30300,20965,-13411,-26358,-32429
851845,3,32003,-26712,23321,-15552,-29744,-32429
851867,3,32003,-16612,18813,-15672,32667,-32429
851890,3,32003,-8340,13877,-9487,32667,-32429
851912,3,32003,-8920,9293,3338,32667,-32429
851935,3,32003,-11996,6129,8125,32667,-32429
851957,3,32003,-8176,10457,5275,-31049,-32429
851980,3,32003,3368,14589,4875,-30336,-32429
852002,3,32003,14856,9373,5564,32667,-32429
852025,3,-27545,23808,-3487,2085,32667,-32429
852047,3,-16321,25964,-16895,-9761,-32480,-20126
852070,3,-5765,17440,-21303,32426,-14850,-1630
852092,3,-4089,29372,-15507,32426,-530,1911
852115,3,4711,-31645,-7227,-20352,9042,3338
852136,3,9047,24320,-2059,2651,10744,6413
852159,3,12395,7288,-1643,2583,7141,8755
852182,3,13731,1204,-3579,-6122,3754,10657
852204,3,15275,-1308,-4147,-8111,3311,10228
852227,3,16763,-3960,-4175,-5953,2561,8443
852249,3,16103,-5216,-5231,-4722,741,7077
852272,3,13751,-4840,-6859,-6683,129,7103
852294,3,11303,-3004,-8263,-9987,1524,8311
852317,3,8987,-1692,-8839,-16363,4840,11784
852339,3,7275,-804,-8911,-25239,9148,16895
852362,3,5775,1780,-7587,-32471,13401,22546
852384,3,4271,5080,-5615,32592,16899,28640
852407,3,2623,6520,-3639,-27427,19169,-32430
852429,3,919,5088,-3071,-21611,19385,-32430
852452,3,-1773,2828,-2463,-21252,19405,-32430
852474,3,-4065,3332,177,-21129,18794,-32430
852497,3,-6237,4116,2757,-18356,15354,-32430
852542,3,-13253,-5964,1981,-10088,15344,-32430
852586,3,-15537,-2592,6461,-4015,7524,-32430
852609,3,-21309,-140,7117,4532,2596,-32430
852631,3,-28157,-1924,5385,13853,-288,-32430
852654,3,32003,-4620,5753,17350,596,-32430
852676,3,32003,-8632,4429,16913,3451,-32430
852699,3,32003,-14580,2225,11323,7044,-32430
852721,3,32003,-19132,-383,-1159,5707,-32430
852744,3,32003,-29632,-1103,-5682,8327,-32430
852766,3,32003,-31644,-4243,-13928,2314,-32430
852789,3,-29133,-31644,-5059,-28885,2852,-32430
852834,3,-20709,9248,-5087,5250,-667,-17407
852879,3,-14685,3924,-5619,20669,-5509,12127
852901,3,-14829,-3392,-3323,18060,-2548,12184
852924,3,-15753,-6820,-2139,14225,-2093,10810
852946,3,-17913,-8016,-1075,11321,-2089,8794
852969,3,-18733,-8916,-499,8339,-1352,5069
852992,3,-19109,-9024,-99,3582,-724,855
853058,3,-18249,-2032,-331,-2424,984,-6187
853081,3,-17061,-752,-115,-1871,841,-6532
853126,3,-16909,-828,-731,621,306,-8084
853148,3,-16645,1752,-1195,2246,159,-10739
853171,3,-17073,3232,-1719,3618,392,-10471
853193,3,-17209,3164,-1599,3781,840,-8909
853216,3,-16949,2244,-1291,2329,1725,-8477
853238,3,-16973,2244,-847,81,2087,-8369
853261,3,-16265,2904,-423,-1950,1947,-8197
853283,3,-16165,3952,-487,-3044,1328,-7444
853306,3,-15833,4728,-511,-3403,331,-6142
853328,3,-15933,4848,-843,-3454,-511,-3552
853351,3,-15785,3716,-923,-3540,-685,-1091
853373,3,-15601,2300,-863,-4163,-406,-464
853396,3,-15621,2144,-1059,-4934,-82,-332
