313337,1,-27505,-7636,-7391,-760,7392,-17717
313360,1,-30393,-6740,-11207,5313,7922,-24715
313382,1,32003,-5680,-14379,14222,12311,-30671
313405,1,32003,-7052,-15127,22162,18819,-32429
313427,1,32003,-10100,-14431,23652,25561,-32429
313450,1,32003,-14372,-12471,17743,31200,-32429
313473,1,32003,-17576,-10379,6606,32666,-32429
313495,1,32003,-17388,-7699,-5712,32666,-32429
313518,1,32003,-13392,-5563,-11254,32666,-32429
313540,1,32003,-12764,-4739,-11881,32666,-32429
313563,1,-31157,-10372,-2103,-13690,32666,-32429
313584,1,-30013,-9028,645,-11729,32666,-32429
313607,1,-25841,-7412,2565,-12958,32666,-32429
313629,1,-22009,-6096,5597,-13429,32666,-32429
313652,1,-18401,-4332,7341,-12693,32666,-32429
313674,1,-13021,-1992,8305,-8587,32666,-32429
313697,1,-8681,952,10721,-1861,32666,-31575
313719,1,-6145,4552,10485,7282,32666,-29320
313742,1,-2157,4476,14129,15745,32666,-27125
313764,1,1591,3436,17989,19908,32666,-24391
313787,1,5247,860,21573,18451,32666,-22298
313809,1,7535,2308,24453,15044,32666,-20796
313832,1,8127,6924,23525,16520,23801,-17170
313854,1,7199,8336,22149,23310,17167,-12624
313877,1,7479,7548,19457,28893,12921,-10116
313900,1,5763,7892,16737,29296,12514,-8085
313922,1,6247,8792,16085,26694,13653,-5652
313945,1,6267,10532,16713,24613,12936,-2816
313967,1,4275,13652,17837,25554,11729,732
313989,1,5603,15716,22505,27153,9957,6117
314011,1,3907,16152,27893,27409,6175,10940
314034,1,4243,20780,-32204,25998,2090,13816
314056,1,2335,28780,-32204,19281,-5003,19540
314079,1,603,-31645,-32204,10021,-20257,32602
314101,1,-7513,-31645,-32204,5174,32667,-32430
314124,1,-24381,-31645,-32204,8804,32667,-32430
314146,1,32003,27156,-32204,7187,32667,-32430
314169,1,32003,14096,21297,3678,32667,-32430
314191,1,32003,-128,4097,-15417,32667,-32430
314214,1,32003,-22704,-22507,32426,32667,-32430
314236,1,32003,-20,-32203,32426,32667,-32430
314259,1,32003,2988,-32203,32426,32667,31366
314281,1,-27909,-6212,-32203,14556,-7774,-14513
314304,1,-7181,3552,-28195,32425,13179,-27002
314327,1,-13761,2936,-18815,20550,12850,-15353
314349,1,-6913,-4288,-13899,-16678,5556,-8428
314371,1,-2785,12968,-12647,-17848,212,-10731
314393,1,-4949,17168,-13587,7885,-2476,-8504
314416,1,-445,5344,-11343,17851,-5157,-6081
314438,1,-3585,-892,-14871,4603,-9284,-3668
314461,1,-6057,2668,-16839,-5542,-11112,-2589
314483,1,-4553,7380,-15983,3571,-10398,-2539
314506,1,-5613,2804,-14451,14814,-7801,-2438
314528,1,-7845,-2472,-13015,12227,-6980,-3267
314551,1,-7973,340,-12871,6154,-7904,-3580
314573,1,-4297,3876,-12415,7153,-9908,-626
314596,1,-5629,620,-12271,10130,-9203,2530
314618,1,-8765,-1448,-10787,10609,-7894,2539
314641,1,-4209,-208,-9427,14416,-9985,2245
314663,1,-5293,-1092,-8971,19296,-12991,5448
314686,1,-8081,-5472,-9283,16627,-14291,9212
314708,1,-11441,-7356,-10111,10352,-14776,10430
314731,1,-10133,-5220,-10703,9189,-17514,9980
314754,1,-10677,-2880,-10883,14917,-18253,11235
314776,1,-14157,-5068,-10431,20392,-14646,14585
314799,1,-15097,-9372,-9467,18774,-12286,16068
314820,1,-13621,-9848,-9059,14825,-13483,16051
314843,1,-16309,-7388,-9035,14242,-13181,17463
314865,1,-18205,-8140,-7691,16799,-10087,18860
314888,1,-17529,-9932,-4531,21394,-7856,18187
314910,1,-17217,-9048,-923,29462,-9468,16803
314933,1,-18865,-12088,-663,32425,-10950,18069
314955,1,-19085,-15036,-1423,28321,-11481,18618
314978,1,-18101,-13264,-1351,22116,-12353,18055
315000,1,-19785,-9772,-2119,22530,-14185,18215
315023,1,-21069,-9124,-2895,25953,-12731,18086
315045,1,-22421,-8168,-2787,29131,-8620,16606
315068,1,-23085,-8324,-1223,32077,-3599,15597
315090,1,-22985,-8936,1189,32278,1347,14911
315113,1,-22589,-9648,3053,29737,4287,14238
315136,1,-21493,-11264,4113,23299,5606,13918
315158,1,-19441,-12100,4253,14217,4502,12874
315181,1,-18837,-12036,3401,5009,564,10596
315203,1,-18241,-10728,1993,-2577,-2988,7707
315225,1,-18633,-8004,377,-6360,-4013,4724
315247,1,-18073,-5316,-467,-6773,-3292,2707
315270,1,-17609,-3064,-887,-4724,-2681,1380
315292,1,-16745,-1816,-1015,-1510,-2262,754
315315,1,-16913,-1288,-1043,1479,-1436,569
315337,1,-16249,-1800,-615,2813,-600,280
315360,1,-16637,-2068,-523,1862,-147,10
315382,1,-16869,-1616,85,-345,310,-114
315405,1,-16597,-1632,413,-2791,736,264
315427,1,-16625,-1140,501,-4892,1198,-22
315450,1,-16737,20,1141,-5459,1526,-625
315472,1,-16533,672,1337,-4717,1537,-957
315495,1,-16353,736,1505,-3561,1196,-1230
315517,1,-16237,1548,1485,-2318,791,-1916
315540,1,-16333,2232,1585,-1003,561,-2068
315563,1,-16229,2068,1389,-360,317,-1644
315585,1,-16337,1572,1337,-478,184,-1315
315608,1,-16533,1916,1217,-760,383,-1585
315630,1,-16389,2324,1421,-635,534,-1329
315653,1,-16029,1800,1569,-1003,327,-777
315675,1,-16161,1540,1321,-2054,97,-526
315698,1,-16157,988,1205,-2983,-288,-74
315719,1,-16837,428,1021,-3825,-259,-181
