1418862,4,-17202,-14690,4978,32428,-2790,-32194
1419020,4,-21534,-15350,-32167,32428,32677,-32431
1419042,4,-27186,-13626,-32167,32428,32677,-27592
1419065,4,-27678,-3814,-32167,15381,32677,-13762
1419087,4,-26554,5054,-32167,-14012,32677,3819
1419110,4,-24230,11750,32114,32429,32677,14181
1419131,4,-19478,16118,29670,32429,32677,18619
1419154,4,-16270,20294,27246,32429,32677,21376
1419176,4,-14202,21754,24938,32429,32677,21294
1419199,4,-14894,20374,21190,32429,32677,18921
1419222,4,-14394,17630,16678,32429,32677,15893
1419244,4,-13886,15358,14046,32429,32677,12620
1419267,4,-13914,15510,10062,32429,32677,10577
1419289,4,-13518,13470,5586,-26074,32677,8891
1419312,4,-13718,9366,1086,-20621,32677,5999
1419334,4,-13142,7970,-1638,-17333,32677,3417
1419357,4,-13250,7242,-4302,-13633,-30357,1797
1419379,4,-14758,4958,-9154,-11247,-23485,-542
1419402,4,-17370,3818,-16130,-10904,-13003,-5088
1419424,4,-18126,7138,-22650,-10557,577,-9165
1419447,4,-18542,8518,-28018,-7467,15217,-9008
1419469,4,-16618,8062,-32166,-4692,31049,-6643
1419492,4,-14518,5466,-32166,4626,32676,-1026
1419514,4,374,3774,-32166,27498,32676,9059
1419536,4,-8286,-12986,-32166,32428,32676,4151
1419558,4,-1990,-21426,-31166,32428,32676,-6256
1419581,4,10014,-24186,-13238,32428,32676,-12595
1419603,4,16810,-24062,-6662,32428,32676,-18486
1419626,4,16418,-21746,-2542,32428,32676,-22618
1419649,4,18250,-15470,4010,32428,30330,-23485
1419671,4,16522,-8282,8898,32428,19366,-21180
1419694,4,14846,-12622,14674,32428,7487,-20940
1419716,4,11718,-11090,19346,23468,-4043,-21641
1419739,4,9290,-3514,22306,11481,-15932,-18991
1419761,4,9842,3938,25030,5491,-28689,-13896
1419784,4,8398,7754,22646,867,32677,-5875
1419806,4,5950,9634,19834,-378,32677,5240
1419829,4,1890,7938,15262,-1166,32677,14329
1419851,4,-2478,6866,9070,-3473,32677,20697
1419874,4,-5814,5554,5902,-7449,32677,25938
1419896,4,-8110,5186,4166,-12622,32677,28513
1419919,4,-12126,7978,2090,-18702,32677,-32432
1419940,4,-15774,9478,-1278,-20825,32677,-32432
1419963,4,-17982,7610,-5394,-20842,32677,-32432
1419985,4,-19878,6410,-8362,-21070,32677,-32432
1420008,4,-20542,6982,-9230,-21879,-29176,-32432
1420030,4,-16774,7890,-6186,-20666,-21541,30117
1420053,4,-15038,10438,-3014,-15341,-18097,23263
1420076,4,-14458,12938,-1218,-2606,-18684,15936
1420098,4,-17318,14738,-2686,14855,-20469,10375
1420121,4,-19466,12518,-3630,32428,-18573,6716
1420143,4,-20650,8846,-2554,32428,-14487,4659
1420166,4,-23622,1930,-1306,32428,-8599,3985
1420188,4,-26210,-3298,-1722,32428,1493,1893
1420211,4,-24066,-3798,2034,32428,12294,-2471
1420233,4,-25226,-4182,7022,32428,23984,-5198
1420256,4,-27946,-6078,14814,32428,32676,-4118
1420278,4,-27294,-9606,27166,32428,32676,156
1420301,4,-20486,-14090,28218,32428,32676,6381
1420323,4,-19294,-11894,23830,32428,32676,13884
1420345,4,-24278,-8486,24766,32428,32676,17085
1420367,4,-23006,-18078,26906,32428,32676,17842
1420390,4,-18598,-18562,22446,26149,32676,24206
1420412,4,-20898,-13126,18998,12213,22577,31753
1420435,4,-24954,-8150,16178,13794,21723,-32432
1420457,4,-24194,-8814,16714,20465,21385,-32432
1420480,4,-22022,-11466,16314,24828,16050,28830
1420503,4,-20634,-13930,14154,24443,7038,25308
1420525,4,-20986,-14790,11602,20935,1163,21400
1420548,4,-20174,-15166,10162,16545,827,15649
1420593,4,-16622,-11958,7034,7674,7,4100
1420615,4,-15950,-8526,5994,5092,-2043,-2074
1420638,4,-15614,-5086,4450,4237,-4174,-5209
1420660,4,-15830,-2270,3054,4630,-5191,-5702
1420683,4,-15978,-478,2362,6030,-4778,-4563
1420705,4,-15942,-810,2118,7043,-3427,-2046
1420728,4,-15770,-2218,1858,6080,-2352,-170
1420749,4,-15870,-3062,2098,3321,-1795,232
1420772,4,-16430,-2770,1950,576,-1432,284
1420794,4,-16394,-2382,2062,-997,-1163,258
1420817,4,-16414,-1970,2190,-1401,-1409,-51
1420839,4,-16614,-2014,1990,-1565,-1784,-274
1420884,4,-16602,-1878,1110,-3267,-2758,-1141
1420907,4,-16746,-1338,566,-4367,-2544,-1262
1420930,4,-16970,-834,594,-5275,-1928,-1369
1420952,4,-16778,-258,382,-5511,-1276,-1290
1420975,4,-16606,138,470,-4930,-431,-1202
1420997,4,-16418,434,774,-3723,80,-1163
1421020,4,-16290,82,986,-2920,414,-712
1421042,4,-16306,-314,1194,-2947,773,-644
1421065,4,-16338,-138,1694,-2920,926,-650
1421087,4,-16038,62,1798,-2585,985,-542
1421132,4,-15986,-254,2086,-1505,455,-340
