511337,3,-23582,-25879,5099,1558,-5317,-29765
511360,3,-26946,-21135,6991,-3562,-5283,-32429
511382,3,-30142,-20111,14631,-8748,-10231,-32429
511405,3,32602,-22191,18647,-11933,-16249,-32429
511427,3,32602,-30339,22131,-16671,-21336,-32429
511450,3,32602,32697,25967,-20462,-23272,-32429
511472,3,32602,-29007,26671,-19174,-21373,-32429
511495,3,32602,-22407,24879,-5503,-24849,-32429
511517,3,32602,-23231,17791,8831,-32261,-32429
511540,3,32602,-21291,11015,15870,32671,-32429
511606,3,32602,-20471,4055,-14102,32671,-32429
511629,3,32706,-17563,1115,-16945,32671,-32429
511651,3,32602,-16787,-2429,-21997,-25482,-32429
511674,3,32602,-11439,-1413,-26628,-12968,-32429
511696,3,-25158,7105,5719,-18914,-6912,-32429
511719,3,-18282,15265,2019,-2852,-9361,-32429
511741,3,-14738,24241,-6337,-4351,-3638,-32429
511764,3,-1870,32696,-2325,-17451,-2437,-25549
511787,3,4898,32696,-3493,-12980,-3180,-8087
511809,3,7806,32696,-6845,-5532,-2570,5023
511832,3,10402,16533,-6749,-4687,254,10048
511854,3,13438,9101,-3829,-3796,628,11698
511877,3,15078,2333,-2813,-399,1249,9161
511899,3,16770,1365,-1521,2968,1830,6066
511922,3,17014,717,-1937,1861,2336,3488
511944,3,18154,2913,-789,51,1693,2947
511967,3,17622,5321,-941,414,-1558,4605
511989,3,14850,4077,-5833,-3097,-992,4953
512012,3,14414,7601,-5085,-8429,1077,8010
512033,3,13954,12001,-3229,-12051,2660,12541
512056,3,14078,13429,-1645,-10528,1367,17631
512078,3,12450,13721,-2261,-7475,-78,21640
512101,3,10658,13249,-1965,-4280,-622,25388
512123,3,8918,10641,-389,26,2014,29338
512146,3,9410,5893,3663,2004,2372,-32430
512168,3,9142,1881,5995,1334,-2819,-32430
512214,3,1558,-4023,1679,2874,-13172,-32430
512236,3,-1442,-9679,103,545,-12880,-32430
512259,3,-1846,-11475,-157,-5095,-13038,-32430
512281,3,-2634,-6819,-1373,-7707,-17494,-32430
512304,3,-7726,-3531,-3289,-2734,-21243,-32430
512326,3,-12750,-4971,-3265,5493,-18110,-32430
512349,3,-14958,-10983,-2437,9131,-12336,-32430
512371,3,-14766,-13227,-1969,4498,-11234,-32430
512394,3,-13214,-8911,-2385,-305,-14241,-32430
512416,3,-16990,-4867,-721,5885,-16369,-32430
512439,3,-25146,-10067,-1437,11334,-11920,-32430
512461,3,-25750,-15407,-2433,6102,-4683,-32430
512506,3,-22042,-6283,2763,-1442,-7282,-32430
512528,3,-29106,-6503,2435,5546,-8889,-32430
512550,3,-27902,-6223,2003,9339,-9117,-32430
512573,3,-28402,-2407,3195,14929,-11590,32183
512595,3,32602,781,4163,24871,-11997,30564
512618,3,32602,929,4083,32431,-6014,32337
512641,3,32602,-319,10611,32431,2912,-32430
512663,3,32602,-8531,14175,32431,13513,-32430
512686,3,32602,-14179,18811,32431,11547,-32430
512708,3,-20210,-21447,18143,32431,-5182,-32430
512731,3,-16682,-22919,10299,15528,-28130,27272
512753,3,-21470,-20287,4727,-1410,32671,13021
512798,3,-23262,-9895,-1869,-18858,-24232,-13686
512821,3,-22714,-2731,-3425,-16872,-13607,-18690
512843,3,-21426,3709,-4309,-5831,-1507,-18061
512866,3,-18922,6217,-3125,13096,7812,-13895
512888,3,-17618,1201,-825,21330,11011,-12911
512911,3,-14662,1149,1035,16958,11544,-12677
512932,3,-13766,4553,1091,11416,7377,-9820
512955,3,-14818,5621,1199,8074,3816,-4234
512977,3,-15834,4001,1823,5416,1819,1679
513000,3,-16258,837,1679,3235,1550,4469
513022,3,-16158,-1811,2431,749,1535,4035
513045,3,-16158,-2931,2191,-2619,939,1815
513090,3,-16810,1061,303,-7987,1503,-837
513113,3,-16418,1713,635,-8797,2737,-524
513135,3,-15882,1621,1491,-9385,3515,-8
513158,3,-15454,1861,2323,-9195,3534,60
513180,3,-14890,1989,3027,-7956,3051,-12
513203,3,-14622,2001,3175,-6244,2270,-179
513225,3,-14838,2417,3175,-4742,1302,-498
513248,3,-15130,3245,2671,-2880,436,-599
513270,3,-15266,3613,2135,-652,-186,-478
513293,3,-15622,3457,1607,1186,-620,-210
513315,3,-15858,2705,1651,2132,-802,157
513338,3,-15986,1837,1675,2341,-802,371
513383,3,-15794,661,1467,1654,-436,-67
513404,3,-15906,717,1247,958,-121,-294
513427,3,-15858,1125,1283,198,154,-365
