575052,4,-17310,390,-4174,32428,-5079,-6781
575075,4,-18126,-2622,-2478,32428,-6761,-16859
575097,4,-18330,-9686,5118,32428,-6495,-31607
575120,4,-14534,-31206,16278,32428,-12884,-32431
575142,4,-14098,-31630,19554,32428,-22012,-32431
575165,4,-17978,-31630,17626,32428,-27456,-32431
575187,4,-24710,-31630,23370,32428,-21260,-32431
575210,4,-25634,-26842,26498,32428,-15963,-32431
575233,4,-23086,-11758,-32167,32428,-18885,-32431
575255,4,-21362,302,-32167,32428,-27531,-32431
575278,4,-21418,-5686,-32167,21696,32677,-24418
575300,4,-26086,-2938,-32167,5131,32677,-12192
575323,4,-29498,1314,-32167,-1577,32677,613
575344,4,32070,-2094,-32167,-17730,32677,8914
575367,4,32070,10610,-32167,32605,32677,14989
575389,4,32070,14858,-32167,-31295,32677,17731
575412,4,32070,12718,-32167,-24209,32677,15566
575434,4,32070,15666,31906,-22186,32677,14396
575457,4,32070,20994,28014,-18719,32677,18712
575479,4,32070,15210,20854,-22102,32677,20095
575502,4,-31002,18954,17062,-26724,32677,16919
575524,4,-29162,20722,17622,-21089,32677,14874
575547,4,-28594,15082,14714,-12737,32677,12850
575569,4,-27678,8790,5694,-7048,32677,8685
575592,4,-29038,-2326,-10122,-2420,32677,2466
575614,4,32070,-16122,-32166,-10696,-2879,-10123
575637,4,-26602,-5506,-32166,-8180,32676,-26184
575660,4,-26106,-494,-32166,8598,32676,-32431
575682,4,-19010,-3442,-32166,19456,32676,-26588
575705,4,-11606,-11298,-32166,10678,32676,-19260
575727,4,-3346,-11654,-32166,6645,32676,-20031
575749,4,11402,-11442,-21666,12076,32676,-19418
575771,4,22066,-17878,-12822,10222,28369,-19452
575794,4,21470,-18742,-9986,4081,8811,-21323
575816,4,18790,-13302,-1106,-2506,-5589,-20571
575839,4,17746,-8546,2802,-10517,-21307,-14141
575861,4,16434,-4254,8094,-23897,32677,-4666
575884,4,11378,326,14650,-25734,32677,-1720
575906,4,5402,6454,15270,-13781,32677,784
575929,4,-1158,8938,13462,2503,32677,2269
575951,4,-3310,1874,8882,5270,32677,-270
575974,4,-3842,8118,11742,-2102,32677,3559
575996,4,-8806,10490,7554,4194,32677,7983
576019,4,-11750,4526,1170,11567,32677,5673
576041,4,-14470,-390,-8714,13193,-23290,824
576064,4,-16338,-4550,-18702,10823,-3651,-5567
576087,4,-15922,-5098,-22202,8434,15409,-11299
576109,4,-17786,-4674,-28674,7132,32676,-13614
576132,4,-16374,-10102,-31486,3790,32676,-13197
576154,4,-13554,-9222,-32166,2670,32676,-12183
576176,4,-1922,-5698,-32166,17934,32676,-8297
576198,4,-862,-16534,-32166,23318,32676,-7688
576221,4,4970,-18706,-32166,20135,32676,-11603
576243,4,12902,-17810,-26054,20270,32676,-16261
576266,4,14562,-20382,-21286,16175,32676,-19611
576311,4,18234,-12550,1186,385,16286,-22437
576333,4,20870,-7742,8714,-3753,219,-21489
576356,4,19614,-3886,14850,-5397,-19517,-19318
576378,4,18014,1094,18570,-10014,32677,-12646
576401,4,13294,6734,19210,-17078,32677,485
576423,4,5830,9498,14098,-16006,32677,7519
576446,4,3530,10094,9598,-9599,32677,12232
576468,4,-1718,4570,4626,-2663,32677,13574
576491,4,-5074,570,-194,169,32677,9328
576514,4,-3910,-254,-1522,2584,32677,5203
576536,4,-6442,-1306,1166,4240,32677,-57
576559,4,-11198,1822,-94,9197,32677,-2999
576604,4,-20314,1438,-2502,18960,32677,7272
576625,4,-21558,-3642,-5694,15302,-31617,8654
576648,4,-20934,-3942,-7062,8237,-24632,9235
576670,4,-18418,-2942,-9550,3057,-17041,8136
576693,4,-20762,-1646,-11578,1379,-7560,4188
576715,4,-22538,1142,-12910,-1604,5941,2726
576738,4,-19914,4774,-9062,-1192,15281,2953
576760,4,-19218,8162,-6358,6198,20346,4110
576783,4,-18662,5782,-4802,17137,27334,5309
576805,4,-19070,2026,-2698,23599,32676,5161
576828,4,-17482,2850,-2926,28009,32676,4063
576850,4,-17134,5178,-762,32428,32676,6837
576896,4,-14826,2838,2570,32428,18725,18114
576918,4,-15982,2498,2738,32428,13393,21334
576941,4,-20222,838,5738,32428,14788,23838
576963,4,-25242,-974,10410,32428,24889,24543
576986,4,-26530,-5770,16610,32428,32656,26371
577008,4,-28870,-8734,18822,32428,32676,28416
577030,4,-30266,-8170,22010,32428,32676,-32432
577052,4,-24250,-11014,26218,30239,32676,-32432
577075,4,-24666,-14046,21734,13469,19021,-32432
577097,4,-27382,-12294,16174,-1798,2562,-32432
577120,4,-28434,-9282,11906,-2242,-3289,-32432
577142,4,-30518,-6090,10514,2685,-3650,-32432
577187,4,32070,-254,12234,18452,-1669,-32432
577210,4,32070,-1894,11258,29218,-1397,-32432
577232,4,32070,-10342,10670,32428,-2295,-32432
577255,4,-29874,-18266,9658,32428,-15,29678
577277,4,-21662,-21502,10014,32428,3653,18057
577300,4,-14226,-21162,10706,32428,1247,4304
577323,4,-12522,-17530,7982,22593,-9604,-7856
577345,4,-17806,-10590,3926,15297,-17634,-15060
577368,4,-20018,-4462,686,12118,-18352,-17939
577390,4,-19134,-1486,-1166,10729,-15731,-16593
577413,4,-17954,466,-2174,8966,-11937,-14472
577435,4,-17222,1222,-2186,6543,-7991,-10938
577479,4,-15138,1510,-806,3037,-3479,-2437
577502,4,-15602,122,-662,1763,-2957,-934
577524,4,-16334,22,-302,323,-2888,-429
577547,4,-17038,-502,-546,-1402,-2341,34
577569,4,-17186,-426,-250,-3678,-1875,212
577592,4,-17714,-2,-362,-5765,-1753,250
577614,4,-17830,570,-422,-6904,-1816,331
577637,4,-17250,1194,-362,-6608,-1677,183
577659,4,-17006,1246,-106,-5251,-1640,-166
577682,4,-17194,1070,-374,-4320,-1804,-518
577727,4,-16934,1522,-646,-2862,-1388,-968
577772,4,-17090,1446,-154,-1249,36,-1710
577795,4,-16750,1930,186,-693,261,-2098
577817,4,-16474,1670,678,404,389,-1961
577840,4,-16026,1262,1042,1322,496,-2246
577862,4,-16002,1562,1262,2006,311,-2850
577885,4,-16370,2238,1374,2351,-99,-2794
577907,4,-16482,2186,1086,2143,-18,-1954
577929,4,-16566,1678,1398,1273,415,-1185
577951,4,-16298,1506,1778,63,790,-945
