312175,2,-21970,7978,-202,16553,-14568,12393
312198,2,-28674,11650,-1018,16170,-12260,15360
312220,2,32070,3654,2190,17400,1167,20569
312243,2,-23114,-6710,7310,492,9591,19543
312265,2,-17930,-2518,8170,-15921,5825,14588
312288,2,-19110,7590,5810,-17582,1829,11957
312309,2,-23490,12346,5090,-6113,-4730,9655
312332,2,32070,3338,-998,2773,1760,-773
312557,2,-2282,-15434,5670,-6908,-1015,-24778
312580,2,-3086,-15410,4554,-17527,2464,-31014
312602,2,-6006,-9210,7730,-29142,5983,-32431
312625,2,-1294,-5414,11574,-31999,3953,-32431
312647,2,-3106,1894,9818,-21662,-3620,-32431
312670,2,-3522,-346,6614,-9811,-7110,-32431
312692,2,-3118,-10938,6614,-6304,-10776,-32431
312715,2,-2770,-12778,7758,-5896,-14096,-32431
312736,2,-9570,-8622,186,-1233,-11132,-32431
312759,2,-10898,-1430,1670,5475,-2013,-32431
312781,2,2482,-12270,5778,6734,-15199,-22315
312804,2,-6774,-12658,-666,2609,-20567,-16528
312826,2,-14930,-6174,-8190,2952,-15039,-5030
312849,2,-12994,-18894,-2586,7557,-5232,-89
312871,2,-11702,-22762,-66,1610,-4213,-5722
312894,2,-15014,-10878,-4738,-12230,-2856,-4385
312916,2,-18418,-38,-13606,-5613,818,1644
312939,2,-14098,3562,-1378,15855,3085,6507
312962,2,-4566,-14778,-2310,16181,-3321,2300
312984,2,-9246,-12078,-7926,6203,-3663,2890
313007,2,-6966,-11194,-6114,-1820,-1282,6160
313029,2,-8874,-6070,-6010,-6936,3901,8174
313052,2,-8950,-4014,-6034,-5902,7266,11556
313074,2,-9410,-950,-6058,-5936,7355,15532
313097,2,-8986,994,-1458,-7093,6194,25137
313119,2,-8678,2986,446,-6648,44,-32432
313142,2,-13454,654,1330,-2027,3833,-32432
313164,2,-15666,-2750,3398,1076,8870,-32432
313187,2,-17186,-11398,8770,-4216,5861,-32432
313208,2,-16174,-18026,12714,-13432,-4705,-32432
313524,2,-21886,1370,934,12208,-1479,-2521
313546,2,-25222,4122,446,13083,-3275,2595
313569,2,-29322,4734,354,16855,-3117,7742
313591,2,32070,2402,-2958,18222,3319,15636
313614,2,-28110,-2642,5598,22761,14621,14905
313635,2,-17062,-5754,11686,22855,13369,4115
313658,2,-10642,-6142,8526,16729,-406,-6591
313680,2,-15458,-3386,-530,-72,-12308,-7817
313703,2,-20586,1874,-4450,-12940,-11996,-3451
313725,2,-19138,2786,-4278,-15617,-5122,-1887
313748,2,-18338,4134,-2886,-13510,1578,-4602
313771,2,-18670,4878,-650,-6382,5530,-9131
313793,2,-17418,5970,1398,335,5700,-9987
313816,2,-16886,7054,2502,6275,4825,-10057
313838,2,-16082,7134,3146,9290,3693,-8568
313861,2,-15250,6350,2922,10095,1791,-5420
313883,2,-15586,4562,2222,8697,127,-1609
313906,2,-15326,2198,1730,5305,-411,864
313928,2,-15198,1046,1214,924,-1027,1421
313951,2,-15182,662,882,-3359,-869,1588
313973,2,-15702,994,834,-6048,-320,731
313996,2,-16746,1886,1174,-6452,461,-403
314018,2,-17114,2610,1450,-5099,863,-780
314041,2,-16430,2942,1658,-2874,1180,-1276
314063,2,-15518,3330,1454,-757,283,-1428
314086,2,-15774,3010,982,561,-416,-543
314107,2,-16686,1662,482,524,-723,468
314130,2,-16978,570,186,-346,-261,528
314152,2,-16406,598,414,-1386,394,166
314175,2,-16222,830,206,-1939,572,-629
314198,2,-16402,734,654,-2366,593,-879
314220,2,-16666,470,1002,-3017,249,-785
314243,2,-15978,182,874,-3764,-403,-1163
