454859,3,-20170,-18993,4370,-18804,3649,-13152
454882,3,-23154,-17757,2610,-13216,2641,-18108
454904,3,-25034,-20253,2258,-3980,3626,-26860
454927,3,-28106,-24709,7790,-6629,3616,-32239
454949,3,-29394,-26177,12082,-12637,-623,-32428
454972,3,31818,-27069,14166,-13740,-5176,-32428
454994,3,31818,-27797,16842,-12030,-7679,-32428
455017,3,31818,-31217,14522,-10213,-13242,-32428
455040,3,31818,-31733,11106,-10395,-15838,-32428
455062,3,31818,-29365,9566,-10371,-10080,-32428
455085,3,31818,-25193,11662,-3702,-5455,-32428
455107,3,31818,-20993,11974,4952,-7940,-32428
455130,3,31818,-26585,12602,5207,-14290,-32428
455151,3,31818,-24729,13634,-98,-14055,-32428
455174,3,31818,-11025,16730,4292,-16733,-32428
455196,3,31818,-269,15802,11041,-22273,-32428
455219,3,31818,15675,6474,337,-30148,-32428
455241,3,-28994,-32618,-10342,-24526,-26750,-32428
455264,3,-11422,-32618,-18998,32413,-18626,-10659
455286,3,-4362,-32618,-16794,32413,-3497,538
455309,3,4518,-32618,-11066,-14208,5898,5330
455331,3,11442,19683,-6798,3292,5389,7204
455354,3,13926,3071,-5842,596,5082,8215
455376,3,15714,-2841,-3186,-5274,5351,6867
455399,3,17182,947,-302,-1176,4698,3540
455421,3,16982,639,114,7768,2230,1524
455444,3,15462,-2029,-2422,3149,2224,2446
455467,3,14334,-1369,-4230,-6358,2973,5107
455489,3,12498,2979,-4598,-6732,4427,6529
455512,3,10818,2231,-6074,-1976,5828,7400
455534,3,8694,1063,-7886,-4187,8302,10293
455557,3,6282,263,-9958,-10136,11327,14788
455579,3,3830,-537,-10210,-21150,16477,21082
455601,3,3382,2011,-7138,-26137,20138,25791
455623,3,506,2875,-4606,-23384,22753,29989
455646,3,-2042,-241,-3094,-24670,26529,-32429
455668,3,-2926,-5057,-1086,32413,28375,-32429
455691,3,-4318,-8893,2286,32413,27143,-32429
455713,3,-4882,-11089,6122,32413,23300,-32429
455736,3,-6782,-10749,8026,32413,17605,-32429
455758,3,-7366,-7605,7654,32413,9364,-32429
455781,3,-8938,-6885,4890,32413,-2814,-32429
455803,3,-13098,-6733,2074,32413,-16657,-32429
455826,3,-24574,-13749,-2102,32413,-24987,-32429
455848,3,-29482,-22413,-2482,-31651,-25396,-32429
455871,3,-27110,-17153,-5922,-22523,-25537,-32429
455894,3,-28394,-8709,-7398,-3463,-28132,-32429
455916,3,31818,-12813,-9346,10448,-27057,-32429
455939,3,31818,-22329,-9714,9482,-24009,-32429
455961,3,-30530,-24353,-9918,2919,-24067,32305
455983,3,-29462,-22025,-9786,419,-21990,24864
456005,3,-26138,-19321,-12318,-1660,-17617,18463
456028,3,-23666,-14333,-13598,-1658,-14691,14003
456050,3,-23086,-10853,-11906,2638,-9070,10131
456073,3,-20830,-10705,-9342,5089,-2419,5634
456095,3,-17542,-9337,-6906,3805,268,3003
456118,3,-16434,639,-8282,4818,-149,2435
456140,3,-17262,-1673,-7130,32412,981,3320
456163,3,-18646,-12813,-7434,25941,4411,-2946
456185,3,-15734,-10877,-3690,9885,6574,-322
456208,3,-14490,-8177,-1510,1480,2804,1170
456230,3,-14550,-5593,-846,-294,-37,2150
456253,3,-15246,-4709,-1802,-2114,-1337,962
456275,3,-16246,-2253,-2010,-2358,-1407,247
456298,3,-16986,-2505,-2470,-4368,-265,-150
456321,3,-15838,-901,-1138,-5160,-77,1005
456343,3,-15706,-957,-246,-3017,-757,873
456366,3,-15906,-1349,122,-877,-1289,390
456388,3,-16426,-1509,-422,-18,-1654,389
456545,3,-16626,-2393,-986,527,471,33
456567,3,-16458,-1897,-798,83,626,-162
456590,3,-16270,-1725,-490,132,616,-89
456612,3,-15874,-1261,-338,199,145,71
456635,3,-16382,-1773,-734,-184,-195,181
456657,3,-16390,-2281,-922,-511,-521,490
456680,3,-16742,-2381,-1050,-594,-172,17
456702,3,-16550,-1785,-790,-829,414,-147
456725,3,-16506,-1121,-534,-712,339,-34
