799518,3,-22053,-20348,9689,-21240,-2979,-3347
799541,3,-25129,-22528,9965,-23116,-4385,-12583
799563,3,-29069,-23576,11265,-26200,-7582,-22856
799586,3,32003,-23972,12817,-26657,-13800,-30801
799608,3,32003,-24728,12365,-21758,-23260,-32429
799631,3,32003,-27068,13209,-11523,-27847,-32429
799653,3,32003,-30456,13393,-3705,-29943,-32429
799698,3,32003,-26080,15837,-1340,-30993,-32429
799744,3,32003,-20600,18805,4050,32667,-32429
799766,3,32003,-17316,14381,977,32667,-32429
799789,3,32003,-9540,13377,-5829,32667,-32429
799811,3,32003,5108,10693,-4695,32667,-32429
799834,3,32003,18880,7265,3889,-31508,-32429
799855,3,-26801,20788,4209,6541,32667,-32429
799878,3,-17461,19432,-3627,-6579,32667,-32429
799900,3,-11357,27516,-10103,-18000,-31281,-22167
799923,3,-6201,32292,-14447,-17652,-17400,-7819
799945,3,79,27192,-12067,-12548,-5649,3064
799990,3,7295,11096,-8319,-10517,2646,12118
800035,3,11615,3344,-6183,-9597,3036,14074
800058,3,11979,-232,-6115,-8243,3546,13914
800080,3,12207,-3400,-5947,-8598,4191,12969
800103,3,11843,-4980,-6035,-11435,5695,12145
800125,3,10187,-5024,-6443,-18125,6503,12468
800148,3,10191,-4448,-6515,-27810,7759,15534
800171,3,10491,-2332,-6279,32426,9116,19276
800193,3,8687,536,-6259,32426,11159,22178
800216,3,6611,2804,-5611,32426,13520,25554
800238,3,4979,5940,-3967,32426,15233,29197
800282,3,1755,6436,-879,-14098,13694,-32430
800305,3,-1017,3796,-603,-11163,11773,-32430
800327,3,-3977,4024,269,-10447,10420,-32430
800350,3,-7753,4824,2233,-1956,8726,-32430
800372,3,-10509,248,2597,4312,6258,-32430
800395,3,-12361,-3276,81,-2304,2751,-32430
800417,3,-19681,-1156,2069,-4110,1513,-32430
800440,3,-24977,-2956,4081,12197,2703,-32430
800462,3,-24533,-8492,4881,20040,4548,-32430
800485,3,-27661,-9044,3853,10157,4153,-32430
800507,3,32003,-3308,11017,19119,-857,-32430
800530,3,32003,-14388,12393,32425,-5953,-32430
800575,3,32003,-28048,-2787,-2221,22132,-32430
800598,3,32003,-21340,3145,-30308,28058,-32430
800620,3,32003,-10716,7933,-26356,21546,-32430
800643,3,32003,-19732,10789,610,14666,-32430
800665,3,-31717,-31644,7625,10824,4796,-32430
800688,3,-15273,-31644,4593,2044,-7292,5144
800709,3,-20705,-14136,-4155,-7574,-14119,-17241
800732,3,-21553,3912,-9903,-11604,-12189,-13090
800754,3,-18333,12156,-9867,-4102,-5436,942
800777,3,-17269,4384,-7379,5761,2071,8434
800799,3,-16465,-3588,-3355,7992,6238,8699
800822,3,-15805,-6564,101,6033,5204,5353
800867,3,-17413,-3600,141,1740,-1249,-1856
800889,3,-18157,-1788,-307,948,-1696,-2958
800912,3,-18361,-360,-823,1463,-1132,-4110
800934,3,-17773,-16,-747,1691,-575,-4181
800957,3,-16261,1020,-671,1660,-310,-5723
800979,3,-16565,2560,-999,2005,-487,-5933
801204,3,-16141,2968,-659,-3075,-362,-1061
801226,3,-16341,2356,-819,-3148,-452,-353
801249,3,-16145,1752,-715,-3758,-319,-333
801271,3,-15801,2016,-875,-4602,-132,-624
801294,3,-15965,3528,-775,-4047,-219,-567
801316,3,-16197,3564,-831,-2649,-570,823
