106396,1,-14162,11513,6459,32431,-3571,-13446
106419,1,-16766,12657,6495,32431,-7743,-12217
106441,1,-19138,8645,3795,32431,-8153,-6806
106464,1,-21694,1137,955,32431,-3658,-2265
106486,1,-22346,-2743,147,32431,3432,-2374
106509,1,-24482,-6431,-181,32431,9619,-4412
106531,1,-25446,-9699,1835,32431,17148,-5758
106554,1,-27086,-16623,2651,32431,24161,-9662
106576,1,-27706,-18079,5635,32431,30441,-18328
106599,1,-27170,-19075,11259,32431,32244,-29360
106621,1,-27302,-24919,16351,32431,29256,-32429
106644,1,-28442,-28259,18903,32431,24564,-32429
106667,1,-27466,-29331,21159,32431,16781,-32429
106689,1,-32762,-27495,22099,32431,9734,-32429
106711,1,32602,-28503,25255,32431,4235,-32429
106733,1,32602,-27555,27715,32431,-2922,-32429
106756,1,32602,-22083,28159,31820,-11022,-32429
106778,1,32602,-24287,20519,28449,-23143,-32429
106801,1,32602,-19147,7103,28149,-26412,-32429
106823,1,32602,-14067,1931,32431,-25243,-32429
106846,1,-29458,-12319,1635,32431,-25709,-32429
106868,1,-27162,-6067,-1917,29731,-27910,-32429
106891,1,-22570,-19,-4761,28830,-26629,-32429
106913,1,-17074,3425,-8357,22951,-22058,-32429
106936,1,-13366,8741,-9817,8470,-11804,-32429
106958,1,-8814,17745,-6489,-2178,-1072,-32429
106981,1,-8106,28597,-4389,-4420,10353,-32429
107003,1,-5994,32696,2255,-2163,25809,-32429
107026,1,-5354,32696,11827,467,32670,-19865
107048,1,-8474,32696,18667,-778,32670,-7217
107071,1,-6674,32696,32659,-5699,32670,9007
107094,1,-3690,32696,-32170,-10203,27411,27503
107115,1,710,30485,-32170,-15838,-15736,-32430
107138,1,-9658,25173,-32170,-13247,32671,-32430
107160,1,32602,18633,-32170,-5364,32671,-32430
107183,1,32602,15641,-32170,-5657,32671,-32430
107205,1,32602,-3099,22475,1601,32671,-32430
107228,1,32602,-10895,15935,-10037,32671,-32430
107250,1,32602,-15655,-4609,32432,32671,-32430
107273,1,32602,27797,-32169,32432,32671,32093
107295,1,-32022,32696,-32169,-16644,32671,9939
107318,1,-4974,-9059,-32169,32431,-5762,7626
107340,1,-9750,-17131,-32169,28758,9238,-14793
107363,1,-15638,-5763,-19965,5438,19457,-31828
107385,1,-11710,6153,-12269,-5921,21244,-27879
107408,1,-8522,14429,-7437,-1844,16381,-13717
107430,1,-3598,9625,-3729,5775,6478,-2790
107453,1,-1218,1949,-4009,4958,-4810,102
107475,1,-5230,521,-5937,700,-12233,-1962
107498,1,-5798,1609,-6541,914,-11951,-3503
107520,1,-3662,4041,-4065,5657,-9418,-3465
107542,1,-398,5937,1579,11042,-12450,-509
107610,1,-3278,2045,-1673,21965,-21994,7728
107632,1,-6206,-1143,-1009,28370,-23318,12133
107655,1,-8634,-5775,-2813,28303,-28592,18978
107677,1,-15614,-8523,-4401,28081,-26630,24194
107700,1,-20174,-12055,-3805,31244,-23059,29419
107722,1,-19686,-18771,-5969,28095,-26310,-32430
107745,1,-22674,-17943,-8529,29009,-28983,32223
107767,1,-29550,-17843,-10305,32431,-23147,29874
107790,1,-28506,-19091,-7717,32431,-16143,30707
107812,1,-26842,-15915,-3781,28913,-13109,-32430
107835,1,-28650,-12371,-1333,24890,-15554,-32430
107857,1,32602,-11363,-785,25047,-19867,-32430
107880,1,32602,-16595,-3217,22851,-17799,-32430
107901,1,32602,-21111,-2565,19208,-14781,-32430
107924,1,32602,-26039,-4169,11379,-13373,29755
107947,1,-25926,-26883,-6321,-384,-15041,19355
107969,1,-23406,-23131,-8989,-8271,-13121,6930
107992,1,-22402,-14815,-10765,-9811,-9988,-3840
108014,1,-22574,-2959,-17937,4642,-2682,-7481
108037,1,-22678,-6751,-15317,15292,7691,-10865
108059,1,-17358,-7567,-5421,3931,11608,-10468
108082,1,-15314,-4331,-77,-2802,9272,-11285
108104,1,-14738,-755,799,-4563,5779,-10506
108127,1,-14306,1605,1591,-4363,2874,-7997
108149,1,-14770,2241,2019,-2278,343,-4324
108172,1,-15786,601,1787,153,-527,-2296
108194,1,-15842,-683,2059,1773,-133,-2216
108217,1,-15822,-1503,2431,2265,-12,-3037
108239,1,-15938,-2095,2631,1809,82,-3852
108262,1,-15462,-2059,3111,914,-480,-4261
108284,1,-15058,-1971,3307,-262,-2053,-4416
108307,1,-15206,-1995,2995,-2140,-3979,-3868
108329,1,-15262,-1827,2423,-4321,-5983,-2568
108351,1,-15114,-1823,1807,-5962,-7691,-1165
108374,1,-15438,-2075,1195,-6812,-8431,-468
108396,1,-15950,-2355,-193,-6494,-7597,-1113
108419,1,-16070,-1419,-645,-4708,-5742,-2181
108441,1,-16310,-275,-1285,-1008,-3507,-2026
108464,1,-16330,-975,-1141,2372,-855,-1557
108486,1,-15998,-2339,251,3433,706,-1594
108509,1,-16154,-2895,1223,2521,1428,-1491
108531,1,-16026,-3119,1787,1354,1723,-1055
108554,1,-15458,-3115,2419,292,1304,-593
108576,1,-15362,-3531,2519,-913,701,-308
108599,1,-15202,-3179,2199,-1667,34,-132
108621,1,-15178,-3003,1771,-1599,-327,149
