1347864,4,-17642,-11406,3970,32428,-5494,-26321
1347909,4,-20062,-29322,8074,32428,-15566,-32431
1347932,4,-23290,-31630,9610,32428,-16511,-32431
1347954,4,-23006,-31630,17082,32428,-11057,-32431
1347977,4,-17502,-31630,31046,32428,-12993,-32431
1347999,4,-13278,-24358,-32167,32428,-29176,-32431
1348022,4,-18662,-19634,-32167,30589,32677,-32431
1348044,4,-26294,-11566,-32167,14043,32677,-29384
1348067,4,-25974,-1382,-32167,-2549,32677,-17390
1348089,4,-28226,4942,-32167,-20658,32677,-4677
1348112,4,-27226,11650,-32167,32429,32677,4967
1348134,4,-24950,19466,-32167,32429,32677,14693
1348157,4,-22254,26826,-32167,32429,32677,20463
1348202,4,-18962,25862,28922,32429,32677,19664
1348224,4,-18046,22994,24842,32429,32677,17435
1348246,4,-19418,21642,18574,32429,32677,16468
1348269,4,-21962,18302,12894,-31169,32677,16173
1348291,4,-20914,15170,8038,-28016,32677,16188
1348314,4,-18758,13154,5330,-24800,32677,13228
1348336,4,-18042,11210,1750,-18308,32677,7387
1348359,4,-18854,8358,-4470,-8990,32677,-218
1348381,4,-20782,4938,-13726,416,-26230,-7301
1348404,4,-25666,-14,-26306,6322,-8001,-15467
1348426,4,-29514,-2522,-32166,6896,13789,-22499
1348449,4,-27054,-2826,-32166,14502,32676,-25730
1348494,4,-27150,-25614,-32166,32428,32676,-32431
1348516,4,-6722,-27546,-26442,32428,32676,-32431
1348539,4,-6602,-28774,-23270,32428,32676,-32431
1348561,4,1846,-22818,-11550,32428,32676,-32431
1348584,4,7526,-12702,-714,32428,32676,-32431
1348606,4,11266,-2926,7350,32428,32676,-32431
1348628,4,13722,3990,11450,32428,22291,-32431
1348651,4,14330,7014,12858,32428,8251,-32431
1348673,4,18822,11230,20966,27433,-7776,-19835
1348696,4,22966,16990,27402,10564,-31241,-2091
1348741,4,5766,22118,26910,-12317,32677,26076
1348786,4,-4310,7614,16786,-14521,32677,-32432
1348808,4,-9366,6162,12394,-20013,32677,-32432
1348831,4,-18458,8450,7050,-22259,32677,-32432
1348853,4,-20874,6986,1186,-21016,32677,-32432
1348876,4,-21590,3590,-2966,-22060,32677,-32432
1348898,4,-19142,3902,-3614,-21671,32677,29033
1348921,4,-18626,5426,-3042,-19293,-29641,22391
1348943,4,-24542,6942,-7154,-17702,-23988,20885
1348966,4,-31650,1390,-21642,-17697,-11009,20015
1348988,4,-31750,66,-26726,-23980,9845,11678
1349032,4,-25046,13090,-13918,-6487,32676,-8371
1349078,4,-12962,19538,-4234,29838,32676,-409
1349100,4,-8742,18486,1342,32428,25373,9109
1349123,4,-6522,13434,5410,32428,19438,13750
1349145,4,-6002,7678,7094,32428,12887,16460
1349168,4,-11102,3494,9930,32428,9642,19977
1349190,4,-15218,-3690,11114,32428,13836,18539
1349213,4,-18722,-11426,7118,32428,29440,12426
1349235,4,-16822,-8654,7714,32428,32676,14510
1349258,4,-17298,-2550,14434,30812,32676,26096
1349280,4,-22402,-4506,16470,31530,32676,-32432
1349325,4,-32746,-14726,22210,32428,32676,-32432
1349348,4,-32046,-16850,24774,32428,32676,-32432
1349370,4,-30046,-11134,29398,32428,32676,-32432
1349392,4,-32342,-20170,-32167,32428,28537,-32432
1349414,4,-28962,-30862,28998,32428,21460,30510
1349437,4,-23522,-26974,22086,21881,15941,23948
1349459,4,-22378,-16982,18218,5421,13152,22204
1349482,4,-20502,-11626,16858,3120,12636,22334
1349505,4,-17838,-11326,15162,5644,8414,22396
1349527,4,-17454,-12142,12198,7518,2178,22002
1349550,4,-17418,-12526,9546,8282,-1759,18787
1349572,4,-17598,-12058,7494,8569,-1988,12894
1349617,4,-15950,-8758,5594,7268,137,-790
1349640,4,-15878,-5330,4766,7354,-567,-5136
1349662,4,-15482,-3362,4206,8845,-1877,-6684
1349685,4,-15270,-2418,3630,9015,-3113,-6349
1349707,4,-15886,-2446,3114,7569,-3803,-3894
1349730,4,-16202,-2814,2554,4924,-3865,-1260
1349752,4,-16378,-3186,1930,1491,-3140,467
1349775,4,-16782,-3434,1494,-2956,-2210,1236
1349797,4,-16966,-3370,1850,-6949,-1664,1593
1349819,4,-16690,-2762,2054,-8984,-1618,1135
1349841,4,-16566,-2046,1830,-9624,-1419,-103
1349864,4,-16370,-970,1666,-9017,-996,-1162
1349909,4,-16146,-354,1782,-6736,331,-2181
1349932,4,-15622,266,2138,-6174,451,-2596
1349954,4,-16018,318,2450,-5871,276,-2428
1349977,4,-16078,562,2562,-5315,558,-2455
1349999,4,-15986,278,2510,-4617,751,-2557
1350022,4,-15918,426,2342,-3844,1152,-2553
1350044,4,-15706,290,2638,-3506,762,-2266
1350067,4,-15750,490,2510,-3608,-161,-1317
1350089,4,-16018,430,2230,-3286,-585,24
1350112,4,-16018,-46,2022,-2337,-577,864
1350134,4,-15986,-526,2018,-1945,-468,989
