519976,3,-29802,-17489,3038,-3955,5099,-32428
519999,3,-31818,-19761,5634,-5169,3245,-32428
520022,3,-32202,-19749,7918,-2068,-1010,-32428
520043,3,31818,-24361,7090,2509,-5382,-32428
520066,3,31818,-29589,5946,-475,-6308,-32428
520088,3,31818,-27069,7550,-3563,-3711,-32428
520111,3,31818,-28829,10050,-1682,-3548,-32428
520133,3,31818,-32109,11554,-8194,-4615,-32428
520156,3,31818,-27797,14486,-12994,-5902,-32428
520178,3,31818,-20269,14038,-7452,-11239,-32428
520201,3,31818,-11617,11990,621,-11938,-32428
520223,3,31818,7303,15090,6882,-9945,-32428
520268,3,-19082,-32618,4106,-14506,32676,-32428
520291,3,-12938,-32618,-20758,32413,-26591,-12035
520313,3,-3850,-32618,-19794,32413,-4982,-3230
520336,3,6006,-32618,-10046,-18250,4771,-3285
520358,3,8130,30447,-8098,7512,2375,3233
520381,3,7390,7459,-9318,-2277,4017,9917
520403,3,11054,39,-7174,-12814,7409,10439
520426,3,14178,1839,-3666,-3856,7336,6392
520448,3,16326,-1393,-2738,6672,4916,2044
520470,3,15926,-3565,-4350,3073,3727,1043
520493,3,15378,-765,-4998,-5297,3966,1965
520515,3,14982,1499,-5066,-8189,4391,2706
520560,3,12818,1227,-8422,-3714,6216,3147
520583,3,10854,-77,-11294,-9418,8997,5709
520605,3,9962,271,-11706,-18587,11810,9766
520628,3,8818,1919,-10234,-28657,14908,15242
520650,3,7650,4603,-7894,32413,16870,21404
520673,3,5742,4147,-6798,32413,18543,26825
520695,3,5054,2251,-4158,32413,20084,-32429
520718,3,4850,2843,-630,32413,18097,-32429
520740,3,2686,6343,3198,32413,12747,-32429
520763,3,-1006,5495,4978,32413,6060,-32429
520785,3,-1974,-2953,3958,-28907,-439,-32429
520808,3,-4738,-12441,698,-29844,-6696,-32429
520852,3,-11514,-13869,-1262,32413,-7970,-32429
520875,3,-11734,-13825,-402,-23971,-9694,-32429
520897,3,-11374,-18333,-3658,-9609,-12998,-32429
520920,3,-14762,-17901,-6482,-7744,-14765,28290
520942,3,-17290,-18237,-6302,-8781,-14252,30984
520965,3,-17074,-20885,-4778,-9464,-14836,32086
520987,3,-14258,-21093,-6002,-10947,-20815,28348
521010,3,-15482,-14489,-10494,-13542,-30334,25631
521032,3,-21458,-8629,-11518,-10686,32679,29427
521055,3,-25014,-9913,-11954,-4482,-27675,-32759
521077,3,-23742,-15117,-10742,-1207,-23299,30072
521100,3,-23518,-15977,-8998,-1481,-22156,25108
521145,3,-22574,-15857,-9370,-6647,-24469,20778
521167,3,-22086,-12597,-10066,-9313,-25724,18058
521190,3,-22238,-9573,-10826,-8665,-24503,15690
521212,3,-22542,-7977,-11274,-5786,-19053,12943
521235,3,-21486,-8025,-9438,-3331,-11952,8599
521257,3,-19414,-7329,-7306,-1999,-6795,4609
521279,3,-18282,-6281,-5834,-1810,-4339,1786
521302,3,-18482,6019,-11030,7080,-1989,2027
521324,3,-18526,-3169,-8414,21848,-2246,-2872
521347,3,-20130,-3537,-5322,15570,3920,-4136
521392,3,-14622,-5313,1434,2797,2864,761
521437,3,-16306,-3181,-326,-1015,-1579,-585
521459,3,-17210,-1673,-774,-1029,225,-886
521482,3,-16274,-2021,18,-1272,1540,-97
521504,3,-15450,-1697,1038,-1060,935,412
521527,3,-15762,-2185,1154,465,-212,617
521549,3,-16062,-2901,650,761,-789,857
521572,3,-16522,-2985,98,34,-823,751
521594,3,-17006,-2569,-246,-371,-35,200
521617,3,-16990,-1529,-670,-295,738,-441
521639,3,-16902,-1221,-2,551,1436,-505
521684,3,-16058,-2169,178,481,752,115
521730,3,-16534,-1605,-198,1569,549,-151
521751,3,-16266,-2217,50,1825,539,62
521774,3,-16390,-2881,186,1366,433,124
521796,3,-16326,-2889,290,990,525,-56
521819,3,-16418,-2153,122,890,595,-480
