994457,1,-28234,-21562,-10138,-3424,-4443,-18581
994480,1,-32734,-19258,-12014,-1083,376,-26077
994502,1,32070,-20874,-11682,3353,5733,-29770
994525,1,32070,-25994,-9786,4775,11272,-32431
994547,1,32070,-31422,-6190,-247,18235,-32431
994570,1,32070,-31630,-2354,-6958,24636,-32431
994591,1,32070,-29014,1858,-7783,27459,-32431
994614,1,32070,-25634,4586,-1510,29393,-32431
994636,1,32070,-22966,6206,678,32539,-32431
994659,1,32070,-19482,9030,-3984,32676,-32431
994681,1,32070,-13590,10930,-10655,32676,-32431
994704,1,-30334,-5246,10886,-11758,32676,-32431
994726,1,-28478,162,7810,-8642,30470,-32431
994749,1,-26082,5650,6202,-6726,30996,-32431
994771,1,-21374,10398,6798,-4658,32384,-32431
994794,1,-16738,15358,7958,374,32676,-32431
994817,1,-12590,18254,9186,6744,32676,-32431
994839,1,-7830,19970,10910,13601,32676,-32431
994862,1,-3390,19758,11818,20464,32676,-32431
994884,1,674,20534,12518,23051,31984,-31475
994907,1,3302,20686,13646,21269,26937,-24490
994929,1,4954,21182,14494,16591,22196,-16116
994952,1,5502,23058,15250,13899,17727,-9361
994996,1,4462,27562,15206,12101,15723,652
995018,1,5390,29786,18518,11680,15690,9052
995041,1,4542,30450,23098,11560,13170,17739
995063,1,5894,29974,27138,7096,6401,24356
995086,1,4618,32694,29906,-1521,-4986,-32432
995108,1,3326,-32454,31290,-8337,-21019,-32432
995131,1,-1258,31890,29846,-11456,32677,-32432
995153,1,-13422,25394,24870,-11517,32677,-32432
995176,1,32334,22866,18270,-2507,32677,-32432
995198,1,32070,12250,13842,330,32677,-32432
995221,1,32070,2330,-5078,-5826,32677,-32432
995244,1,32070,-12342,-32166,-20483,32677,-32432
995289,1,-14778,-31630,-32166,32429,19665,-32432
995311,1,3526,-4830,-10318,32429,21274,-875
995334,1,-4794,2966,-1782,17368,17231,-29697
995356,1,-2874,3862,3982,32428,5229,-32431
995379,1,-4762,-1270,938,32428,-13067,-29247
995400,1,-9042,-3710,-2754,32428,-27691,-19910
995423,1,-11678,-2850,-5258,32428,-31248,-14540
995445,1,-7686,-374,-8446,22579,-28612,-8813
995468,1,-2426,3154,-8290,17889,-24162,-1045
995490,1,-1018,4926,-8426,19947,-17208,6144
995513,1,-634,3942,-6634,21909,-8470,13883
995535,1,-202,3522,-4442,23991,-3581,22930
995580,1,-9626,-4158,54,32428,-167,-32432
995603,1,-17334,-11226,4502,32428,5883,-32432
995625,1,-24430,-22490,7390,32428,13539,-32432
995648,1,-23410,-26190,9746,17665,18384,-32432
995671,1,-20278,-21066,11102,12150,11891,-32432
995693,1,-24238,-19074,11242,17563,5357,-32432
995716,1,-28558,-23850,8226,19793,2483,-32432
995738,1,-28722,-22758,7594,17946,-1145,-32432
995872,1,-28150,-10790,5022,12906,1549,27285
995895,1,-26934,-11838,5902,14281,3182,22009
995917,1,-22386,-14006,6522,15172,2246,16027
995940,1,-19946,-14822,4834,13744,-703,9635
995962,1,-18622,-13194,3662,11123,-2425,2224
995985,1,-17614,-9002,2794,10023,-3214,-5089
996007,1,-17682,-5014,2198,11413,-2958,-9083
996030,1,-17118,-2462,1986,12761,-1803,-10590
996052,1,-16670,-686,2058,13132,-650,-10071
996075,1,-16462,-530,2374,11883,346,-8100
996098,1,-16282,-730,3106,8843,1075,-5625
996120,1,-16398,-862,3646,4801,1248,-3671
996143,1,-17202,-1166,4018,109,1220,-1701
996165,1,-17018,-1166,4194,-4801,649,-272
996188,1,-16910,-590,3926,-8030,-328,317
996210,1,-16906,-394,3458,-9223,-653,512
996233,1,-16554,30,3082,-8935,-482,525
996255,1,-16670,-338,2794,-8485,-232,124
996277,1,-16438,-358,2538,-8287,-91,-701
996299,1,-16158,154,2250,-7587,227,-1430
996322,1,-15894,386,2222,-6536,506,-2110
996344,1,-15398,1214,2534,-5403,312,-2771
996367,1,-15654,2370,2594,-3865,-83,-2646
996389,1,-15482,2250,2626,-2521,-604,-1605
996412,1,-15662,1486,2590,-2273,-1216,-989
996434,1,-15930,918,2426,-2721,-1317,-803
996457,1,-16254,1014,2222,-3354,-1291,-652
996480,1,-16542,822,2114,-3986,-1172,-350
996502,1,-16442,566,1830,-4716,-813,-96
