883223,3,-21037,-13084,-319,-30825,-10313,4691
883246,3,-26869,-19436,-2119,-27991,-15025,-2495
883268,3,-31917,-23252,-2779,-30447,-16897,-14519
883291,3,32003,-22544,-3051,32758,-18914,-28943
883313,3,32003,-18532,-3783,-27961,-14663,-32429
883335,3,32003,-16932,-3059,-15576,-5914,-32429
883357,3,32003,-20452,1581,-1655,6164,-32429
883380,3,32003,-25260,11029,4182,12596,-32429
883402,3,32003,-20736,15165,6870,6613,-32429
883447,3,32003,-5556,14093,27774,-13721,-32429
883492,3,32003,-4536,11053,32425,32667,-32429
883515,3,32003,-2600,7649,29268,32667,-32429
883537,3,32003,4900,3669,15656,32667,-32429
883560,3,-23817,13468,421,1745,32667,-32429
883582,3,-16045,18276,-6307,-9421,32667,-20968
883605,3,-11325,16340,-12655,-16574,32667,-4754
883628,3,-3665,14772,-16331,-22625,-22203,-2038
883650,3,1959,19176,-14255,-18577,-8377,-3143
883673,3,5127,18744,-10855,-6243,-189,-3582
883695,3,7975,12496,-8699,818,2088,-2468
883740,3,12683,4316,-7195,-7755,2094,4012
883762,3,13651,4168,-6543,-9966,2491,5519
883829,3,14211,-1024,-7151,-1186,3257,6126
883852,3,12027,-2916,-7799,-9345,5329,9126
883874,3,9191,-2640,-7187,-21097,8079,13841
883897,3,7487,-816,-6727,-31449,9383,19625
883919,3,7627,1248,-6407,32426,10917,25315
883942,3,7371,3944,-6475,32426,12143,30688
883964,3,5179,5404,-7031,32426,15209,-32430
883987,3,2167,5652,-7107,32620,19546,-32430
884009,3,555,4464,-4995,-30696,22941,-32430
884032,3,-1389,2724,-3479,-30731,22894,-32430
884055,3,-3657,1652,-2131,-32634,21348,-32430
884077,3,-8145,3588,237,-26977,19099,-32430
884100,3,-11381,2456,2065,-12529,16327,-32430
884122,3,-10501,-2156,2569,-1457,8878,-32430
884145,3,-15597,-896,2053,6056,1322,-32430
884167,3,-20165,2216,4517,20808,-3393,-32430
884189,3,-23073,-3720,1405,29728,-3396,-32430
884211,3,32003,-8496,-3043,17569,4690,-32430
884234,3,32003,-16836,-471,7333,13299,-32430
884256,3,32003,-20656,-1807,-5559,14289,-32430
884279,3,32003,-13776,-1911,-23991,16962,-32430
884301,3,32003,-12092,1477,-30362,13139,-32430
884324,3,32003,-28644,5661,-22348,-2244,-32430
884346,3,32003,-31644,1229,-21040,-10443,-32430
884369,3,-24537,-31644,-15623,-30883,-7058,19823
884391,3,-18009,-9016,-8275,-14128,-2677,-25610
884459,3,-16601,5592,-8323,22673,-3446,17477
884482,3,-16505,-5272,-4871,22731,-49,16048
884504,3,-18185,-9976,-3303,18275,984,12822
884527,3,-18537,-10692,-1395,13683,508,9551
884549,3,-18741,-10932,-1351,9778,-620,4827
884572,3,-18701,-9128,-1691,4042,-971,40
884593,3,-18361,-6764,-1911,-687,135,-2495
884616,3,-17817,-2884,-1415,-1404,1096,-4537
884638,3,-17097,-1728,-1619,-865,1651,-5102
884661,3,-16553,-1480,-1307,-106,1462,-4683
884683,3,-15245,576,-659,2399,1339,-6611
884706,3,-15377,1480,-583,4780,64,-6956
884728,3,-16109,1524,-1395,5724,-1516,-5454
884751,3,-16189,604,-1623,5138,-1421,-4432
884773,3,-16785,284,-1807,3140,-698,-5189
884796,3,-16545,640,-2007,-523,176,-5823
884818,3,-16505,2244,-2207,-3835,411,-5757
884841,3,-16161,3540,-2071,-5604,431,-4184
884864,3,-16053,3448,-2195,-6149,40,-2188
884886,3,-16417,2148,-2783,-6483,-32,-1505
884909,3,-16157,2260,-2799,-6304,401,-2128
884931,3,-16237,2956,-2703,-5042,470,-2062
884954,3,-16013,2636,-2579,-3272,51,-1491
884976,3,-15801,2108,-2271,-1859,-243,-1443
884999,3,-15749,2020,-2227,-1003,-326,-1459
885021,3,-15917,2200,-2123,-654,-233,-1048
885044,3,-15637,1648,-2263,-1177,-406,-11
