782526,3,-19017,-16284,6793,-20641,-5281,1584
782548,3,-20837,-20764,6945,-23430,-6572,-3876
782571,3,-23793,-23248,6769,-24944,-7524,-12112
782594,3,-28477,-22156,7101,-23017,-7248,-21109
782616,3,-31405,-20116,7269,-16613,-8769,-28874
782639,3,32003,-18136,8389,-6717,-12608,-32429
782661,3,32003,-18688,11637,6378,-19697,-32429
782684,3,32003,-23884,14089,15854,-28358,-32429
782706,3,32003,-30680,17461,17640,32667,-32429
782728,3,32003,-31644,18513,10490,32667,-32429
782750,3,32003,-27528,20025,2756,32667,-32429
782773,3,32003,-20372,22229,2367,32667,-32429
782795,3,32003,-16700,22833,7447,32667,-32429
782818,3,32003,-14252,18033,8943,32667,-32429
782840,3,32003,-6924,12397,3645,32667,-32429
782863,3,32003,5568,7873,2349,32667,-32429
782885,3,32003,12556,733,1043,32667,-32429
782908,3,-24245,11360,-4163,-13958,32667,-29308
782930,3,-15513,14944,-9843,-31976,32667,-22474
782953,3,-10929,26440,-13903,32426,-31077,-17784
782976,3,-5077,-31984,-17231,-16780,-16475,-11907
782998,3,1055,29892,-14783,-467,-3616,-7532
783021,3,3967,20368,-12007,949,6113,-1205
783043,3,8743,13412,-6939,-6984,7482,5498
783066,3,9795,9364,-5627,-11667,5608,10851
783088,3,10499,4340,-5519,-10483,5338,12807
783111,3,11163,-352,-5819,-7415,7474,11130
783132,3,11699,-3956,-5375,-5716,8717,9345
783155,3,11027,-6144,-5311,-7587,9068,9212
783177,3,8963,-5984,-5779,-13783,10338,9967
783200,3,7575,-3708,-5895,-22617,12677,12950
783222,3,8903,-1548,-5215,-30695,14188,17142
783245,3,7551,1292,-5587,32426,15673,21695
783267,3,4071,2684,-5507,32426,19026,27707
783290,3,1175,4140,-3403,32426,23112,-32430
783312,3,2899,5704,-731,32426,25654,-32430
783335,3,2195,3732,-843,-25294,23073,-32430
783357,3,-3673,412,-1731,-23107,23369,-32430
783380,3,-8429,-1032,877,-17938,24773,-32430
783403,3,-11505,-2616,2309,-8754,24010,-32430
783425,3,-10221,-5388,4373,-5109,16536,-32430
783448,3,-14169,-3512,4997,1639,7151,-32430
783470,3,-18621,-6884,385,889,3134,-32430
783493,3,-25025,-6924,-1555,-9988,5552,-32430
783515,3,-27365,-3636,425,-10385,6865,-32430
783538,3,-29357,-3240,-963,-4609,6215,-32430
783560,3,32003,-1028,-1015,-3471,5594,-32430
783582,3,32003,2816,561,4895,2522,-32430
783604,3,32003,-1540,-3163,12020,750,-32430
783627,3,32003,-11056,-6267,11398,2796,-32430
783649,3,32003,-20780,-2479,10065,14850,-32430
783672,3,32003,-31644,10685,13673,25307,-32430
783694,3,-14873,-31644,22629,6030,12649,14478
783717,3,-18381,-23580,8989,-8887,-17563,-14453
783739,3,-24585,5900,-4355,-14597,-24583,-12834
783762,3,-20977,13968,-11031,-6758,-20533,5467
783784,3,-18329,6348,-10695,4118,-11531,13556
783807,3,-17461,-2696,-7911,8409,-2646,13004
783830,3,-17921,-7792,-4215,5711,3646,9363
783852,3,-18061,-9124,-1375,2,6781,4710
783875,3,-17901,-7136,277,-5855,6105,305
783897,3,-17961,-3388,537,-9665,3459,-1978
783920,3,-18525,-920,121,-9627,1296,-2134
783942,3,-17861,252,-411,-6964,62,-2866
783965,3,-17397,1504,-1331,-2945,-791,-4372
783987,3,-17361,2420,-1863,996,-1159,-4923
784010,3,-16869,2216,-1571,4307,-1077,-5600
784031,3,-16693,1116,-1383,5980,-541,-6264
784054,3,-15849,2556,-1287,5775,-387,-8490
784076,3,-16413,4596,-1543,4969,-152,-7863
784099,3,-16233,4088,-1299,3724,194,-5649
784279,3,-15621,2828,-295,-1187,196,-791
784302,3,-15849,3264,-867,-1627,-99,-767
784324,3,-15985,3328,-959,-1504,62,-88
784347,3,-16221,2396,-687,-1809,344,389
