185086,2,-17210,4601,8003,28074,-7398,12388
185109,2,-19082,1185,10139,32431,-12135,11304
185132,2,-21530,-6835,8295,31998,-11647,9288
185154,2,-18322,-8787,7115,16053,-14687,5550
185177,2,-21522,-3971,1579,3289,-15685,71
185199,2,-27138,-2583,-6441,-2585,-10816,-4430
185222,2,-32026,-5563,-8201,-7263,4228,-11020
185267,2,32602,3781,823,-12352,21135,-28009
185311,2,-28490,2585,5799,-8863,12181,-16035
185333,2,-28366,-7751,7467,-4553,11505,-7966
185356,2,-15410,-17759,10115,-3276,9465,-8531
185378,2,-9550,-21451,11895,-4064,-832,-19405
185401,2,-9750,-15171,5343,-7013,-4462,-21375
185423,2,-2774,-9683,6419,-1757,-4805,-20211
185446,2,622,-9795,7099,15412,-6316,-22016
185468,2,554,-13695,11039,25405,-11520,-26309
185491,2,922,-14763,10923,25074,-20307,-28617
185513,2,-4602,-12275,7995,15917,-23801,-27151
185536,2,-4826,-12559,6199,10384,-25997,-27098
185559,2,-5814,-8379,3511,5135,-26795,-28992
185604,2,-5742,-11423,6867,2386,-17625,-29482
185626,2,-3182,-12359,13775,381,-17890,-31172
185649,2,-2398,-11107,13923,-1864,-19235,-31782
185671,2,-7442,-10987,12355,-9160,-16098,-24345
185694,2,-6174,-7103,22803,-2487,-16394,-17511
185715,2,-5466,-7319,27315,27696,-24176,-14791
185738,2,-10294,-19307,27691,32431,-27604,-14224
185760,2,-8910,-20495,21183,6836,-27969,-9325
185783,2,32602,32697,-32169,-31441,32670,8179
185805,2,19174,5761,27995,-20623,16646,-12965
185828,2,2346,-8607,5239,-6185,-2793,-16614
185850,2,-2842,-671,-5681,755,-5038,-7068
185895,2,1642,-13951,5959,19132,1326,11918
185918,2,3138,-16707,9407,8903,-2181,8538
185940,2,342,-14183,8907,3406,-5060,4350
185963,2,-5726,-11571,8459,8316,-3240,3002
185986,2,-6962,-12947,5835,6367,-1366,8339
186008,2,-3546,-13095,6303,-1635,-1706,13424
186031,2,-7246,-14275,2791,-8142,886,16091
186053,2,-10662,-15463,539,-12919,10208,13062
186076,2,-4150,-14187,8399,-17691,15668,8295
186098,2,-578,-11267,9903,-25882,11082,11341
186142,2,-4942,-8455,6959,32432,10903,24491
186187,2,-2566,-7279,5011,32432,5195,32234
186210,2,-7562,-4335,5463,-26092,4489,-32430
186232,2,-10154,-7587,8663,-11362,3069,-32430
186255,2,-7826,-15171,6259,-4305,-256,-32430
186277,2,-7614,-13695,5979,-13539,-6275,-32430
186300,2,-12222,-15595,4459,-12316,-9104,-32430
186322,2,-12490,-17203,1367,-2133,-8219,25917
186368,2,-8954,-5619,603,767,-3344,22895
186390,2,-8766,-7611,1971,-348,-6168,26116
186413,2,-10934,-9947,-2901,-4269,-5562,22417
186435,2,-11510,-3459,-3665,-5618,-1550,19005
186458,2,-13950,25,55,1067,-2726,20380
186525,2,-17534,-4415,91,-6988,-7432,2409
186548,2,-19422,-3451,3247,-6054,-9408,-2648
186570,2,-21534,4097,2451,137,-10452,-2448
186592,2,-30758,4321,-957,10176,-11273,3011
186614,2,32602,-651,-3701,13122,-4324,9971
186637,2,-30014,-3187,-3213,15317,5970,16151
186659,2,-27142,-3355,1635,26267,18544,12544
186682,2,-28442,-1479,9115,32431,31424,-1228
186704,2,-18674,-3263,15407,32431,27388,-8702
186727,2,-7586,-8499,12135,32431,2963,-5979
186749,2,-13562,-8327,5323,23292,-16430,-2755
186772,2,-19010,-7939,-1341,2057,-21108,-6474
186795,2,-20662,-1735,-5545,-17957,-17678,-5167
186817,2,-19962,6721,-5661,-25110,-10809,-1758
186840,2,-19046,9661,-4493,-18120,-2554,401
186862,2,-17390,6921,-2249,-7826,4359,1484
186885,2,-16626,2609,235,-1834,7942,678
186907,2,-15778,881,2663,10,8411,-1415
186930,2,-14890,361,3603,-186,6519,-2141
186952,2,-15114,-387,4071,-1739,3146,-1696
186975,2,-15382,-619,3431,-4025,177,-985
186997,2,-15346,-287,2451,-4582,-1509,-1575
187020,2,-15846,1033,1439,-2313,-1754,-2495
187041,2,-15754,365,1139,-447,-1101,-1775
187064,2,-15614,-659,1159,54,-696,-682
187086,2,-15338,-931,1295,475,-451,-1119
187109,2,-14982,-215,1431,2455,-637,-2168
187131,2,-14806,-155,1479,5670,-1376,-2549
187154,2,-15506,-1547,983,6688,-1850,-2220
187176,2,-15722,-2427,615,5533,-2112,-1999
187199,2,-15582,-1931,663,4347,-1754,-2551
187222,2,-16074,-1639,443,3680,-967,-3212
187244,2,-16346,-1211,67,2823,-86,-2991
187267,2,-16106,-735,71,1491,526,-1845
187312,2,-14986,-1035,1191,1199,224,-157
187334,2,-15010,-1303,1155,1968,-205,181
187357,2,-15270,-1455,1007,2560,-393,264
187379,2,-15678,-2199,887,2074,-165,462
