966794,4,-18889,-3968,2109,32425,-10246,-10549
966816,4,-21921,-12128,2721,32425,-12142,-17738
966839,4,-22605,-20908,4121,32425,-11247,-25019
966860,4,-23197,-27832,10669,32425,-14279,-32429
966883,4,-25441,-31584,12217,32425,-15876,-32429
966905,4,-24649,-28300,13117,25756,-19070,-32429
966928,4,-26097,-22600,13981,15168,-17070,-32429
966950,4,-23817,-19004,16709,12902,-13248,-32429
966973,4,-22257,-18356,21385,14292,-12176,-32429
966995,4,-21925,-17448,24357,12702,-14324,-32429
967018,4,-21937,-13988,27577,9232,-17116,-32429
967041,4,-21625,-11572,31537,7267,-21479,-32429
967063,4,-21445,-10020,32513,5486,-25840,-32429
967086,4,-20025,-8044,32313,737,-30916,-32107
967108,4,-19225,-5192,31905,-5350,32667,-25936
967131,4,-19037,-2928,29601,-11294,32667,-19820
967153,4,-17805,-1132,26397,-16601,32667,-15775
967176,4,-17361,-376,23489,-21547,32667,-12878
967198,4,-16325,16,20485,-28916,32667,-9376
967221,4,-14729,2900,18813,32426,32667,-7505
967242,4,-13529,5520,16117,32426,32667,-4405
967265,4,-11793,7448,12881,32426,32667,-1880
967310,4,-8645,10956,8241,32426,32667,2792
967332,4,-7869,12132,5881,32426,32667,4814
967355,4,-8309,12436,4165,-29072,32667,6126
967377,4,-7969,12804,4129,-21746,32667,7433
967400,4,-9153,10028,661,-14081,32667,7847
967422,4,-8353,6292,-1027,-9621,32667,7356
967445,4,-8137,4240,-1799,-6172,32667,5722
967468,4,-9185,1564,-2091,-2123,32667,3746
967490,4,-11705,-3500,-4351,-472,32667,1129
967513,4,-12321,-8556,-6555,398,32667,-3487
967535,4,-14357,-12568,-9599,1824,32667,-10270
967558,4,-17425,-15996,-14523,4426,32667,-18262
967603,4,-20037,-20556,-22023,14099,-25935,-32429
967625,4,-21829,-25564,-26875,15574,-13033,-32429
967648,4,-23013,-29084,-28419,10751,836,-32429
967669,4,-20693,-27476,-27319,5805,13662,-32429
967692,4,-18657,-25788,-24127,5253,24334,-32429
967714,4,-15493,-26028,-20011,5292,31833,-32429
967737,4,-7285,-21576,-15979,5616,32666,-32429
967759,4,-257,-16660,-12287,8897,32666,-32429
967782,4,5119,-16040,-9247,8942,32666,-32429
967804,4,9263,-16248,-3827,2307,32666,-30131
967827,4,13895,-16884,2285,-12659,28812,-21801
967849,4,15119,-16536,8481,-28454,21200,-15503
967895,4,13431,-8440,11693,32426,6384,-13192
967917,4,11651,-2036,11993,32426,965,-10935
967940,4,8339,4172,11177,32426,-4606,-8030
967962,4,8419,5432,8861,-27257,-10358,-4074
967985,4,7335,3424,7465,-19880,-14169,-1145
968007,4,5559,2428,5857,-20884,-17837,653
968030,4,5079,3236,4453,-25056,-20580,2267
968052,4,4099,5416,4165,-26549,-21090,4034
