685682,4,-20774,-11681,-990,-6486,10289,-17193
685705,4,-22150,-11849,842,-8234,16102,-23441
685727,4,-23546,-14449,322,3531,21280,-30021
685750,4,-25402,-27509,-4118,20121,23849,-32428
685771,4,32638,-32029,-11494,20646,32675,-32428
685794,4,-17334,-32617,-9842,18997,28816,-32428
685816,4,-28310,-32617,-9162,11747,32611,-32428
685839,4,-18786,-32337,-7582,15785,30749,-32428
685861,4,-13302,-30565,-6326,18806,23805,-32428
685884,4,-11598,-32617,-8330,19375,16045,-32428
685906,4,-16994,-32617,-10558,9869,15373,-32428
685929,4,-18654,-32005,-6102,-2720,16829,-32428
685952,4,-16362,-21353,158,-3000,15567,-32428
685974,4,-12406,-18621,8710,-2240,10064,-32428
685997,4,-11410,-16545,14070,-8881,1311,-32428
686019,4,-8994,-9737,19870,-14140,-7287,-32428
686042,4,-4374,-4973,24274,-19649,-19455,-32428
686064,4,1790,-213,27510,-24048,32676,-32428
686087,4,1662,1671,27330,-22406,32676,-29652
686109,4,-3566,1483,26942,-21447,32676,-23345
686132,4,-4378,2591,25238,-21500,32676,-20387
686154,4,-7022,3527,24746,-20212,32676,-16052
686176,4,-13814,2863,21122,-21581,32676,-12754
686198,4,-15410,3527,19590,-22609,32676,-10872
686221,4,-17490,2095,16702,-21056,32676,-12216
686243,4,-18610,2479,14326,-16128,32676,-17270
686266,4,-20334,3271,11626,-6332,32676,-22127
686288,4,-23910,2859,4734,4320,32676,-26303
686311,4,-24930,-261,-4502,12535,32676,-27787
686333,4,-26914,-4709,-16382,15156,32676,-30598
686356,4,-30798,-6853,-26062,15583,-16357,-32428
686379,4,-28934,-8501,-29790,23061,1551,-32428
686401,4,-28050,-11613,-31118,32412,19120,-32428
686424,4,-30554,-12737,-32138,32412,32675,-32428
686446,4,-26694,-23645,-32170,32412,32675,-32428
686469,4,-16118,-28001,-28902,21474,32675,-32428
686491,4,-6390,-31549,-29262,10659,32675,-32428
686514,4,-10170,-28281,-32170,6429,32675,-32428
686536,4,-6718,-25225,-32170,-3752,32675,-32428
686558,4,-2774,-16725,-29034,-15129,32675,-32428
686580,4,1046,-7201,-21902,-13442,32675,-30436
686603,4,6846,-4577,-13006,-6926,32675,-23996
686625,4,14358,-9965,-3334,-8445,22549,-17473
686648,4,13954,-13873,1882,-18975,9808,-13813
686670,4,15998,-10337,10618,-27689,-4196,-11230
686693,4,18154,-6725,20126,-29745,-25515,-8725
686715,4,12098,-8937,24606,-26759,32676,-9555
686738,4,9982,-12129,27278,-31106,32676,-10706
686760,4,8550,-7261,28126,32413,32676,-8697
686783,4,-794,3123,22486,32413,32676,-6763
686806,4,-7606,-341,13270,-19836,32676,-9622
686828,4,-5494,-5285,12838,-15183,32676,-14848
686851,4,-9330,-213,9966,-12451,32676,-17129
686873,4,-18366,1827,1510,-2830,32676,-16871
686896,4,-21658,719,-9754,2999,32676,-16861
686918,4,-23150,-417,-16870,4349,-19420,-18271
686941,4,-28926,-229,-23462,2810,-2277,-20706
686962,4,-30194,5707,-22586,-595,13293,-20914
686985,4,-22874,11535,-21738,2570,11652,-16365
687007,4,-21506,12611,-24950,13343,4362,-12156
687030,4,-25826,8899,-28646,21625,11094,-12453
687052,4,-22802,7875,-26874,23610,24122,-12642
687075,4,-16814,6931,-21274,22248,27220,-8826
687097,4,-12590,5599,-16266,20412,24404,-4173
687120,4,-10606,3379,-13158,20726,21395,-1154
687142,4,-10490,883,-11186,21168,19732,1065
687165,4,-10130,-589,-8114,20428,17339,3714
687187,4,-7794,291,-5330,19572,13194,6003
687210,4,-5586,2083,-5230,18244,7284,9066
687233,4,-7306,4643,-4878,20395,4453,13171
687255,4,-8994,4999,-3006,24666,6579,16881
687300,4,-9086,2607,858,26321,11312,24103
687323,4,-10822,2419,1406,27966,10142,28753
687345,4,-14630,35,4714,31258,10494,-32429
687368,4,-19498,-2445,10770,32412,14968,-32429
687389,4,-21614,-8349,14322,32412,19402,-32429
687412,4,-16234,-11793,14642,32412,16088,-32429
687434,4,-18422,-7525,12878,30659,9775,-32429
687457,4,-28486,-7941,15010,32412,9186,-32429
687479,4,31918,-17957,17214,32412,13963,-32429
