415935,3,-17486,-18838,10594,32428,-5906,-422
415958,3,-21882,-31630,5186,22869,224,-9541
415980,3,-21242,-31630,19190,-10300,324,-23259
416003,3,-25510,-31630,-32167,32429,-8350,-32431
416025,3,-32006,-23998,-32167,32429,-30707,-32431
416048,3,32070,-29034,-32167,32429,32677,-32431
416070,3,32070,-31630,-32167,32429,32677,-32431
416093,3,32070,-22370,-32167,-25710,32677,-32431
416115,3,32070,-16730,23990,-10995,32677,-32431
416137,3,32070,-26102,7838,4735,32677,-32431
416159,3,32070,-31630,3058,15218,32677,-32431
416182,3,32070,-31630,842,23545,32677,-32431
416204,3,32070,-31630,-3126,16912,32677,-32431
416227,3,32070,-29182,-6910,-3341,32677,-32431
416249,3,32070,-14554,6134,-17030,-31006,-32431
416272,3,32070,5322,7666,-20028,-32424,-32431
416294,3,32070,19598,-8938,-24159,-22344,-32431
416317,3,-22454,-31631,2358,-27358,-11606,-32431
416339,3,-9398,-31631,1062,-11025,-13223,-13645
416362,3,-5314,-31631,-10182,-4622,-12737,11251
416385,3,-314,17870,-13586,-12474,-2446,18173
416407,3,5738,8386,-11390,-8689,4316,17509
416430,3,10574,4670,-4366,3471,9643,12869
416452,3,14302,11222,4950,7558,6374,15715
416475,3,9338,-2510,-1338,2537,-60,21924
416497,3,8294,3910,-1466,-17892,7537,22006
416520,3,10498,14002,6418,-23572,4491,31301
416541,3,6498,19010,6210,-15727,-6149,-32432
416564,3,566,7842,3450,-4678,-11443,-32432
416586,3,-2678,-3250,1026,-3559,-11303,-32432
416609,3,-3234,-6858,2550,-6848,-11977,-32432
416631,3,-5694,-4346,3798,-6336,-16458,-32432
416699,3,-17406,-5638,-4010,-962,-18063,-32432
416721,3,-17534,-5310,-2386,-119,-15833,-32432
416744,3,-20838,-6242,1098,7408,-15698,-32432
416766,3,-25574,-7390,-422,12145,-16798,-32432
416812,3,-28118,-6054,1522,19500,-12439,-32432
416834,3,32070,-14742,194,24592,-4185,-32432
416857,3,-29586,-14990,530,17095,3315,-32432
416879,3,-28382,-7354,2566,10433,629,-32432
416902,3,32070,-394,3542,17730,-460,-32432
416924,3,32070,-1166,4918,29083,1484,-32432
416947,3,32070,-5702,9122,32428,5709,-32432
416969,3,32070,-12350,14282,32428,1814,-32432
416991,3,-32206,-14710,14498,32428,-1641,-32432
417013,3,-26854,-14942,13322,29016,-6387,29527
417036,3,-22158,-16258,10498,24763,-11160,24504
417058,3,-19614,-16350,8122,15683,-17547,14592
417081,3,-19690,-13094,3226,5760,-23522,1907
417103,3,-21514,-7518,-906,1298,-20718,-8558
417126,3,-21658,-1582,-3398,2202,-10756,-14846
417148,3,-19914,3166,-3926,5667,-1611,-15129
417171,3,-18922,3038,-1434,10580,5327,-10988
417193,3,-16514,1990,1446,13407,7864,-9390
417216,3,-14290,2934,3534,15522,6452,-10226
417239,3,-14842,3822,3734,17874,3002,-9158
417261,3,-15534,2970,3442,18898,-367,-4589
417284,3,-15298,1442,2686,18287,-1888,-1766
417306,3,-15702,1218,1790,16269,-2116,-1683
417329,3,-17234,638,854,12712,-1092,-436
417351,3,-17770,-906,474,6704,314,1233
417374,3,-16406,-1118,1130,382,973,1447
417396,3,-16098,618,1850,-2975,699,593
417419,3,-16702,1642,1798,-2928,336,457
417440,3,-16866,930,1482,-1688,275,420
417463,3,-16162,786,1354,-850,362,-644
417485,3,-16422,1646,1622,543,456,-2101
417508,3,-16546,1746,1462,2060,759,-2307
417530,3,-16498,922,1962,2198,1171,-2209
417553,3,-16050,978,2086,1165,1139,-2737
417575,3,-15830,2158,2090,756,830,-3162
417598,3,-16498,2570,2062,1099,930,-2461
417643,3,-15746,1042,2578,-201,928,-1744
417666,3,-15970,2258,2394,-209,564,-2311
