396363,1,-27445,-9820,-10507,5017,1463,-17746
396407,1,32003,-9212,-14359,25322,8220,-32429
396430,1,32003,-12544,-14271,30362,14124,-32429
396452,1,32003,-17064,-13687,24811,20012,-32429
396475,1,32003,-18272,-12127,12657,26307,-32429
396497,1,32003,-16976,-9847,-386,32666,-32429
396520,1,32003,-15308,-7539,-10277,32666,-32429
396542,1,32003,-15788,-6611,-16861,32666,-32429
396565,1,32003,-14372,-4603,-21206,32666,-32429
396588,1,32003,-10656,-2171,-21043,32666,-32429
396610,1,32003,-7492,585,-18728,32666,-32429
396655,1,-24625,-3104,6153,-6781,32666,-32429
396700,1,-21161,-2720,7665,7032,32666,-32429
396723,1,-16649,80,11345,15109,32666,-32429
396745,1,-14745,3244,14217,21513,32666,-32429
396768,1,-12497,4256,15341,24334,32666,-32429
396789,1,-7925,5920,17341,23299,32666,-32429
396812,1,-2145,9668,20709,21993,32666,-32429
396834,1,-549,12168,21409,21556,32666,-31107
396857,1,-1369,14164,19961,22519,26697,-22636
396879,1,-2401,15836,18753,27235,22297,-17784
396902,1,-1089,16884,18785,29985,20030,-16436
396947,1,-69,21740,18569,22729,17001,-9986
396992,1,395,25000,20577,16737,15886,3346
397015,1,-1865,23808,22349,16526,13777,10525
397037,1,-4213,23892,24405,16553,12291,13772
397060,1,-5725,27876,29297,13348,10345,14559
397082,1,-7809,30644,-32204,4816,3034,21066
397105,1,-10457,32000,-32204,-3530,-9474,31519
397127,1,-16869,32672,-32204,-7713,-24682,-32430
397150,1,-24357,32224,31497,-6931,32667,-32430
397172,1,-28413,31948,31261,-7223,32667,-32430
397194,1,32003,25656,26941,-6977,32667,-32430
397239,1,32003,-1052,-2971,-11198,32667,-32430
397261,1,32003,-26520,-30975,32426,32667,-32430
397284,1,32003,-26632,-32203,32426,32667,-32430
397306,1,-20489,11296,-32203,32426,32667,28253
397329,1,-17037,3128,-32203,-19293,-32092,15597
397351,1,-6601,5828,-30823,26306,-12253,-5834
397374,1,-4273,3744,-20795,32425,-9187,-6639
397396,1,-2793,-1728,-21215,28735,-7541,861
397419,1,1071,-5540,-16263,1372,-6944,4209
397442,1,547,848,-14919,-11440,-8829,2471
397464,1,-665,5816,-13895,-3501,-11516,5284
397487,1,1631,1748,-14967,7253,-17283,7482
397532,1,-8065,-2424,-22299,10413,-20228,6654
397554,1,-7033,-6412,-19115,11328,-15260,8384
397577,1,-9229,-11244,-18023,5849,-11971,7633
397598,1,-8337,-8984,-17343,-1212,-11835,3159
397621,1,-7657,-1696,-16595,1137,-12363,1228
397643,1,-8725,304,-13375,10821,-11177,4605
397666,1,-8877,-4508,-10747,16288,-7960,7226
397688,1,-5973,-7944,-8987,11963,-10326,7445
397711,1,-8213,-5532,-9143,7373,-14630,7960
397733,1,-11673,-3028,-9591,9193,-15433,11239
397756,1,-9985,-6628,-7475,10955,-9880,14507
397778,1,-10373,-10076,-6463,6070,-11395,15624
397824,1,-14633,-6088,-7735,7484,-21988,16982
397846,1,-15793,-7508,-8463,13374,-19900,18572
397869,1,-18285,-10664,-7399,13884,-15510,20391
397891,1,-18417,-12124,-6507,10093,-14208,21345
397914,1,-15857,-11404,-5519,7269,-15602,21275
397936,1,-18065,-8964,-4795,8884,-16970,21219
397959,1,-20173,-7768,-3535,15826,-18067,21260
397981,1,-21829,-9064,-3443,22402,-17549,20862
398003,1,-22605,-11548,-4119,20980,-14497,21475
398025,1,-22445,-12392,-3979,13528,-10346,21673
398048,1,-21933,-10432,-2667,5917,-7628,20533
398070,1,-22153,-7156,-1635,3051,-7244,19259
398115,1,-22437,-3236,777,11405,-9885,17658
398138,1,-23369,-4328,1309,17820,-12523,16712
398160,1,-23761,-7112,1009,20278,-14183,15449
398183,1,-22865,-8540,1301,20293,-15195,12430
398205,1,-22961,-10032,777,18003,-15510,8371
398228,1,-23725,-4468,-5871,26302,-13795,1796
398251,1,-23053,-8260,-6587,32425,-10154,-4091
398273,1,-23837,-14408,-9843,32425,-106,-7937
398296,1,-17913,-12372,-4323,3794,3607,-7959
398318,1,-16681,-2592,2289,-12301,2614,-6838
398341,1,-15117,3060,3329,-9207,252,-3316
398363,1,-15597,1996,2537,-2281,-1391,-145
398408,1,-16521,-1128,2085,-3014,-900,733
398430,1,-16577,-396,2653,-4498,690,248
398452,1,-16857,-148,3181,-4637,2201,-493
398475,1,-16573,-88,3633,-4583,2720,-1474
398497,1,-16681,276,3809,-5768,2304,-2010
398520,1,-16465,640,3301,-7783,1897,-2033
398542,1,-16665,1360,2601,-9867,2183,-1801
398565,1,-16465,1616,2105,-11132,2676,-1827
398587,1,-16301,2684,925,-11358,3087,-1647
398610,1,-16217,3324,1077,-10145,3406,-1422
398632,1,-15801,3668,1897,-8142,2943,-1487
398655,1,-15741,3700,2169,-5984,1593,-1031
398745,1,-15893,2884,717,-3338,154,571
398768,1,-16185,2588,901,-1761,-224,666
398790,1,-15841,2052,1165,-574,-490,576
398813,1,-16241,1840,1209,-166,-501,469
