1178787,2,-29198,-8898,20502,-9216,-17519,-10802
1178810,2,32070,-5302,21642,-5578,-25380,-22586
1178832,2,32070,-90,-4646,-5705,-15712,-25853
1178877,2,-13046,7954,9334,-16463,-15719,-15894
1178923,2,-1758,-7154,-2094,-9796,-4958,-12670
1178945,2,3766,4362,2650,-10019,-7562,-7707
1178968,2,3134,2142,-746,-4943,-7796,-2646
1178990,2,3710,-1742,-1306,-287,-5647,-563
1179013,2,1282,-11406,-1610,-681,-1318,-471
1179035,2,-1046,-20494,4754,-7684,4919,-6420
1179058,2,-6134,-24810,11198,-8974,12162,-15044
1179080,2,-7778,-27426,18614,-10304,17141,-22928
1179103,2,-6562,-25794,27930,-6729,9094,-29613
1179125,2,-19090,-16918,11286,3479,-5199,-28773
1179170,2,-10370,-27266,18030,26011,-27817,-32431
1179214,2,-8378,-20706,13438,-8127,-20659,-27761
1179237,2,-5870,-14834,12730,-8730,-18219,-31452
1179259,2,-5566,-9634,9910,1425,-16575,-32400
1179282,2,-6074,-6082,5646,8741,-11257,-27382
1179304,2,-3210,-3582,3998,11510,-8564,-19843
1179327,2,-2778,-5522,2054,9616,-8204,-13212
1179350,2,-6078,-6818,-678,-1006,-7542,-7260
1179372,2,-15954,462,-8042,-11139,-5339,0
1179395,2,-12094,-7642,-190,-19297,4110,9724
1179417,2,-12154,-5958,6826,-8215,2827,2267
1179462,2,-10922,-11594,8202,-3502,-5617,609
1179507,2,-8354,-8326,6118,-13693,-10745,7194
1179530,2,-5382,-5822,4054,-17380,-12221,12102
1179552,2,-2042,-2514,2298,-17870,-14861,16904
1179575,2,-1162,-2006,646,-15245,-16403,21273
1179596,2,-978,-2626,-682,-12968,-16298,28284
1179619,2,-2002,-2910,-938,-9285,-15189,-32432
1179641,2,-3858,-2898,-1054,221,-10666,-32432
1179664,2,-6310,-4974,-870,12497,-1888,-32494
1179686,2,-6234,-9810,-910,19663,6502,30791
1179709,2,-8290,-11958,-1378,16713,13685,29092
1179754,2,-8962,-13790,4846,8601,23422,30339
1179799,2,-9470,-11958,7442,7776,17106,30660
1179822,2,-13002,-19926,8526,13437,14411,-32655
1179844,2,-10890,-17990,8262,11392,11691,26535
1179867,2,-14626,-12234,8822,11122,8817,20593
1179889,2,-21150,-10190,12314,19148,8098,20307
1179912,2,-23958,-14890,11662,20756,9471,21098
1179934,2,-21562,-14022,10726,15006,6964,17875
1179957,2,-22790,-9330,9546,13559,6562,14520
1179978,2,-21890,-6118,9042,15686,6547,12490
1180001,2,-21402,-5214,9162,16817,5427,10984
1180046,2,-19490,-7006,7286,11415,-78,10352
1180091,2,-18702,-6718,4042,3304,-2125,5257
1180113,2,-18094,-5178,2958,882,-1759,1912
1180136,2,-17634,-3358,2702,-47,-1547,-526
1180158,2,-16898,-1246,2422,620,-1381,-1911
1180181,2,-16346,126,2070,2369,-1042,-2393
1180204,2,-15938,386,2650,3664,-799,-1994
1180226,2,-15734,122,3154,3455,-636,-1159
1180249,2,-15414,-66,3478,2292,-621,-412
1180271,2,-16078,-354,3418,945,-298,491
1180294,2,-16430,-326,3370,-512,349,1147
1180339,2,-15922,-170,4278,-1118,1154,1126
1180361,2,-15742,-166,4474,-420,804,721
1180384,2,-15574,-90,4782,197,302,220
1180406,2,-15842,-18,4438,560,-62,20
1180473,2,-15966,-174,4170,-234,-161,-59
1180495,2,-15994,62,4074,-481,-33,-189
1180518,2,-15830,282,4270,-572,10,-197
1180540,2,-15918,98,3954,-684,-15,-145
1180563,2,-15946,114,4130,-861,-88,-113
1180585,2,-15714,258,4134,-903,-323,-170
