641991,2,32043,21504,3977,7426,11891,-32429
642014,2,-24653,21144,7653,14464,9580,-15625
642036,2,-17469,932,5621,16186,-999,3616
642059,2,-16237,-19152,1553,12011,-3686,-852
642081,2,-9545,-11908,-887,7894,1313,-12009
642104,2,1723,-992,505,14335,2386,-9097
642126,2,3027,-6256,-2331,18575,1524,-3327
642149,2,6071,-11328,-3707,8932,4267,-1396
642171,2,6843,-9912,-2955,-2981,6395,593
642194,2,7047,-9812,-1679,-7264,6595,2506
642216,2,4647,-11116,-795,-5040,5311,2641
642239,2,1931,-14488,369,-2042,3314,890
642262,2,-2533,-19356,437,-1619,851,-1730
642284,2,-6725,-24260,337,-3590,-323,-5274
642307,2,-7925,-23288,1521,-5189,-142,-11958
642329,2,-8925,-18992,2753,-4506,-802,-15933
642352,2,-11721,-17660,3325,-2389,-1586,-16764
642374,2,-14729,-19060,3857,-1169,-2180,-16402
642397,2,-17649,-23992,3069,227,-2832,-18412
642418,2,-21429,-29680,5385,-5562,-3443,-21470
642441,2,-28393,-30080,3709,-11124,-5652,-24878
642463,2,-26945,-22328,3525,-11416,-8693,-31482
642486,2,-25649,-13356,1249,-5866,-9575,-32429
642508,2,-24953,-9728,57,-222,-9091,-32429
642531,2,-22309,-7792,-1075,1750,-9865,-31687
642553,2,-20721,-7104,-2983,-1551,-9914,-30693
642576,2,-17213,-2472,-3219,-6704,-7419,-27587
642598,2,-12593,-496,953,-12889,-5224,-22293
642621,2,-18469,23968,-12339,32426,-4800,7129
642643,2,-6357,1132,-1279,-20878,1493,2567
642666,2,-7825,3088,-4383,6271,4642,-7949
642689,2,-4341,4108,-1683,24238,4637,-4122
642711,2,-4745,-4916,-2123,22629,4172,3610
642734,2,-4697,-10116,-2379,5338,5805,9850
642756,2,-4517,-9264,-1559,-10827,6973,14788
642779,2,-4661,-6940,-551,-14081,7053,17267
642801,2,-4377,-5064,-307,-8062,5192,17583
642824,2,-7237,-4904,-3,-366,4005,19065
642846,2,-9601,-9196,857,6852,1817,25534
642868,2,-10033,-15292,261,4531,-30,26840
642890,2,-10877,-15528,-791,-6390,42,23835
642913,2,-12605,-9344,649,-8199,279,26632
642935,2,-13641,-7888,525,4296,-3084,31588
642958,2,-14217,-13144,-67,13095,-4521,27721
642980,2,-14541,-16684,-895,10255,-3834,20582
643003,2,-17437,-14396,-447,3020,-2274,17309
643025,2,-18413,-13256,61,2793,-4026,20992
643048,2,-19069,-17420,-1947,2512,-3995,19541
643070,2,-19421,-19412,-2331,-843,-1785,13146
643093,2,-18293,-17924,-1919,-3704,-461,7683
643116,2,-16257,-14452,-1643,-3954,-1233,3024
643138,2,-15481,-10752,-1767,-1719,-2736,-218
643161,2,-14793,-8616,-2159,1513,-3962,-1630
643183,2,-14593,-7988,-2647,3780,-4691,-1686
643206,2,-14377,-8356,-2955,3207,-4196,-1740
643228,2,-14197,-8100,-3047,71,-3154,-1924
643251,2,-14737,-7424,-2875,-2847,-2115,-922
643273,2,-14749,-6668,-2923,-4136,-956,-60
643296,2,-14773,-6488,-2527,-4231,223,-94
643317,2,-14485,-6092,-1931,-3971,938,-316
643340,2,-14385,-5628,-1619,-3213,826,-142
643362,2,-14257,-5740,-1547,-1968,255,17
643385,2,-14341,-6340,-1615,-1451,63,-474
643407,2,-14341,-6096,-1699,-1669,339,-888
643430,2,-14397,-5836,-1579,-1782,604,-500
643452,2,-14597,-5972,-1475,-1583,911,190
643475,2,-14493,-6164,-1135,-1636,1083,106
643497,2,-14129,-6036,-783,-1638,1035,-151
643520,2,-14189,-5556,-759,-1372,756,-149
643543,2,-14061,-5180,-563,-582,367,-59
