243341,2,-22726,-4941,2866,17612,-13798,4197
243363,2,-23770,-9673,2918,10240,-10718,1131
243386,2,-23762,-7977,3670,988,-6222,-2535
243408,2,-22562,-3945,2646,-4671,-1264,-5279
243431,2,-23502,-2029,3006,-6993,276,-4560
243453,2,-26166,-449,1954,-7649,3061,-3470
243476,2,-23090,-9,4218,-6250,6568,-3092
243499,2,-19994,-3269,7850,-8397,6143,-4693
243521,2,-22438,-3393,7854,-12034,5940,-4848
243544,2,-24366,-5809,7230,-9426,5091,-8119
243566,2,-19230,-3417,5690,-5175,4895,-14799
243589,2,-14274,-241,5166,2814,3152,-18069
243611,2,-13794,-2265,2646,5317,900,-14081
243634,2,-10082,-4789,914,850,2712,-11094
243656,2,-3658,-1377,3626,4405,-3414,-10939
243679,2,-3178,-3581,-630,7684,-3952,-9690
243701,2,-1406,-6937,-1270,8261,-3512,-6760
243724,2,-1326,-10645,-3058,8329,114,-8529
243745,2,886,-13617,-2054,11190,3850,-11626
243768,2,2610,-15509,690,15669,5677,-14021
243790,2,2154,-15269,5190,23684,5185,-17515
243813,2,-898,-16205,10622,32412,3812,-19618
243835,2,-3550,-21353,20510,32412,1384,-20602
243858,2,-2322,-23725,26614,32412,-6930,-24063
243880,2,-5538,-19657,29422,32412,-19187,-26132
243903,2,-11654,-14557,30254,32412,-25990,-25332
243926,2,-18510,-14257,29814,32412,-24427,-20515
243948,2,-15398,-14025,28950,31433,-21766,-14044
243971,2,-12014,-11529,29374,19178,-27051,-11716
243993,2,-19190,-5965,27466,13559,-30660,-9934
244016,2,-18322,-5577,23674,9146,-31615,-5765
244083,2,-18178,-2697,14030,1267,-23373,-585
244106,2,-14986,-4485,11242,-2418,-24545,4765
244128,2,-11714,-4077,7586,-10550,-25621,8589
244150,2,31818,-32617,-32170,-6849,11647,-2349
244172,2,20306,4387,17518,-32065,-10474,7696
244195,2,-8254,2875,17614,5238,-15981,207
244217,2,-498,-6673,16122,12782,-11070,4290
244240,2,-7962,-21369,-6982,9,6255,-2123
244262,2,7030,-15657,10858,-9345,6233,-4586
244285,2,1826,-7833,12310,-9907,-997,-4878
244307,2,-286,-4605,9834,-3831,-1069,-3817
244330,2,-1414,-6929,9210,-1443,-4958,-1172
244353,2,-6830,-8137,9006,-5243,-5888,2060
244375,2,-6938,-9841,7518,-13830,-2973,5036
244398,2,-8726,-8189,9846,-21670,-1461,7842
244420,2,-12126,-5673,11430,-20267,3988,11609
244443,2,-4422,-8721,13970,-20785,8164,13277
244465,2,-1098,-8425,12622,-25735,1087,14514
244488,2,-4730,-3889,10034,-24780,-1395,18418
244510,2,-6254,-4841,6886,-20034,3311,24378
244533,2,-5094,-8309,4786,-23518,9781,31323
244555,2,-4574,-10373,4338,-31390,13828,-32429
244577,2,-5246,-12713,4982,32413,13298,-32429
244599,2,-8718,-11801,6526,32413,12486,-32429
244622,2,-12030,-12425,8230,-8738,13990,-32429
244644,2,-14934,-23889,6894,13501,16476,-32429
244667,2,-11030,-32617,2854,7396,17150,-32429
244689,2,-12782,-32617,490,-9636,12690,29148
244712,2,-9626,-26441,1082,-12520,13372,20722
244734,2,-5718,-18893,738,-4695,11384,12809
244757,2,-4494,-13685,-370,1608,7442,10229
244780,2,-4530,-11485,-1578,4113,4309,9943
244802,2,-4634,-9957,-1142,5124,1859,8657
244825,2,-5706,-7517,-1406,8155,35,8145
244847,2,-5078,-7273,-6,11196,-736,6594
244870,2,-3930,-6613,2278,10008,-4332,5452
244892,2,-8442,-3409,5066,7196,-12968,5191
244915,2,-21614,-1829,4558,9295,-25655,9675
244937,2,-31890,-1641,3646,17795,-23360,15754
244960,2,31818,-6885,4610,22962,-7598,17372
244982,2,31818,-16213,6766,12952,1749,18920
245004,2,-31754,-19549,10282,-2795,7703,17389
245026,2,-20886,-13581,13518,-8477,9474,6493
245049,2,-14962,-6493,10338,-6248,4475,-6459
245071,2,-15818,3795,-1942,-2921,-791,-10905
245094,2,-16090,9275,-4638,5893,-3105,-6890
245116,2,-18894,2967,-3546,6185,-2974,-1000
245139,2,-18174,-4105,782,2317,1924,3773
245161,2,-15938,-7713,4438,-2889,931,3590
245184,2,-16058,-5885,5570,-8274,-1572,684
245207,2,-16318,-2153,5574,-7649,-1574,-832
245229,2,-15134,-1197,4406,-4295,-922,-501
245252,2,-14022,-949,3914,-3221,-1948,298
245274,2,-14638,-265,3026,-2362,-3244,1150
245297,2,-15682,-637,2534,-1633,-3347,2087
245319,2,-15978,-1641,2890,-605,-3032,2629
245342,2,-16282,-2833,3498,-313,-1891,2205
245364,2,-16450,-3137,4134,-626,-1192,1649
245387,2,-16806,-2749,4446,-1212,-885,979
245409,2,-17106,-1973,3670,-1500,-147,302
245432,2,-16534,-217,3366,-1008,532,74
245454,2,-15826,-277,3362,476,792,238
245476,2,-15530,-537,3642,1338,141,640
245498,2,-15466,-1805,3978,2472,-718,729
245521,2,-16342,-2629,3462,2132,-1038,710
245543,2,-16494,-2701,3410,1556,-551,632
245566,2,-16398,-3017,3198,710,29,602
245588,2,-15942,-2889,3486,-621,120,730
