597729,3,-25202,-20501,-3930,-12079,3614,-11821
597751,3,-21818,-20453,-4114,-3893,1169,-19659
597774,3,-24446,-25433,-7442,7259,-5256,-27407
597795,3,-32582,-32617,-1766,618,-2329,-32428
597818,3,31818,-32617,11782,-15041,-1661,-32428
597840,3,31818,-27341,17274,-18280,-12539,-32428
597863,3,31818,-22209,15534,-7307,-20111,-32428
597885,3,31818,-25609,14330,-5257,-18423,-32428
597908,3,31818,-27657,15978,-11982,-16796,-32428
597931,3,31818,-22597,16050,-14098,-17553,-32428
597953,3,31818,-19225,11046,-8239,-18913,-32428
597976,3,31818,-32617,7206,-5204,-18516,-32428
598021,3,31818,-16641,8698,-14007,-15059,-32428
598043,3,31818,-12857,18566,-1568,-6414,-32428
598066,3,31818,2963,26534,13258,-15968,-32428
598088,3,31818,18399,11346,-5688,32676,-32428
598111,3,-32614,-32618,-8346,32413,-24348,-32428
598133,3,-10390,-32618,-9082,32413,-7767,-10269
598156,3,2762,-32618,-2538,32413,6600,-10284
598178,3,9266,-32618,2482,-4108,8853,-10167
598200,3,13022,27167,626,7949,1455,259
598222,3,12606,12099,-5458,-590,-341,7911
598245,3,12958,3511,-7618,-5838,2784,8448
598267,3,14862,2271,-7022,-268,4570,4233
598312,3,16794,-893,-4778,4739,3821,554
598335,3,17398,811,-3130,-1960,3835,2738
598358,3,17162,2419,-2222,-6323,2942,4664
598380,3,17426,4471,-1506,-1969,2248,4993
598403,3,16938,1303,-2854,1669,445,5269
598425,3,14790,-473,-4862,-961,539,6095
598448,3,13478,-481,-6386,-5255,2253,7038
598470,3,12830,391,-6874,-9895,3672,7794
598493,3,13258,2107,-6926,-13929,3857,9201
598515,3,12970,2331,-7318,-15400,5076,10716
598560,3,11630,995,-6966,-17247,11264,12223
598605,3,10446,2687,-3914,-32143,11829,19081
598628,3,9786,4911,-3226,-30215,10732,23709
598649,3,7658,2715,-4682,-26982,10733,27197
598672,3,6370,-1065,-5006,-31409,11884,31776
598694,3,6086,347,-3210,32413,9922,-32429
598717,3,3554,2019,-1174,32413,6096,-32429
598739,3,722,2563,78,-26581,2342,-32429
598762,3,-2470,-2629,-1206,-22191,178,-32429
598785,3,-5338,-5273,-1818,-24330,561,-32429
598807,3,-8386,-6281,866,-29119,-279,-32429
598852,3,-13610,-10705,2038,-27919,-15657,-32429
598897,3,-21802,-10749,-1414,-17703,-18637,-32429
598920,3,-26178,-17313,-3526,-14246,-24607,-32429
598942,3,-25462,-19509,-6022,-14732,32676,-32429
598965,3,-30234,-17133,-8178,-15197,32676,30883
598987,3,-27714,-12161,-13138,-19187,-29759,28011
599010,3,-27074,-5617,-17758,-18146,32676,30207
599032,3,-30686,-6717,-18138,-7702,32676,30100
599054,3,-31082,-13501,-17522,-1971,-23908,24183
599076,3,-26050,-14729,-15642,-3940,-17079,19267
599099,3,-23122,-13053,-15358,-8113,-17164,16036
599144,3,-23042,-6553,-13838,918,-14165,9369
599166,3,-20990,-7921,-11938,1787,-9252,5546
599189,3,-19006,-6873,-9958,-267,-6828,2480
599212,3,-18138,-5321,-7634,-1604,-5789,-330
599234,3,-18350,1991,-10642,-2160,-3764,-922
599257,3,-17814,-193,-11026,12576,-2628,-1260
599279,3,-19122,-1565,-7650,5290,2475,-1606
599302,3,-14946,-2393,-2370,774,2835,-403
599324,3,-14598,-2153,38,-1628,-818,-709
599347,3,-15266,-1393,170,-2049,-3318,353
599369,3,-16782,-2901,-1158,-4127,-3787,703
599392,3,-16714,-1665,-1062,-6275,-1450,852
599437,3,-16086,1639,142,566,-347,-1189
599459,3,-16490,1331,-570,3044,-1415,-74
599482,3,-17206,1163,-1122,4650,-1804,866
599503,3,-17662,147,-1434,5380,-1194,975
599526,3,-16978,-1069,-1326,4854,-413,1323
599548,3,-16962,-1589,-1342,3733,-439,1374
599571,3,-16350,-1725,-1022,2910,-17,1024
599593,3,-16130,-1397,-678,2398,263,281
599616,3,-15918,-1041,-682,1381,-31,550
599639,3,-16082,-1033,-670,811,-719,776
599661,3,-16518,-953,-778,-24,-819,723
599684,3,-16930,-717,-638,-488,-815,774
