410125,2,32602,13649,1567,15862,-3677,19087
410170,2,-28622,-2807,17451,32431,3283,25669
410192,2,-25410,-6843,23959,32431,-2891,14993
410215,2,-18446,-19199,16839,9287,-16170,15736
410237,2,-17126,-14819,6155,-23644,-32567,12672
410260,2,-23262,2233,-3925,-29069,32671,4871
410283,2,-27870,13229,-19433,-14263,-19420,-1438
410305,2,-26890,5509,-23149,6764,-5706,-8226
410327,2,-22406,4697,-14617,-9758,11709,-1644
410349,2,-26150,9,2255,-3008,18178,-2541
410372,2,-26618,-4795,10599,-568,13043,-15809
410394,2,-22422,5589,21659,-10519,-4252,-27434
410417,2,-29038,14569,12047,-8553,-18117,-19721
410462,2,-28190,-1127,-1997,2194,-3597,-19665
410484,2,-27162,-6699,2419,-3110,5437,-23624
410507,2,-23334,-6951,6119,-12137,12855,-25328
410529,2,-19986,-7091,12163,-15393,15770,-26003
410552,2,-13298,-7923,16043,-13068,13832,-27990
410574,2,-9490,-11227,16103,-9226,7870,-30632
410597,2,-5198,-10751,15539,-5318,4150,-32429
410619,2,378,-8707,19503,-648,-320,-32429
410642,2,3822,-10355,20291,1018,-7093,-32429
410664,2,3890,-9683,19739,935,-14243,-32429
410687,2,1718,-5835,17515,1338,-20396,-32429
410710,2,-1786,-4491,14235,5091,-22076,-32429
410754,2,-5502,-5911,9807,4536,-17462,-30401
410776,2,-4362,-6695,11223,7108,-16804,-26372
410799,2,-3890,-5331,11595,15629,-18168,-21373
410821,2,-8546,-9959,10919,32431,-13982,-15945
410844,2,-2754,-21127,14847,32431,-19409,-9838
410866,2,-5182,-20991,19191,32431,-22456,-10673
410889,2,-7774,-21539,19299,29685,-24827,-10072
410911,2,-21410,32697,239,20816,-31334,-8957
410934,2,32601,13545,-32170,32432,32670,-32429
410956,2,5714,2585,14671,-13081,-4327,-8622
411001,2,-6790,-8967,-6797,4548,-20024,14446
411046,2,-4590,-16363,6343,-8319,-997,20539
411069,2,-1982,-17819,2587,-21636,-393,18478
411091,2,-4398,-16491,2335,32432,399,20831
411114,2,-4762,-12067,5615,32432,-135,23221
411137,2,-6518,-10031,2423,32432,-1501,25391
411159,2,-5874,-7863,3591,32432,-1103,26811
411182,2,-6202,-9447,4539,-29614,664,28810
411203,2,-5714,-10763,3275,-23383,979,28714
411226,2,-6142,-8135,4319,-16808,438,30059
411248,2,-5926,-4387,5595,-10228,-3166,-32430
411293,2,-7082,-10819,2835,7713,-3730,-32430
411338,2,-9226,-10223,5659,14235,-2244,31293
411361,2,-11554,-11695,7451,13452,-3008,-32430
411383,2,-10294,-16971,7003,10389,-4055,29292
411406,2,-9366,-13163,6043,6862,-5360,23003
411428,2,-11062,-7115,6807,8557,-6642,22367
411451,2,-12542,-5807,7619,14693,-8061,22850
411473,2,-13550,-6119,5527,18856,-7144,20961
411496,2,-13806,-5247,3883,17648,-3637,19243
411518,2,-15202,-3895,4147,15164,-633,18538
411541,2,-16794,-2895,5319,15168,2870,15165
411586,2,-23786,417,3419,16047,4819,6098
411630,2,32602,9597,5215,30612,20849,4409
411653,2,32602,1041,8451,32431,26306,12637
411675,2,-27930,-11015,13707,26486,24549,16631
411698,2,-15002,-20171,15735,14705,11541,10898
411720,2,-6854,-23707,9151,-4088,-12694,2588
411743,2,-15522,-9355,-4813,-23693,-31915,-9088
411765,2,-29182,14629,-17053,-19390,-20396,-10190
411788,2,-24574,17289,-14041,-422,2328,-4455
411810,2,-16002,7921,-3441,4645,7060,-956
411833,2,-13926,5129,2471,3598,7122,598
411878,2,-13290,1789,6643,994,1868,1813
411900,2,-13618,2585,5643,-2009,-2155,848
411923,2,-14882,3509,4031,-3920,-4385,1497
411945,2,-15790,4421,2687,-3792,-4940,2159
411968,2,-16122,4361,1911,-655,-3699,2303
411991,2,-15426,3021,1219,3088,-2523,1386
412013,2,-15418,2133,331,5064,-2077,-109
412036,2,-16146,2233,-585,4877,-1894,-634
412058,2,-16358,2305,-1237,3781,-1441,-319
412080,2,-16298,2337,-1505,2708,-443,-189
412170,2,-14982,3333,2807,-936,1151,-689
412192,2,-15042,2625,3175,-1653,864,-174
412260,2,-15282,3813,1675,-1308,-1503,551
412282,2,-15794,3337,627,-970,-1255,566
412305,2,-15622,3617,355,-460,-688,112
412327,2,-15946,4189,271,898,-367,-76
