70120,2,1080,-2897,19503,-6888,-5783,9089
70165,2,-4624,883,15679,-8213,-7756,17960
70187,2,-4708,1947,15587,-6372,-4583,24540
70209,2,-4664,2247,16895,-5921,-3850,28385
70232,2,-6152,3191,17571,-6121,-6020,32331
70253,2,-10908,3555,18675,-4495,-9099,-32713
70276,2,-17112,939,17803,-743,-10193,-32713
70298,2,-20392,-3209,18227,632,-9939,-32713
70321,2,-23968,-5429,17191,-782,-8892,-32713
70342,2,-28164,-4509,15607,-2222,-5833,-32713
70365,2,-30800,-4069,17927,-665,-4052,-32713
70410,2,30304,251,19807,16485,-6480,-32713
70431,2,30304,-45,21115,23218,-4971,-32713
70454,2,30304,-5845,18147,25683,-4566,-32713
70476,2,30304,-10349,23083,25683,-1578,31870
70498,2,30304,-17765,21463,25683,2962,20734
70520,2,32068,-16821,19879,22259,6138,23077
70543,2,-32324,-15757,13307,11980,13263,20760
70564,2,-30812,-17673,8399,4198,20135,15160
70587,2,-28432,-14213,6855,119,24496,1986
70609,2,-29876,-8217,10431,9284,26827,-10596
70632,2,-29648,-6421,13843,25683,26735,-17523
70653,2,-29592,-11461,15415,25683,23747,-22805
70699,2,-32040,-18293,19179,25683,13196,-32712
70720,2,30856,-17409,21859,23670,7621,-32712
70743,2,30304,-15913,25199,21995,525,-32712
70765,2,31168,-13545,27075,20875,-8541,-32712
70788,2,31552,-11077,27647,18775,-15853,-32712
70809,2,-32540,-8245,28495,13230,-19694,-32712
70832,2,-29504,-3625,28899,8001,-22064,-32712
70854,2,-26868,-465,28511,5374,-25004,-32712
70876,2,-23368,2019,26675,6295,-29494,-32712
70898,2,-21076,4075,22035,10270,-32380,-32712
70943,2,-16896,-617,5135,9288,-32380,-16187
70965,2,-11900,-2045,2295,6006,-25300,-13540
70987,2,-7872,-2005,4267,4110,-20404,-12081
71010,2,-4848,-2157,8011,4272,-19515,-7138
71031,2,-3220,-4089,11199,5235,-19599,-2260
71054,2,-27560,-20677,-13381,5296,-32381,-8060
71076,2,24536,-8913,30855,-9977,-2149,-3503
71099,2,-644,-2353,16455,8358,-15115,1298
71120,2,-2808,-13565,17399,10762,-12281,4252
71143,2,-5892,-19353,15291,2569,-1879,-2591
