118970,2,2852,-3295,12320,7534,-3718,2787
118992,2,1456,-3667,11472,8359,-1622,5889
119014,2,-104,-4371,11512,4118,1127,9018
119036,2,-1344,-2903,13084,-9051,4195,14156
119059,2,-1776,-515,14688,-9408,4935,18426
119081,2,-3880,-1055,15756,-8087,4714,22987
119103,2,-5496,-3247,16328,-7394,2331,27670
119126,2,-8168,-4887,16456,-7582,-581,32401
119148,2,-10792,-6819,16228,-7799,-3955,-32417
119170,2,-14144,-8647,15704,-7531,-6785,-32417
119192,2,-17328,-10691,15316,-6294,-8747,-32417
119215,2,-18124,-12231,14892,-3672,-10484,-32417
119237,2,-19300,-13067,13396,-2853,-13541,-32417
119259,2,-22896,-14115,12700,-5026,-15571,-32417
119281,2,-24528,-13039,12156,-7235,-15654,-32417
119304,2,-26832,-11831,11896,-7865,-14636,-32417
119325,2,-28692,-11179,12012,-7261,-13303,-32417
119348,2,-29456,-11235,12168,-5409,-14257,-32417
119370,2,-29660,-12023,12592,-2148,-16529,-32417
119393,2,-29040,-13991,12360,1708,-17661,-32417
119414,2,-26624,-17127,11924,2938,-17416,27825
119437,2,-24460,-14935,9412,2360,-16836,20302
119459,2,-23708,-21091,10892,12207,-9709,9832
119481,2,-19772,-12479,10624,4632,-3019,-109
119503,2,-19640,-11047,11036,-2847,-90,-8855
119526,2,-17984,-4483,11896,-2863,3079,-10096
119548,2,-17312,-2275,12688,171,5692,-9123
119570,2,-15560,-2343,13668,3020,7088,-7227
119592,2,-14788,-2915,14424,3101,6169,-5929
119615,2,-13432,-1931,13492,2170,2552,-4453
