57662,2,743,-1255,11746,1043,1571,10904
57683,2,-1889,545,11286,1518,1748,13997
57706,2,-3589,1781,11602,1629,2653,18593
57729,2,-4521,4077,12558,572,2713,23151
57751,2,-6973,5589,12898,-1128,266,27190
57773,2,-12969,5793,12322,-3024,-2300,-32708
57795,2,-20237,3573,12230,-4017,-2425,-32708
57818,2,-28373,-1855,12962,-4277,-1111,-32708
57839,2,32543,-8967,13850,-7945,226,-32708
57884,2,30515,-12595,14902,-18712,-2596,-32708
57907,2,30515,-10547,14986,-21480,-5635,-32708
57928,2,30515,-9603,14698,-21558,-10772,-32708
57951,2,30515,-9763,14134,-17912,-17315,-32708
57973,2,30515,-10739,14086,-11052,-22701,-32708
57995,2,30515,-13711,14126,-3166,-24603,-32708
58017,2,30515,-18651,13950,1184,-25234,-32708
58040,2,31035,-22319,13230,-625,-25380,31604
58062,2,-30793,-21435,12122,-4766,-22919,22054
58084,2,-27421,-16047,10658,-5864,-18273,11451
58129,2,-23269,-5563,8590,4142,-9672,738
58150,2,-21353,-4667,9090,11131,-5368,228
58173,2,-18905,-5503,9814,15210,-3319,281
58195,2,-16425,-4995,9866,17418,-4534,293
58218,2,-18385,-6999,8778,20580,-5820,1119
58240,2,-22181,-15055,6910,18613,-2400,2063
58262,2,-23709,-24343,6730,7503,4160,-1392
58285,2,-24773,-25875,8322,-5549,9422,-9720
58306,2,-28745,-20639,9742,-7787,14148,-19423
58329,2,31987,-18259,11458,-2883,19758,-27096
58374,2,30515,-16483,15498,1391,22214,-32707
58418,2,30515,-16739,16030,970,19139,-32707
58440,2,30515,-16275,16438,-4522,17213,-32707
58462,2,30515,-12427,14718,-3401,12758,-32707
58484,2,30515,-9959,13794,2194,8486,-32707
58507,2,30515,-9103,12846,8352,6252,-32707
58529,2,30515,-9423,12450,12750,5893,-32707
58551,2,-30221,-8891,13458,13739,4312,-32707
58573,2,-25405,-6571,14010,10494,1289,-32707
58617,2,-17093,473,12462,5609,624,-32707
58662,2,-8341,4109,14622,3925,4788,-26335
58685,2,-2777,3009,17522,3276,1092,-17477
58706,2,-1769,369,16814,2186,-6202,-12237
58729,2,-1181,-687,14002,2922,-7861,-10195
58752,2,7,-1919,13210,2733,-5240,-5318
