77011,2,2616,-4567,13012,7727,-2504,6621
77034,2,1952,-5303,13368,8808,-2590,8688
77057,2,1240,-3971,14256,9820,-2896,9301
77078,2,-448,-3535,14144,6211,-2002,11579
77101,2,-1036,-1803,14820,4597,-237,16027
77123,2,-3176,-1431,15088,3058,2418,20606
77145,2,-5828,-2859,15716,1175,4843,26119
77167,2,-8028,-5171,16984,-1515,6325,31945
77190,2,-10180,-7743,17924,-3865,4953,-32417
77212,2,-12868,-10495,17772,-5407,3028,-32417
77234,2,-14656,-9343,17640,-3979,918,-32417
77256,2,-18156,-9471,16920,1076,-1449,-32417
77279,2,-21632,-11811,16256,3585,-2527,-32417
77300,2,-24212,-13795,15288,1491,-2704,-32417
77323,2,-25788,-12659,14988,-1840,-3079,-32417
77345,2,-28040,-10923,14472,-2718,-3590,-32417
77368,2,-30628,-10055,14484,-1598,-3772,-32417
77389,2,-32620,-10555,14552,728,-3590,-32417
77412,2,-32596,-12595,15260,3131,-2725,-32417
77456,2,-26968,-17079,16508,4554,-1870,30437
77501,2,-20756,-16139,16320,1189,-3482,13926
77523,2,-18940,-12111,15612,906,-4072,4885
77545,2,-17484,-8203,13800,2016,-5515,-275
77568,2,-17420,-3775,12500,5743,-6045,-1668
77590,2,-17548,-2243,12184,10987,-1993,-1032
77612,2,-16536,-4427,11620,12295,1699,241
77634,2,-13424,-6571,10024,8421,961,2270
77657,2,-14980,-6067,8464,7368,298,2326
77679,2,-17168,-8215,7500,13710,3346,42
77701,2,-18472,-13231,5624,21720,3928,-5463
77723,2,-23124,-17675,6240,25336,8035,-13693
77746,2,-25572,-21427,8556,22041,14813,-19763
77767,2,-26112,-23531,11016,13461,19463,-24971
77790,2,-27136,-19895,16000,8591,20875,-31637
77812,2,-27092,-16383,18984,9865,19079,-32416
77835,2,-25928,-15383,20460,12226,12843,-32416
77856,2,-26196,-16031,20844,13415,5146,-32416
77879,2,-27908,-17963,20540,11284,299,-32416
77901,2,-28260,-17187,20840,7866,-2060,-32416
77923,2,-26672,-15511,21672,6683,-4521,-32416
77945,2,-23456,-14799,22032,6085,-9406,-32416
77990,2,-21060,-11395,20268,2131,-16575,-32416
78012,2,-19068,-7955,19524,1877,-16783,-32416
78034,2,-15480,-5979,19248,4824,-16186,-32416
78057,2,-11724,-5179,18124,4350,-15949,-32416
78078,2,-8736,-3199,17312,-1044,-15982,-30596
78101,2,-5864,-439,17032,-3519,-16133,-24171
78124,2,-4360,1077,16088,676,-16302,-19108
78146,2,-2856,1797,15364,4602,-17219,-13194
78168,2,-1904,2253,14028,7652,-17557,-6391
78190,2,-1192,-1323,12680,7743,-18075,-1012
78234,2,-808,-9127,9136,59,-17294,5989
78257,2,-20328,25157,-15876,32402,13102,482
78279,2,23836,-31339,26640,-2508,7592,-6814
78302,2,6872,-5991,9936,-11164,-2788,-6403
