100386,2,-486,-5643,15228,-165,-3002,8144
100453,2,-3922,-1103,14452,-4157,956,17659
100475,2,-5046,-895,14972,-3436,828,21820
100498,2,-8122,-975,14996,-3994,473,26806
100520,2,-11670,-2963,15048,-5500,551,-32629
100542,2,-15214,-7315,14700,-8498,-81,-32629
100564,2,-17858,-10459,14452,-12368,-2559,-32629
100587,2,-20230,-10843,13532,-14413,-5402,-32629
100609,2,-21826,-10183,12812,-13024,-7438,-32629
100631,2,-26114,-10059,11796,-10727,-8975,-32629
100654,2,-28462,-10259,11444,-9799,-9809,-32629
100676,2,-29298,-10963,11568,-10068,-12297,-32629
100698,2,-30610,-10635,11264,-10891,-16688,-32629
100720,2,32378,-8739,10656,-8809,-19316,-32629
100743,2,30878,-7283,10300,-563,-18322,-32629
100764,2,30878,-9915,11144,8425,-14735,-32629
100787,2,32286,-14887,12340,11260,-11103,29786
100809,2,-29766,-17343,14184,10157,-8591,22700
100832,2,-27082,-16575,14960,8808,-6501,14480
100853,2,-24306,-13879,15212,8428,-5296,7749
100876,2,-22438,-11403,14864,8056,-4980,3351
100898,2,-20918,-9007,13096,7603,-5696,772
100920,2,-19930,-6783,11972,7495,-5035,-876
100942,2,-19686,-5487,11312,8095,-2064,-1448
100965,2,-19094,-6139,8772,6112,-812,-218
101009,2,-18450,-3551,6516,7920,1337,2343
101054,2,-23454,-13819,3068,22760,5277,-4741
101075,2,-27726,-16591,3216,25585,11898,-15487
101098,2,-30542,-18139,5752,25585,17698,-24998
101121,2,-32014,-18115,8356,25585,20226,-31736
101143,2,32110,-15775,12204,25585,22503,-32628
101165,2,32514,-14123,16464,25585,23664,-32628
101187,2,-29702,-14163,18952,25585,19650,-32628
101210,2,-27978,-14599,20460,25585,11890,-32628
101231,2,-27398,-13263,21512,22910,6566,-32628
101254,2,-25006,-13067,22604,15285,3025,-32628
101298,2,-21174,-8871,24308,439,-5886,-32628
101320,2,-18586,-7083,24912,1368,-11510,-32628
101343,2,-15798,-7739,24532,4740,-18236,-32432
101365,2,-15470,-8987,23228,5553,-23745,-29683
101387,2,-14982,-9143,21824,4702,-26474,-27026
101409,2,-12842,-8907,20852,3787,-27189,-25247
101432,2,-11046,-8751,19172,1741,-27649,-24032
101453,2,-10146,-8115,17520,-1388,-27261,-21908
101476,2,-8982,-6535,15824,-3230,-25761,-18294
101498,2,-6834,-5467,14860,-3447,-24343,-14772
101542,2,-4442,-6183,10428,-978,-25282,-9155
101565,2,-5210,-7099,7888,-1419,-22009,-6370
101587,2,-4446,-7435,6968,-268,-17137,-4091
101609,2,-3142,-9391,6920,2231,-13908,-3132
101632,2,-2266,-11755,6652,2811,-12663,-2500
101654,2,-918,-12079,6220,1330,-11806,-1243
