72299,2,2740,-8085,18007,5197,-2560,-147
72322,2,2948,-6217,17111,8966,-4786,757
72344,2,1696,-5661,16655,12971,-6672,767
72367,2,-2548,411,16731,14097,-9565,8181
72388,2,-6336,7079,15903,11184,-8208,21993
72411,2,-8016,3463,14899,4798,-6246,28650
72455,2,-19412,-1969,9107,-886,7043,-32713
72477,2,-17888,-2145,13791,-27711,14431,-32713
72500,2,-17168,4047,16935,27928,10238,-32713
72522,2,-23168,11147,15779,-27546,6644,-32713
72544,2,-29964,7891,13727,-15531,6382,-32713
72566,2,31028,2271,14647,-9065,4688,-32713
72589,2,30304,-537,17319,3861,-999,-32713
72610,2,30304,-7729,16023,20180,-3067,-32713
72633,2,30304,-29973,13919,24566,-849,-32713
72655,2,30304,-30597,11783,15361,3656,-32713
72699,2,30304,-30597,8023,21244,19537,-6168
72722,2,30304,-29237,8679,25683,22666,-18674
72744,2,30304,-30597,7359,25683,27223,-24337
72766,2,30304,-30597,12383,7734,-32707,-32712
72788,2,30304,-24053,20499,-2413,31177,-32712
72811,2,30304,-16557,23355,2227,25696,-32712
72834,2,30304,-15517,25763,6367,17991,-32712
72855,2,30896,-13033,27423,9998,6832,-32712
72878,2,-32028,-8057,28287,14274,-3341,-32712
72900,2,-28372,-3605,27975,17044,-14094,-32712
72989,2,-11236,8099,10307,16348,-28714,-26351
73011,2,-10136,7487,4839,7747,-25779,-18219
73033,2,-7100,6783,4419,3766,-20076,-10229
73056,2,-16524,-8877,-18397,5504,-10529,-7085
73077,2,9064,-27637,-25585,-8445,-32381,-10041
73100,2,17816,4195,-29589,4893,-9687,-1061
73122,2,-1648,-8293,11543,13727,-13481,4342
73145,2,-4200,-13693,13535,13693,-4804,2244
73166,2,-428,-16845,14339,5430,2494,331
