59974,2,111,1937,8818,9249,-1683,9836
59997,2,-4201,-431,7518,4901,2819,18891
60019,2,-6553,-859,9078,-56,6642,25315
60041,2,-8357,-1951,10838,-1639,9214,28346
60063,2,-9857,-2039,12998,-3312,7685,31877
60086,2,-13209,-623,13718,-4640,4441,-32708
60130,2,-25917,-3235,14934,-4971,657,-32708
60175,2,32139,-10891,17086,-13068,2128,-32708
60196,2,30747,-10915,17654,-17868,-523,-32708
60219,2,30515,-9559,16814,-20771,-5527,-32708
60241,2,30515,-9715,15298,-22635,-12821,-32708
60263,2,30515,-11295,13894,-24045,-20250,-32708
60285,2,30515,-13275,12442,-24715,-25393,-32708
60308,2,30515,-15391,11274,-24962,-27793,-32708
60331,2,30515,-15851,10550,-23197,-26823,-32708
60352,2,30987,-15175,9230,-18403,-23263,25652
60375,2,-30241,-11931,8050,-11126,-19947,12456
60419,2,-25269,-4583,8554,12620,-9953,-1313
60441,2,-22605,-4931,9578,21118,-6001,-3415
60464,2,-20401,-5863,10946,24228,-3849,-3790
60486,2,-18369,-7179,11758,23940,-4465,-1486
60508,2,-18193,-9995,11514,20373,-6169,2353
60530,2,-19353,-15299,9946,13872,-6201,3062
60553,2,-21881,-19363,7730,7029,-3912,-1225
60574,2,-24457,-20231,6254,4069,534,-8340
60597,2,-26433,-18951,6958,5317,6454,-15561
60619,2,-28033,-18211,9670,6332,12100,-21801
60663,2,32371,-16223,13598,2421,15471,-31955
60686,2,30515,-15219,15206,1514,16522,-32707
60708,2,30515,-14279,16658,1596,16523,-32707
60730,2,30515,-12691,17202,2376,14997,-32707
60752,2,30515,-10671,17954,4396,12452,-32707
60775,2,30515,-9107,18122,7466,9325,-32707
60797,2,30515,-8979,18242,9143,4703,-32707
60819,2,32291,-9139,17942,9735,-304,-32707
60841,2,-30809,-9423,17406,9514,-4904,-32707
60864,2,-27821,-9071,15966,7528,-7513,-32707
60908,2,-22157,-4663,14994,5140,-4767,-32707
60953,2,-13477,-4127,13746,6883,-4761,-31960
60975,2,-10189,-2687,13882,5651,-3657,-27879
60997,2,-8133,-2795,13298,2201,-1536,-21512
61020,2,-6165,-2867,14382,-641,518,-15043
61041,2,-2433,-2699,16218,1373,-424,-12365
61064,2,231,-3879,16874,4536,-3640,-11235
61086,2,339,-5667,16082,2737,-7103,-6250
61109,2,351,-5807,13698,3818,-8022,-1463
