85752,2,1696,-11265,17247,3697,-3635,-297
85775,2,716,-10821,17899,5361,-4766,184
85797,2,772,-10645,17575,5666,-5974,1464
85820,2,-352,-10565,15495,5490,-5424,1370
85841,2,184,-6865,16571,6190,-5434,3720
85864,2,-992,-3385,14055,7034,-3995,5890
85908,2,-1948,-1905,14607,-1415,-727,14951
85931,2,-2312,35,15495,-6426,249,17025
85953,2,-5228,3747,15655,-10468,287,23599
85976,2,-9184,4247,16839,-11985,979,-32713
85997,2,-11464,63,18115,-14638,847,-32713
86020,2,-12932,-45,17939,-17641,-1898,-32713
86042,2,-17872,2655,19211,-14281,-4881,-32713
86064,2,-24668,-581,17259,-9000,-5137,-32713
86086,2,-28844,-3881,15679,-7179,-3444,-32713
86109,2,-29228,-725,18507,-2946,-4787,-32713
86153,2,30304,3855,20875,17289,-9606,-32713
86175,2,30304,1603,20611,23693,-8501,-32713
86198,2,30304,-2885,20155,25683,-5908,-32713
86219,2,30304,-9777,19307,25683,1420,-32713
86242,2,30304,-15857,19039,25683,9707,31018
86264,2,30744,-21141,20527,25683,16401,19383
86287,2,-25812,-20365,17647,25683,13280,6760
86308,2,-25728,-11717,14439,25683,5155,-4893
86331,2,-28484,-10217,10755,25683,4998,-10277
86353,2,-28484,-15889,12127,25683,11370,-14172
86397,2,-28472,-19961,22499,20160,17737,-28554
86420,2,-28932,-18237,27659,9603,11600,-32523
86443,2,-31828,-16185,29283,6440,3149,-32712
86464,2,30560,-14749,30355,7896,-3347,-32712
86487,2,30304,-13889,30887,9968,-10818,-32712
86509,2,30304,-12017,31339,11598,-18635,-32712
86531,2,30304,-11353,30743,10726,-24937,-32712
86553,2,31024,-8709,28703,6129,-29706,-32712
86576,2,-31548,-3165,25911,1743,-31461,-32712
86598,2,-27440,787,24087,911,-32194,-32712
86642,2,-21856,1875,19535,2856,-32380,-31410
86686,2,-16564,447,10927,3596,-28779,-21560
86709,2,-13248,-73,6683,1064,-26467,-15192
86731,2,-10500,-509,3983,585,-22037,-10179
86754,2,-6680,-1977,2955,1761,-16663,-6794
86775,2,-3796,-3737,5779,2792,-12590,-4582
86798,2,-3132,-5405,11027,5539,-10448,-2280
86820,2,-16104,-20817,-18397,520,-9065,-898
86842,2,15956,-921,-31349,-21715,32090,-13053
86864,2,12924,-4969,25799,2283,-8202,-2430
86887,2,1016,-9473,14155,8037,-8264,3494
