89846,2,54,-5091,14144,-4833,-1630,7003
89891,2,-2082,-1043,13060,-6460,-1490,12530
89914,2,-3262,-319,13432,-6608,-1796,16872
89935,2,-5286,-67,13452,-6875,-2556,22142
89958,2,-8118,-427,13688,-6623,-3533,28993
89980,2,-11410,-3315,13844,-5772,-4846,-32629
90003,2,-13866,-7715,13704,-6263,-6622,-32629
90024,2,-16914,-10859,13056,-7448,-8567,-32629
90047,2,-18234,-16427,11128,-12225,-10302,-32629
90070,2,-18010,-19643,9028,-28780,-15509,32543
90091,2,-21914,-15855,7948,25586,-21523,30618
90136,2,-28078,-4943,4004,-22613,-23781,32473
90158,2,-30154,-6047,3608,-7864,-21174,-32629
90180,2,-30114,-9875,5300,3252,-20534,-32629
90203,2,-30050,-12915,6936,9686,-21578,32310
90225,2,-29830,-15723,7764,9860,-21423,30157
90247,2,-27558,-17771,8736,4734,-21932,25906
90269,2,-25786,-16699,9008,316,-23577,20201
90292,2,-24978,-14395,8288,-1319,-23386,16334
90313,2,-24446,-12579,7248,-1662,-21102,12993
90336,2,-23086,-9831,6156,56,-17538,9054
90381,2,-21762,-6971,6144,6166,-5729,1993
90402,2,-20190,-3791,5172,8959,-1932,-123
90425,2,-18618,-1551,5608,13929,-904,-267
90447,2,-18350,-1347,5188,19532,2202,-264
90470,2,-17718,-2923,1888,24677,4220,-2067
90491,2,-21706,-3371,-2588,25585,10077,-4973
90514,2,-24362,-8387,-260,25585,17529,-6369
90536,2,-24678,-15759,4760,25585,21226,-11998
90558,2,-24958,-22287,7472,25585,20296,-21921
90580,2,-26402,-25831,9396,25585,19500,-29462
90626,2,-31170,-22267,15968,21895,24784,-32628
90647,2,-28710,-17419,19636,18993,20898,-32628
90670,2,-27218,-15523,21192,22909,11656,-32628
90692,2,-27234,-15711,22104,24234,3108,-32628
90714,2,-26434,-16499,22512,19679,-4299,-32628
90736,2,-25914,-15635,22608,13097,-9890,-32628
90759,2,-24858,-13611,22312,8290,-13485,-32628
90780,2,-23074,-11275,22448,6278,-16566,-32628
90803,2,-20826,-8675,22564,5899,-19049,-32628
90825,2,-18058,-7499,22472,5403,-20829,-32628
90869,2,-13466,-6011,21080,-65,-25131,-25306
90914,2,-10194,-2727,17044,-873,-27884,-17915
90936,2,-8142,-2891,14128,-1482,-28170,-12520
90958,2,-6562,-4743,10636,-2599,-29157,-8038
90981,2,-7334,-5919,6504,-3274,-26614,-6566
91003,2,-7270,-6607,3224,-876,-19293,-6836
91025,2,-4578,-7303,2588,2576,-12385,-7530
91047,2,-1358,-8163,4860,5095,-8563,-5775
91070,2,150,-9639,6596,5444,-7403,-3302
91114,2,-6650,-5783,-12012,15977,12044,1263
