80436,2,828,-3907,14528,5960,-2509,4115
80458,2,-192,-3011,14384,7230,-2078,6049
80481,2,-972,-2007,13924,8462,-1389,8763
80525,2,-4224,1281,14184,-4818,132,19833
80547,2,-7864,949,15376,-2236,1955,26643
80569,2,-10332,-1579,16860,558,5419,32599
80591,2,-11600,-5795,17796,-2940,5892,-32417
80614,2,-14568,-7483,18844,-11095,3746,-32417
80636,2,-19220,-8971,19408,-16020,549,-32417
80658,2,-19568,-10243,18904,-17031,-3619,-32417
80680,2,-23432,-11879,17348,-15379,-8034,-32417
80703,2,-25172,-12055,15564,-14985,-9324,-32417
80724,2,-27212,-8823,14932,-12454,-12312,-32417
80770,2,32364,-7319,13684,1087,-17834,-32417
80792,2,32364,-11255,13868,5477,-19073,-32417
80814,2,32364,-15135,14320,6314,-19160,-32417
80836,2,32364,-16151,12836,7474,-17203,-32417
80859,2,-28524,-23259,15160,4581,-14796,27141
80880,2,-23892,-20391,13904,581,-13159,16749
80903,2,-22472,-14203,12600,480,-9222,4115
80925,2,-21328,-7067,10624,5155,-4627,-4183
80948,2,-19008,-1707,8984,12359,-2652,-6667
80969,2,-18976,-167,8664,18938,1278,-6465
81014,2,-16564,-4299,6876,18077,3539,-3809
81036,2,-20584,-7295,6192,20714,3802,-2946
81058,2,-24540,-15271,6252,24300,10109,-7390
81081,2,-26112,-20451,6052,21986,16641,-16996
81103,2,-27584,-18591,8944,19511,21720,-26513
81125,2,-30616,-16595,13256,19680,28104,-32091
81147,2,-30472,-16763,17756,17836,32672,-32416
81170,2,-28472,-18983,21288,12743,31119,-32416
81191,2,-26004,-19267,23848,7263,23073,-32416
81214,2,-25844,-15967,24228,6568,12684,-32416
81259,2,-25696,-14963,22300,8710,-2203,-32416
81281,2,-24404,-14619,19972,7400,-5352,-32416
81303,2,-22744,-13099,18832,5242,-6640,-32416
81326,2,-20208,-11611,19332,2621,-7789,-32416
81347,2,-16756,-8883,19716,2579,-9624,-32416
81370,2,-14116,-4871,19412,5374,-11611,-32416
81392,2,-11572,-883,18848,7810,-12264,-32416
81415,2,-7288,169,18984,9171,-15189,-28568
81436,2,-5844,-1931,17348,9496,-19870,-21159
81459,2,-5600,-3379,14828,9634,-21295,-17532
81503,2,-3688,-2883,11336,4950,-17498,-10512
81548,2,-2112,-2651,10488,2844,-17233,-1523
81570,2,-5812,17209,2492,32402,-10313,1988
81592,2,-3484,-22559,3952,32402,-8215,2703
