51596,2,1188,-1599,13276,-3847,641,6350
51618,2,600,953,15084,-9237,1071,13154
51641,2,-1632,1853,14704,-8489,481,18348
51663,2,-4280,1001,15232,-6479,487,23989
51685,2,-6636,-1119,15680,-5844,-115,30613
51707,2,-8568,-3143,16364,-7059,-1747,-32417
51730,2,-11928,-6303,15968,-7838,-4448,-32417
51751,2,-15288,-9615,14684,-8504,-6370,-32417
51774,2,-17700,-10187,13960,-7524,-7160,-32417
51796,2,-19188,-8871,13780,-6530,-7746,-32417
51819,2,-22916,-9091,13184,-7365,-9187,-32417
51841,2,-25832,-9075,12720,-8915,-11008,-32417
51863,2,-30140,-8543,12996,-8321,-12763,-32417
51886,2,32364,-9823,13008,-4212,-13601,-32417
51907,2,32364,-11959,13484,884,-12950,-32417
51930,2,32364,-15087,14280,5428,-11596,-32417
51952,2,-31568,-18775,15088,6441,-10716,-32417
51975,2,-27668,-20943,15728,4582,-10501,31236
51996,2,-24244,-20667,15460,1458,-9701,22206
52019,2,-21176,-16683,14916,-889,-8173,10648
52041,2,-19780,-11183,14456,204,-6685,683
52063,2,-18580,-6975,13944,3885,-4583,-4093
52085,2,-17332,-4595,14076,7882,-2509,-5474
52108,2,-15812,-4335,14488,10271,-582,-4808
52130,2,-14140,-4795,14320,9559,-651,-3142
52152,2,-14540,-4787,14180,7910,-1106,-1193
52174,2,-14608,-4439,14700,7097,185,168
52197,2,-13552,-5439,15356,8574,194,1094
52218,2,-14476,-8451,14800,9807,-2043,704
52241,2,-16504,-11387,13912,9858,-3360,-959
52263,2,-16832,-14611,12056,8554,-3768,-3733
52286,2,-20840,-15975,12044,9145,-763,-8878
52307,2,-23060,-18787,14576,9826,5706,-14729
52330,2,-22024,-21483,17136,8230,7868,-19887
52353,2,-23416,-21215,18000,5053,5906,-27151
52374,2,-27416,-20083,19520,1843,5784,-32416
52397,2,-30360,-19415,20372,-1526,7102,-32416
52419,2,-30164,-17543,20704,-2617,6840,-32416
52442,2,-29696,-16187,20480,954,2182,-32416
52463,2,-31376,-16199,19644,3656,448,-32416
52486,2,-30096,-15895,19252,4323,971,-32416
52508,2,-27760,-14683,18140,4955,1618,-32416
52530,2,-24704,-14611,18136,2927,973,-32416
52552,2,-22268,-12847,18240,79,-1497,-32416
52575,2,-20772,-8287,16404,2889,-917,-32416
52597,2,-15864,-5919,15836,8028,1239,-32416
52619,2,-13116,-3971,16972,7301,2274,-32416
52641,2,-9684,-1487,19264,2342,2755,-32416
52664,2,-6824,3057,21748,-1358,-941,-32416
52686,2,-1784,7201,24844,1734,-6463,-23623
52708,2,-208,5765,22936,4220,-13638,-14550
52730,2,-760,3057,18596,207,-18351,-4343
52753,2,-560,365,15584,-2516,-19276,1936
52774,2,-9328,-1551,-15000,-1599,-12511,1843
52797,2,7824,-27063,-108,5948,14869,-1315
