67630,2,1228,-12229,18663,3141,-3006,2002
67652,2,276,-11233,19143,2948,-3791,2026
67674,2,900,-9317,19407,4953,-4455,3822
67696,2,492,-9129,18795,6624,-5492,2948
67719,2,-1648,-4345,16711,7419,-5714,4689
67741,2,-952,-933,20587,4049,-7046,12805
67763,2,-3740,-1793,16211,861,-8631,17735
67785,2,-4884,-481,14723,-1522,-4613,18579
67808,2,-5032,2367,14335,4969,-4872,20466
67830,2,-9072,-1677,13103,-6945,-1985,25852
67874,2,-14472,3407,15259,-15419,-1265,-32713
67897,2,-20256,3195,14251,-11554,2908,-32713
67918,2,-24020,-1853,15419,-11432,8005,-32713
67941,2,-27400,-6133,17895,-15050,8096,-32713
67963,2,-30028,-5505,19379,-15823,438,-32713
67986,2,-32004,-2229,19019,-8925,-5570,-32713
68007,2,30784,863,18923,2953,-8903,-32713
68030,2,30304,1395,18959,17064,-9868,-32713
68052,2,30304,-497,17595,25683,-9489,-32713
68074,2,30304,-4425,16447,25683,-4793,-32713
68097,2,30304,-6185,19479,25683,3619,31495
68119,2,31968,-10757,20639,25683,5107,24474
68163,2,32092,-19453,12195,24467,7805,9868
68186,2,-31624,-17413,8139,23687,14296,-3330
68208,2,-31876,-12281,8511,25683,18709,-15294
68230,2,-32512,-12117,11639,25683,23870,-22307
68252,2,-30760,-14341,15735,25683,23845,-27729
68275,2,-32400,-15629,17727,25625,21797,-32712
68296,2,32224,-16049,19959,17266,18772,-32712
68319,2,30688,-15737,21259,10345,12579,-32712
68341,2,30304,-17077,22363,7990,5352,-32712
68364,2,30304,-15161,23135,7203,346,-32712
68408,2,32440,-5193,23331,8323,-11065,-32712
68430,2,-28732,-2393,22567,10434,-16008,-32712
68452,2,-25040,-1629,22775,10199,-20687,-32712
68474,2,-22064,343,22447,10905,-25881,-32712
68497,2,-19548,2447,21595,15495,-31402,-32712
68519,2,-18048,4335,19307,19919,-32380,-32712
68541,2,-16468,5163,16911,21669,-32380,-23954
68563,2,-14520,1751,12131,20548,-32380,-12945
68586,2,-11036,-2901,7387,15183,-30466,-6834
68608,2,-8056,-4437,4399,9863,-27249,-5462
68653,2,-3384,-10037,6919,7768,-16386,-1533
68675,2,-26596,-25141,1975,1351,-32381,-20399
68697,2,25884,-8149,-28525,-3653,4892,-2823
68719,2,4196,-4817,16743,7865,-10546,2293
68742,2,-1100,-13629,12887,8586,-10369,5420
68763,2,-1588,-15325,16743,3209,-4287,1784
