59890,2,1784,-2851,13624,-3802,737,6460
59913,2,364,349,12808,-3934,1832,9260
59935,2,-424,1773,13712,-2523,2562,13427
59957,2,-1784,2265,14564,-5547,2233,20400
60002,2,-7928,3669,16036,-4405,-2138,32585
60023,2,-11640,761,16428,-3172,-3242,-32417
60046,2,-15900,-2515,17096,-4979,-4299,-32417
60068,2,-19800,-6779,17392,-7802,-5522,-32417
60091,2,-20344,-8619,17428,-6153,-9936,-32417
60112,2,-24720,-10599,17348,-1848,-14682,-32417
60135,2,-28584,-13987,15944,-2732,-16105,-32417
60157,2,-31444,-17755,18208,-13858,-18232,-32417
60179,2,32564,-15019,21976,-23588,-24072,-32417
60201,2,32364,-9095,22592,-12321,-25301,-32417
60247,2,32364,-19795,22528,12958,-24830,-32417
60268,2,-31848,-19083,22524,15679,-23486,-32417
60291,2,-30032,-31339,27344,32402,-17288,19426
60313,2,-20636,-31339,18428,6941,-8801,2292
60335,2,-21976,-15767,14620,-3015,-1756,-1832
60357,2,-19464,-9451,14672,318,4949,-7544
60380,2,-17588,-6243,14472,10295,8377,-12632
60402,2,-17388,-5023,14112,14082,11145,-14085
60424,2,-13568,-5387,13488,12266,8495,-9414
60446,2,-15836,-8799,10964,11030,3088,-1884
60490,2,-23372,-19807,7132,13245,4730,-8331
60513,2,-28420,-25771,9124,18939,12025,-18376
60535,2,-28852,-27599,12352,17009,17681,-29733
60558,2,-30892,-24419,14928,14641,20153,-32416
60579,2,32364,-20875,17904,15005,23281,-32416
60602,2,32364,-18651,22608,14883,26431,-32416
60624,2,-32736,-17795,26276,13795,25179,-32416
60646,2,-30796,-17611,28904,10816,18720,-32416
60668,2,-28944,-15587,29828,8136,8974,-32416
60691,2,-26684,-12499,28836,7829,-565,-32416
60735,2,-22140,-10423,25716,3605,-12988,-32416
60780,2,-16412,-4435,21928,-1011,-18682,-32416
60802,2,-13136,-19,20452,-305,-16926,-32416
60824,2,-9256,1937,21420,2862,-16807,-29835
60847,2,-6140,2361,21740,5881,-19745,-23687
60869,2,-6008,4281,20732,7027,-21821,-16958
60891,2,-3624,4221,17784,7804,-23842,-7962
60913,2,-2716,1293,13588,6686,-27237,-1643
60936,2,-3744,-2851,7988,5334,-27492,-84
60957,2,-27388,-24691,-15876,15379,625,-9186
60980,2,14448,-31339,1000,24925,28882,-7208
