65094,2,1156,-10953,18135,4027,-2744,-409
65117,2,120,-9389,17971,5174,-3284,-335
65139,2,548,-5541,18447,8309,-5362,4896
65162,2,-276,555,16067,13109,-9155,12046
65183,2,-2740,871,15543,13246,-10798,18268
65206,2,-4684,1035,12823,10962,-8405,22376
65228,2,-8432,-1193,9019,4189,-2981,25684
65250,2,-11004,-4461,8415,-11187,7110,31595
65272,2,-9048,-4329,13575,-29289,12053,-32713
65295,2,-10660,2383,16219,28760,10021,-32713
65317,2,-16952,6015,17871,-31067,7659,-32713
65339,2,-21292,1243,17043,-20499,5897,-32713
65361,2,-24656,-117,16915,-12103,2362,-32713
65384,2,-29400,895,18963,-4646,-2914,-32713
65405,2,32304,-225,20143,2282,-7159,-32713
65428,2,30304,-1657,21191,8585,-12876,-32713
65451,2,30304,-1525,20143,17119,-17408,-32713
65473,2,30304,-3493,16951,25286,-16144,-32713
65495,2,30304,-9713,13815,25683,-7954,-32713
65517,2,30304,-12417,15911,24587,4155,29464
65540,2,32284,-13141,18731,22925,7387,21487
65584,2,-30776,-16101,13375,25683,4718,294
65606,2,-32308,-17745,9963,25683,8648,-10145
65629,2,-30956,-16357,11315,25683,13914,-19178
65650,2,-32552,-16441,12763,25683,19483,-25688
65673,2,31796,-18281,15867,25683,26646,-30136
65695,2,31756,-19677,23611,16933,28244,-32712
65717,2,-32608,-18641,28163,9052,19290,-32712
65739,2,30756,-14877,28095,8031,7922,-32712
65806,2,30592,-10337,30175,10557,-17515,-32712
65828,2,-32312,-5809,29607,7410,-23982,-32712
65851,2,-29188,155,28723,4367,-27720,-32712
65872,2,-26288,4731,27619,4256,-31080,-32712
65895,2,-22204,5855,26531,9031,-32380,-32712
65917,2,-18348,4323,24631,12921,-32380,-26057
65940,2,-19012,2747,18439,12996,-32380,-19911
65961,2,-19448,-821,10243,11537,-32380,-13694
65984,2,-15860,-3685,3539,8565,-32380,-9572
66007,2,-11716,-4265,1955,6190,-25797,-7753
66028,2,-8616,-6829,919,4831,-20260,-5376
66051,2,-6592,-7849,4211,4675,-15776,-2997
66073,2,-16260,-18297,-2277,8066,-10832,-6055
66096,2,-12636,-19869,15295,-2570,-32381,-14403
66117,2,25100,-12425,21771,-6001,-3678,-3490
66140,2,-3140,-5817,13219,1418,-10656,1466
66162,2,-776,-12905,14031,3534,-6518,2595
