63984,2,4376,-11620,16670,3750,-4415,-343
64007,2,4072,-11416,16942,5515,-4434,512
64029,2,3068,-8540,14706,6376,-3340,228
64051,2,2776,-7960,14902,8168,-3013,1999
64073,2,1980,64,17030,10794,-2807,9959
64096,2,1408,-3004,16230,8508,-3898,15835
64117,2,-116,-2200,14526,1612,-2074,18639
64140,2,-2384,-96,13358,-5892,1138,23826
64162,2,-4704,3136,14838,-8677,3688,31000
64185,2,-8020,2652,16486,-7002,5553,-32421
64206,2,-10520,-272,17886,-6613,5176,-32421
64229,2,-12676,-660,19446,-8979,4029,-32421
64251,2,-17592,1032,24810,-4129,-111,-32421
64273,2,-23456,-3000,25850,5691,-3871,-32421
64295,2,-25532,-6304,24194,5880,-2691,-32421
64318,2,-26864,-2936,24558,3048,-2521,-32421
64340,2,-31412,1864,26118,5625,-5037,-32421
64362,2,31972,5076,26042,14324,-9577,-32421
64385,2,31972,4252,24450,26265,-11124,-32421
64407,2,31972,-592,22534,32410,-5408,-32421
64429,2,31972,-15296,24910,32410,2365,-32421
64474,2,-30996,-24288,23090,15410,16199,25259
64496,2,-24300,-24332,19582,9331,11603,13927
64518,2,-23020,-16100,14942,14376,5952,-8051
64540,2,-27824,-9572,12554,28982,5609,-21401
64563,2,-28504,-13132,13610,32410,10468,-26247
64584,2,-28604,-18028,16314,28805,15687,-32420
64607,2,-30016,-16392,20614,17624,18637,-32420
64629,2,-30792,-14216,24982,10121,17324,-32420
64651,2,-31204,-13556,27882,6785,12167,-32420
64673,2,-31324,-13108,29594,6654,4766,-32420
64718,2,-31632,-12484,30770,8566,-10865,-32420
64740,2,-29404,-9248,29706,6433,-16807,-32420
64762,2,-27244,-6284,28718,4825,-20797,-32420
64785,2,-24776,-5504,27186,-241,-22873,-32420
64806,2,-20016,-1028,26090,-5333,-24687,-32420
64829,2,-16388,3556,25206,-4011,-27825,-32420
64851,2,-15152,5512,21894,881,-30431,-32420
64874,2,-12752,5012,17542,4009,-30239,-25097
64896,2,-10412,3616,12902,6955,-29976,-18332
64918,2,-8908,720,8758,9878,-28235,-13280
64962,2,-4736,-5468,4222,7452,-18198,-4860
64985,2,-2136,-7200,6414,7059,-13961,-2693
65007,2,-596,-17548,17542,7136,-12273,-1971
65030,2,-14928,-30948,-6866,15133,32650,-11385
65051,2,18288,-9308,30910,-13603,-676,2159
65074,2,4580,-5972,18690,4014,-8235,1681
65096,2,756,-15184,15142,6005,-6186,2699
