39791,2,4744,-11708,17806,3102,-3365,-1027
39814,2,4792,-10968,17814,4922,-4839,-610
39835,2,3924,-10224,17690,5468,-7103,-1028
39858,2,3740,-7512,16394,4437,-8875,-571
39880,2,1716,-2488,13806,6858,-7819,1154
39902,2,800,680,16006,11977,-5379,11650
39924,2,2436,3220,19802,16926,-4849,21403
39947,2,-904,-4712,17618,8252,-8392,25152
39969,2,-5476,-4520,16070,-2583,-5313,26995
39991,2,-9536,-3564,18106,-8581,461,31997
40013,2,-8252,-3120,20742,-11223,4111,-32421
40036,2,-9480,160,21326,-10252,1606,-32421
40057,2,-12944,2360,21122,-4941,-1084,-32421
40080,2,-17492,340,21242,-338,-2710,-32421
40102,2,-22484,-1716,20822,4635,-3604,-32421
40125,2,-25684,-1728,19706,10642,-2003,-32421
40146,2,-29432,-1700,18050,14070,2133,-32421
40169,2,31972,-4904,19262,12876,8004,-32421
40192,2,31972,-6956,24234,10637,7396,-32421
40213,2,31972,-5776,25510,16878,4653,-32421
40236,2,31972,-6844,25414,26049,5635,-32421
40258,2,31972,-11232,24082,31438,5798,-32421
40281,2,31972,-17332,23226,32410,7663,23723
40302,2,-31652,-22888,22930,32410,11493,9370
40325,2,-27960,-28256,21690,32410,14890,-6271
40347,2,-24876,-25244,21478,32410,10522,-22753
40369,2,-26940,-19816,20678,32410,9139,-31224
40391,2,-27200,-21452,20606,31515,10053,-32420
40414,2,-29316,-21656,23474,17736,12486,-32420
40436,2,-30056,-19688,30370,5427,12675,-32420
40458,2,-29268,-16788,-29622,-247,5811,-32420
40480,2,-29544,-14780,-27290,-509,-5016,-32420
40503,2,-29524,-13376,-27746,38,-14349,-32420
40524,2,-28980,-11524,-31078,-394,-21542,-32420
40547,2,-26400,-7680,30482,-3251,-24918,-32420
40569,2,-23392,-1672,27214,-4852,-25505,-32420
40592,2,-19680,2864,26482,-2257,-26115,-32420
40613,2,-16020,2692,24906,698,-28246,-32420
40636,2,-14336,3132,22214,1422,-31180,-30427
40658,2,-13692,4656,20170,3983,-31491,-23935
40680,2,-12728,2324,16846,8850,-30309,-16857
40702,2,-10300,-1564,13410,10763,-26038,-12531
40725,2,-6488,-3544,11030,9336,-23101,-9608
40748,2,-3824,-3996,12274,8647,-22813,-5388
40769,2,-3064,-5004,14122,9671,-22327,-666
40792,2,-5812,-24796,17886,-14241,32650,-20329
40814,2,20372,-8656,20862,-17554,6469,-7046
40836,2,11656,-1776,17578,-3659,-8885,857
40858,2,472,-4768,13222,12847,-10714,3569
40881,2,972,-15640,16970,12232,-5187,1895
40903,2,1012,-16256,16086,5437,-2643,-244
