44506,2,2692,-9512,16330,5229,-3893,-754
44527,2,1760,-6968,17774,5398,-5363,1410
44550,2,560,-2704,16322,4145,-6133,7964
44572,2,596,1332,16154,2404,-6828,15681
44594,2,-1656,724,16574,-229,-9466,22054
44616,2,-6152,1656,14042,-1344,-6136,25298
44639,2,-7044,1336,15402,-2206,-1775,32077
44661,2,-8624,-396,17010,-5273,-1480,-32421
44683,2,-9464,528,18538,-6093,-5316,-32421
44705,2,-13924,3192,18694,-632,-7733,-32421
44728,2,-21500,744,19918,6747,-5239,-32421
44749,2,-26620,-6616,22402,8466,-1385,-32421
44772,2,-26200,-8836,24970,6391,-2320,-32421
44794,2,-29540,-6940,25690,6287,-4472,-32421
44817,2,32108,-6476,25146,7850,-1945,-32421
44838,2,-32356,-5456,25466,11467,-1328,-32421
44861,2,32396,-4648,25314,19818,-1453,-32421
44883,2,31972,528,30094,32410,-155,31404
44905,2,31972,-12940,30934,32410,997,17379
44928,2,-31340,-14656,26458,32410,4261,13196
44950,2,-30032,-16608,24362,32410,10587,12435
44973,2,-26028,-22544,23042,28109,15581,4042
44994,2,-24252,-22012,21030,23747,15638,-7944
45017,2,-25460,-19168,21526,27213,15943,-19591
45039,2,-24628,-20212,22218,28265,14897,-28051
45061,2,-24164,-21284,23018,22849,10906,-32420
45083,2,-27884,-21492,24194,13636,9818,-32420
45106,2,-29532,-19820,27686,3674,10709,-32420
45128,2,-29672,-17576,30874,-2118,7010,-32420
45150,2,-29728,-14896,32142,-3526,527,-32420
45172,2,-28964,-12400,31574,-3934,-5527,-32420
45195,2,-27544,-9740,29706,-4083,-10065,-32420
45216,2,-25848,-6400,27882,-5218,-12149,-32420
45239,2,-23060,-2620,27494,-4758,-13228,-32420
45261,2,-20504,-1480,26894,-1839,-15961,-32420
45284,2,-16500,-164,25806,1516,-19593,-32420
45305,2,-13480,1736,24890,6603,-24479,-32420
45328,2,-12912,2316,21818,10820,-27927,-30041
45350,2,-11856,856,19130,10945,-26834,-22778
45372,2,-8532,-1368,17494,9723,-27117,-16081
45394,2,-6972,-3428,14834,9357,-27387,-11749
45417,2,-6704,-5180,13062,8871,-26043,-8695
45440,2,-6492,-8280,12022,5347,-23631,-4706
45461,2,-3384,-10300,10426,469,-23291,-1863
45484,2,-2020,-12328,12006,1829,-24534,-1406
45550,2,9048,-7260,20342,3144,-6226,2012
45573,2,2936,-11756,17570,7485,-9636,6068
45595,2,504,-17956,15974,3719,-3799,1501
