65360,2,784,-1399,14000,-889,-3195,8525
65383,2,-1368,-1167,13116,-1665,-613,11206
65404,2,-2196,-719,13544,-3328,1554,14002
65427,2,-3516,405,14580,-4327,3285,17991
65449,2,-5136,769,15452,-4860,4158,23083
65471,2,-7360,-359,16476,-6982,4495,28356
65494,2,-9924,-1399,18072,-9503,3258,32696
65516,2,-14452,-3079,19552,-9331,1360,-32417
65560,2,-19236,-5935,18804,-5492,-7255,-32417
65583,2,-25692,-7795,18312,-3546,-11354,-32417
65605,2,-31616,-12155,18072,-2648,-12754,-32417
65628,2,-32412,-14175,17960,-3644,-15130,-32417
65649,2,32364,-14759,16444,196,-19340,-32417
65672,2,32364,-16923,14932,4925,-20264,-32417
65694,2,32364,-18759,14012,8090,-15069,-32417
65716,2,32364,-20195,14428,9992,-8816,-32417
65738,2,-31344,-3591,16092,26125,-7580,29744
65761,2,-26804,-31339,18680,32402,-851,14675
65805,2,-22012,-13991,13276,5670,-2373,2024
65850,2,-18204,-8567,7076,13973,-1795,31
65871,2,-20180,-7699,5380,16895,474,-1064
65894,2,-22160,-9591,5928,20019,7697,-4124
65916,2,-23516,-14887,7900,22260,14822,-8647
65938,2,-27032,-21395,12256,20851,23119,-14566
65960,2,-26904,-22915,16416,15764,29876,-23323
65983,2,-24832,-19927,18840,14803,29210,-32416
66006,2,-25900,-17047,20708,17480,25960,-32416
66027,2,-27420,-17107,22440,17447,24341,-32416
66050,2,-26548,-18383,23272,14278,21361,-32416
66094,2,-26604,-17083,24696,13805,8682,-32416
66116,2,-25200,-16987,24768,14146,2426,-32416
66139,2,-22972,-15627,24264,10458,-4570,-32416
66161,2,-22236,-12087,23248,5418,-9502,-32416
66183,2,-19580,-7319,22936,3711,-11238,-32416
66205,2,-16532,-4687,23136,6371,-12839,-32416
66228,2,-12760,-3447,22732,9257,-16024,-32416
66249,2,-10144,-2219,22292,10379,-19860,-31910
66294,2,-6608,1025,20696,15495,-24014,-19364
66338,2,-5408,-1559,15764,15736,-30157,-5044
66361,2,-3792,-6455,11324,8942,32684,842
66383,2,-6776,-10483,2832,2077,-32467,-153
66405,2,-7464,-5611,-496,2804,-23633,-1456
66427,2,-5208,-5035,876,9507,-10332,1482
66450,2,-25896,-13019,-15876,13367,6126,-5447
66472,2,8464,-31339,-360,8794,24071,-12122
66494,2,12648,-7507,15580,-2991,8638,-2112
66516,2,9620,-10339,17660,4675,-1312,5227
66539,2,6840,-15807,16148,4493,-3191,4687
