599335,2,-5139,-11727,1402,25602,-10651,-8851
599358,2,-7139,-20479,-1262,25602,-3941,-16075
599380,2,-5683,-22395,1338,25602,9025,-19944
599403,2,-2303,-20547,9150,25602,16040,-23038
599426,2,-2439,-16535,16170,25602,15059,-23977
599448,2,-3575,-11011,19690,25602,9309,-23042
599471,2,-5015,-5943,23234,25602,1764,-22973
599493,2,-5271,-6043,25082,25602,-11454,-17098
599515,2,-11299,-5283,25838,25215,-28696,-4902
599537,2,-21951,-3663,23126,16358,-32401,213
599560,2,-25911,-5531,20186,9424,-30733,-3305
599582,2,-28495,-3671,20298,-2782,-26962,-4258
599605,2,-29111,877,21738,-11850,-27504,-1886
599627,2,-29039,3245,22350,-9239,-31274,650
599650,2,-30527,3757,22530,-1951,-32401,2912
599672,2,31565,833,18138,5393,-32401,6526
599695,2,-31379,-5351,12682,4583,-32401,7719
599717,2,-31527,-6819,7274,-4610,-32401,6559
599740,2,-30203,-7295,1434,-10024,-32401,3992
599761,2,-24403,-7315,-290,-9075,-28884,1280
599806,2,23789,8137,31197,13,11338,6826
599829,2,-3227,-9079,-4022,7534,-12242,-6682
599852,2,-4503,-13451,-8774,4725,-3820,2961
599874,2,-2671,-10471,-2450,30,-2831,-2257
599897,2,-9823,-5935,-7094,-5739,8348,-4193
599919,2,-6171,-4731,-1830,-9569,19261,-854
599942,2,-6943,-9163,506,-19931,24668,510
599964,2,-11595,-9555,3690,31813,28992,-112
599987,2,-17659,-6335,7478,26491,-32402,2054
600009,2,-16995,-7219,10390,26240,-32402,7045
600032,2,-11023,-9399,11630,25603,-32402,10303
600054,2,-14323,-159,11342,25603,29232,17159
600099,2,-17927,-7691,4166,-19061,18082,28604
600121,2,-23343,-12235,626,-28064,12732,27024
600143,2,29749,-12767,-62,-32471,14971,31543
600166,2,30933,-17843,2422,-25974,19599,-32751
600188,2,-28767,-18691,2974,-19412,11497,26699
600211,2,-28735,-18135,738,-19130,3383,21793
600233,2,-26279,-17031,-1666,-22401,-1521,17377
600256,2,-24567,-13711,-2842,-24316,-2989,12347
600279,2,-22003,-9879,-3594,-21294,-3743,8126
600301,2,-19675,-7575,-4606,-16353,-4884,5773
600346,2,-19367,-3699,-6246,-7675,-7398,6571
600369,2,-20059,-4703,-7054,-5030,-5628,8768
600391,2,-19807,-6107,-6614,-3843,-3581,8722
600414,2,-19447,-6307,-5350,-2521,-3451,6290
600436,2,-19851,-5655,-5070,336,-4620,4335
600459,2,-20479,-5287,-5942,4909,-4875,1726
600481,2,-20003,-4363,-5914,6103,-3603,-402
600504,2,-19875,-3363,-5138,4457,-2722,-1563
600525,2,-19291,-2087,-4134,3019,-1427,-2311
600548,2,-19123,-1207,-3774,2282,-667,-2484
600570,2,-18943,-103,-3458,2125,237,-2290
600593,2,-18839,181,-2706,2335,758,-1738
600638,2,-19359,-1111,-2234,2096,325,-420
600683,2,-19863,-1747,-2274,716,521,-1682
600706,2,-19295,-1491,-2218,-68,677,-1844
600728,2,-19455,-739,-2734,-475,842,-2145
600751,2,-19235,-839,-2834,-1192,1146,-1288
600773,2,-19143,-991,-2610,-1731,920,-1201
600796,2,-18939,-743,-2238,-1770,495,-1231
600818,2,-18839,-531,-2398,-1279,-177,-1225
600841,2,-18767,-819,-2574,-988,-665,-837
600863,2,-19087,-667,-3142,-1113,-993,-868
600886,2,-19279,-735,-3154,-1165,-750,-420
600931,2,-18935,-867,-3282,-1330,-375,-617
600976,2,-19155,-811,-2966,-122,-274,331
600998,2,-19075,-1155,-2858,63,-148,380
