873826,3,-27183,-27875,3038,25603,-3428,-2575
873848,3,-31707,-28763,-82,25603,-4496,-15424
873871,3,29749,-23767,-3414,25603,-504,-28847
873893,3,29749,-15083,-4770,28627,9581,-32750
873915,3,29749,-10315,-4350,-20349,15473,-32750
873937,3,29749,-10995,-3398,-4076,11927,-32750
873960,3,29749,-15223,-834,11905,2705,-32750
873982,3,29749,-18231,1594,25602,-9729,-32750
874005,3,29749,-16443,3534,25602,-18443,-32750
874028,3,29749,-12643,3766,25602,-27899,-32750
874050,3,29749,-9499,1826,25602,-32401,-32750
874073,3,29749,-2223,-386,25602,-32401,-32750
874095,3,29749,6141,-1242,25602,-32401,-32750
874118,3,29749,10401,-1098,17859,-32401,-32750
874139,3,-26467,14957,-614,5169,-32401,-32750
874162,3,-11735,15273,-2846,-7314,-32401,-23221
874184,3,-11723,19093,-13666,-19140,-32401,-12867
874207,3,-7375,25129,-25750,-28645,-32401,2099
874229,3,3649,20613,-26122,30906,-20690,11997
874252,3,5653,17829,-25270,30547,-5539,12620
874274,3,7601,17365,-20394,-22923,8133,9277
874297,3,6633,14189,-14174,-6686,16555,8131
874319,3,5137,8361,-9422,4774,20604,8697
874342,3,1809,3661,-7198,7895,21586,12389
874364,3,-1419,-1971,-8002,2099,21549,19564
874387,3,-4483,-5083,-10334,-10944,22909,27043
874409,3,-5175,-4135,-9202,-22708,28025,32704
874432,3,-5827,273,-7026,-26334,-32402,-32751
874454,3,-8431,2421,-5254,-23080,-32402,-32751
874476,3,-12443,-359,-3414,-21480,-32402,-32751
874521,3,-23919,-7419,2910,-30288,-32402,-32751
874544,3,-24471,-6923,6786,30651,-32402,-32751
874566,3,-22835,-8943,7006,31864,-32402,-32751
874589,3,30113,773,7758,-5832,18338,-32751
874611,3,32321,-14931,6818,21381,9819,-32751
874634,3,29749,-19539,1690,18639,1487,-32751
874656,3,29749,-24259,-6374,-4049,516,-32751
874679,3,29749,-19283,-6802,-28636,1868,-32751
874700,3,29749,-11587,-7382,27145,2505,-32751
874723,3,29749,-6643,-8050,25603,1782,-32751
874745,3,29749,-6247,-6862,-30394,-5374,-32751
874768,3,29749,-18699,-7598,-13136,-16013,-32751
874813,3,-23315,-23211,-13474,414,-12714,-1004
874835,3,-23275,-8247,-13762,8241,-5555,-20679
874858,3,-22779,3149,-9994,17895,2281,-17174
874881,3,-17863,3697,-4230,20330,4134,-6531
874903,3,-18043,113,-3138,18063,4183,4422
874926,3,-18619,-6039,-2150,11769,4473,6970
874948,3,-18919,-8995,-1742,3281,2484,4414
874971,3,-20187,-8671,-2122,-3573,181,70
874993,3,-20827,-5247,-2202,-5659,-82,-5033
875016,3,-21283,-1875,-2666,-3983,850,-8196
875037,3,-20927,801,-2470,-1136,1250,-8440
875060,3,-19991,1557,-2154,1619,1357,-6463
875105,3,-18507,693,-2058,3935,327,-3997
875127,3,-18687,661,-1978,3922,135,-3737
875150,3,-18479,-123,-1954,3160,42,-3128
875172,3,-18495,-183,-2134,1829,-80,-2985
875195,3,-18871,-575,-2214,214,163,-2647
875217,3,-18847,-315,-2050,-1343,363,-2788
875240,3,-19251,73,-2266,-2166,600,-2615
875262,3,-18639,397,-1798,-2607,551,-2214
875285,3,-18535,953,-1662,-2218,181,-1921
875308,3,-18615,1029,-1866,-1435,-440,-706
875330,3,-18607,289,-2214,-1052,-1166,333
875353,3,-19047,-863,-2550,-1244,-1154,901
875398,3,-18931,-1591,-2694,-3073,-389,187
875420,3,-19103,-1095,-2806,-3516,-342,-7
875443,3,-19231,-963,-2890,-3545,-328,466
875465,3,-19287,-1391,-3022,-3368,-243,441
