394683,3,-22354,-15258,-1639,30955,-3460,-18714
394705,3,-23430,-20414,1737,32300,-5986,-27127
394728,3,-24882,-24030,5569,32300,-10704,-32462
394750,3,-28030,-25818,9825,32300,-14051,-32462
394772,3,-32310,-26554,13961,32300,-12624,-32462
394795,3,-31902,-20898,21437,32300,-13284,-32462
394817,3,-29614,-14286,30733,32300,-23685,-32462
394840,3,-30418,-12986,-32704,32300,32692,-32462
394862,3,31206,-13626,32569,32300,32692,-32462
394885,3,30834,-12622,25973,25643,32692,-27661
394907,3,30834,-7350,22469,13522,32692,-21086
394930,3,31430,-3482,19837,13638,32692,-19181
394952,3,-31234,-3434,16729,14073,32692,-16323
394975,3,-28246,-3582,12749,10319,32692,-13644
394997,3,-25210,-2414,9721,6082,32692,-11378
395019,3,-21830,82,8029,4035,32692,-10377
395041,3,-19358,1770,4321,4735,32692,-8534
395064,3,-16050,1850,1009,4790,32692,-7082
395086,3,-11118,1578,-323,4172,32692,-5451
395109,3,-8270,722,-2747,2807,32692,-3471
395131,3,-3650,918,-6359,2156,32692,-2543
395154,3,182,-570,-12179,4393,32692,-1852
395176,3,5602,-3742,-19419,1997,-29220,-966
395199,3,7366,-6090,-32703,-12376,-25180,178
395244,3,566,7550,-32703,-27486,1911,6912
395267,3,8086,5874,-23887,-14008,18319,7339
395289,3,8922,594,-10127,-9369,20339,8891
395312,3,9318,-1226,-4099,-18957,18594,14005
395334,3,8250,2482,-2031,-32341,13708,24241
395357,3,5486,3990,-4707,32301,11276,-32463
395379,3,1674,6422,-5323,32301,12695,-32463
395402,3,-714,5358,-5619,32301,15881,-32463
395423,3,-1870,1534,-3211,32344,16398,-32463
395446,3,-2802,1170,-1447,32301,15270,-32463
395468,3,-4258,2166,-155,-32439,10224,-32463
395491,3,-6758,1314,1013,-27651,3419,-32463
395536,3,-15918,-2842,1321,-11055,-8721,-32463
395558,3,-22526,-9210,-1331,-9124,-9978,-32463
395581,3,-20882,-12186,-1379,-8679,-11705,-32463
395603,3,-24770,-10906,-1803,-3699,-15923,-32463
395626,3,-28542,-12270,-1451,-193,-15704,-32463
395649,3,-31874,-17330,-3891,-1589,-17400,-32463
395671,3,-28434,-17018,-4167,-6245,-18316,-32463
395694,3,-27874,-10714,-4823,-1633,-18771,-32463
395716,3,-30670,-10018,-5383,5051,-16922,28625
395739,3,-29410,-10722,-4947,5805,-15306,26713
395760,3,-27562,-8774,-4175,4781,-15963,23884
395783,3,-26598,-5582,-3503,7568,-16120,20933
395828,3,-25578,-3146,-2963,15216,-14667,17384
395850,3,-25850,-1974,-2479,17610,-13051,17043
395873,3,-25798,-2614,-1507,20004,-10691,17123
395895,3,-24918,-4914,-1295,19757,-7989,15466
395918,3,-23726,-6602,-491,16166,-5764,11795
395940,3,-22574,-6522,-59,11206,-4277,7966
395963,3,-21642,-5562,145,6677,-3394,5010
395985,3,-20810,-3750,-87,3215,-3079,2733
396008,3,-19746,-422,-531,3550,-3860,1035
396030,3,-19194,1242,-1235,13272,-4662,-1563
396076,3,-18202,634,49,10837,-3948,-3648
396121,3,-18530,70,97,1483,60,108
396143,3,-18602,626,557,-3484,2619,-56
396166,3,-18218,2090,1657,-6563,4510,30
396188,3,-17422,2894,2493,-7599,4915,115
396211,3,-17134,3414,2889,-7452,4092,133
396233,3,-16786,4086,2705,-6152,2912,68
396255,3,-16954,4326,2469,-4018,1824,-134
396277,3,-16870,4238,2013,-2036,1009,-352
396300,3,-16914,3790,1721,-1105,497,-419
396322,3,-17386,2858,1301,-1851,738,-159
