548584,3,-20628,-25020,6231,8889,1976,-10336
548606,3,-24932,-24632,9179,8103,1245,-20465
548628,3,-24592,-22440,15259,2916,-2703,-26437
548651,3,-24312,-20608,18507,-4123,-17293,-30256
548673,3,32316,-27116,14135,-11803,-27589,-32465
548718,3,31028,-19044,24383,-17926,-26230,-32465
548741,3,31028,-24696,27759,-10152,32702,-32465
548763,3,31028,-24396,23227,-5476,32702,-32465
548786,3,31028,-28952,15795,5377,32702,-32465
548808,3,31028,-27112,12171,14924,32702,-32465
548831,3,31028,-31996,3119,14137,32702,-32465
548852,3,31028,-29816,3491,14197,32702,-32465
548875,3,31028,-31996,4095,15278,32702,-32465
548897,3,31028,-31996,-3153,24722,-27089,-32465
548920,3,31028,-30736,9867,20274,32702,-32465
548942,3,31028,-3084,1603,9168,32702,-32465
548965,3,31028,13528,-8505,5291,32702,-32465
549010,3,-14296,-31997,-25453,-32533,-21067,-14428
549032,3,-2120,-31997,-18429,-29792,-9638,3405
549055,3,3384,-31997,-10801,-14148,-7645,17918
549078,3,4344,15808,-12781,-13838,4152,13523
549099,3,8468,8244,-5289,-10206,9214,11486
549122,3,12496,11332,723,-7030,6957,16785
549144,3,10344,4900,123,-8192,-2608,28947
549167,3,6064,-4180,-5241,-20931,513,28114
549189,3,9016,7368,2235,-27754,829,27234
549212,3,9764,7828,4059,-14593,-5319,-32466
549234,3,6608,2380,-1557,-4707,-12618,-32466
549257,3,2188,-5244,-5301,-3689,-10651,-32466
549302,3,800,-7956,-3137,-11653,80,-32466
549324,3,-388,-7700,-2713,-11472,-379,-32466
549347,3,-568,-9880,-4001,-9223,-3232,-32466
549369,3,-688,-11656,-3257,-3472,-5591,-32466
549392,3,-4280,-10920,-4285,2068,-2346,28607
549414,3,-5500,-9012,-1945,7132,1857,28771
549437,3,-5608,-8812,-733,10716,2109,-32466
549459,3,-4908,-11336,-237,11919,-570,-32466
549482,3,-6568,-7872,-1253,12860,-1750,-32466
549505,3,-10608,-6460,-1321,13387,-1207,-32466
549527,3,-15844,-9432,1347,12951,1074,-32466
549550,3,-17828,-16844,1623,10764,4001,-32466
549594,3,-18844,-12400,1323,-475,2814,-32466
549616,3,-22380,-10040,2983,6186,-1459,-32466
549639,3,-27224,-8600,2543,15775,-754,-32466
549661,3,-29472,-9612,2211,20941,3489,-32466
549684,3,-29760,-9112,2499,20818,6362,-32466
549706,3,-30748,-6208,3747,20897,7677,-32466
549729,3,32004,-3096,5119,25011,9503,32434
549751,3,31028,-2836,6811,30457,13268,30634
549774,3,31028,-5080,8947,32265,16829,30814
549796,3,-29876,-9344,10987,31994,15619,32335
549819,3,-25416,-13064,11007,25373,10485,30413
549840,3,-20368,-15492,9403,14437,1480,24352
549885,3,-19448,-11888,4287,-7228,-16243,6162
549908,3,-21128,-7380,1979,-11241,-16323,-2235
549931,3,-20736,-2680,-193,-9184,-12410,-7083
549953,3,-19988,1296,-1617,-1861,-7436,-8172
549976,3,-19468,1308,-1265,6101,-2122,-6204
549998,3,-18940,-1044,-277,9505,3309,-4579
550021,3,-17704,-2564,1303,8838,6302,-6241
550043,3,-16604,-1660,2443,7068,6165,-9091
550066,3,-16668,564,2855,6991,4729,-10897
550088,3,-17072,2396,3055,9000,3802,-10149
550133,3,-16608,792,3043,9927,498,-4791
550178,3,-16928,-692,1719,3021,-3315,-2066
550201,3,-17340,-720,591,-409,-3527,-1701
550223,3,-17744,-404,-309,-3136,-2460,-1450
550246,3,-17732,336,-741,-4486,-876,-1234
550268,3,-17556,772,-517,-4812,122,-1285
550291,3,-17604,1260,-333,-4335,872,-1319
550313,3,-17668,1496,-353,-3173,1349,-928
550336,3,-17340,956,123,-2254,1298,-333
550359,3,-17140,684,251,-2029,494,-169
550381,3,-17376,1024,159,-1468,-238,-119
550426,3,-17144,388,675,540,-467,244
