777615,4,-18108,-8788,2975,32265,-4973,-17978
777637,4,-19388,-17876,2063,32265,-7027,-24836
777660,4,-20504,-23160,2167,32265,-6737,-32465
777682,4,-22812,-21828,411,32265,-2258,-32465
777704,4,-23788,-20648,2955,32265,3424,-32465
777726,4,-23760,-22776,12623,32265,9531,-32465
777749,4,-19420,-22604,26539,32265,9328,-32465
777794,4,-15460,-31996,-32474,32265,-29642,-32465
777817,4,-23032,-24072,-32474,15810,32702,-32465
777839,4,-24748,-14468,-32474,6123,32702,-32465
777862,4,-25604,-10084,-32474,-351,32702,-32465
777884,4,-27668,-11888,-32474,-11160,32702,-23397
777907,4,31028,-6104,-32474,32266,32702,-16616
777929,4,31028,9060,-32474,32266,32702,-11000
777951,4,31028,17500,29183,32266,32702,-7775
777973,4,-27616,20092,23387,32266,32702,-7472
777996,4,-21852,24264,22583,32266,32702,-2401
778018,4,-21824,21956,15495,-22436,32702,6402
778041,4,-18576,16856,10907,-16298,32702,8627
778086,4,-14148,14960,8823,-15946,32702,13320
778108,4,-13792,13460,6979,-13846,32702,14160
778131,4,-14024,9100,3271,-5728,32702,10533
778153,4,-14112,7244,-2509,2124,32702,6499
778176,4,-18052,996,-10885,12353,-18148,400
778199,4,-21744,-11704,-23033,17555,-80,-12285
778220,4,-23516,-12984,-29069,16876,21070,-23824
778243,4,17620,-26252,21031,15124,3126,-19229
778265,4,-15108,-28724,-32473,13057,20133,-14917
778288,4,-10724,-31996,-32473,8389,26496,-19365
778310,4,-6484,-24368,-32473,11744,32596,-24891
778333,4,-1044,-21508,-32473,16120,32701,-24647
778378,4,2060,-18708,-24045,6687,32701,-29366
778400,4,5392,-12144,-12225,346,29030,-31537
778423,4,10628,-8720,2347,-7252,16061,-30403
778445,4,13044,-248,14603,-14311,-5991,-23930
778468,4,13332,8928,25475,-16250,-31650,-11598
778489,4,7444,11820,26751,-20496,32702,4366
778512,4,-1692,11596,20671,-19207,32702,10199
778534,4,-5356,14524,11275,-12161,32702,11857
778557,4,-6916,11880,6067,-2992,32702,16199
778579,4,-11168,4092,903,3987,32702,14080
778602,4,-14792,-2688,-7929,6596,32702,7120
778625,4,-19400,-8828,-21269,9952,-22872,-1132
778670,4,-23716,-10832,-30681,14383,31432,-15269
778692,4,-16132,-18136,-32473,6881,32701,-17122
778715,4,-5516,-23668,-29653,-13633,32030,-13631
778737,4,1836,-11636,-32473,-12580,32701,-15523
778760,4,5920,-6704,-25933,-1445,32701,-16011
778782,4,12408,-5064,-13313,8165,32701,-14598
778804,4,18912,-8612,-2997,12817,21799,-16078
778826,4,15700,-5720,3575,10373,2687,-19737
778849,4,8196,1400,3831,13566,-15740,-12640
778871,4,-360,5616,2863,21983,-28556,-938
778916,4,-10212,-424,2707,26658,32702,5908
778961,4,-13032,2600,1163,15907,32702,7488
778984,4,-14688,4088,-149,12124,32702,10602
779006,4,-17604,5296,-1817,9356,32702,13154
779029,4,-17880,5288,-3121,10188,32702,16375
779052,4,-15756,4392,-3589,14430,-28778,17109
779074,4,-17208,2956,-4109,19522,-21321,14554
779097,4,-17996,816,-4033,23579,-14410,12818
779119,4,-18252,328,-3481,27602,-5917,12545
779142,4,-19848,-1328,-1057,32265,1472,11449
779164,4,-24456,-7872,-4149,32265,9932,7616
779187,4,-27284,-8396,-3909,30026,26088,62
779208,4,-30168,-3144,1651,32265,32701,-3937
779253,4,31028,2840,17255,32265,32701,8479
779276,4,-30424,-1432,21463,32265,32701,22238
779298,4,-28824,-5952,22807,32265,32701,-32466
779321,4,31028,-12608,19467,32265,32701,-32466
779343,4,31028,-16100,19311,32265,29747,-32466
779366,4,-31128,-16760,19539,32265,20016,-32466
779388,4,-28700,-14876,18891,32265,8193,32593
779411,4,-25000,-13140,17243,32265,340,18018
779432,4,-23768,-7292,13851,32265,-3264,7633
779455,4,-25780,-1940,10151,32265,122,6038
779500,4,-22340,-2456,10427,32265,16616,6613
779545,4,-20212,-1584,11259,21764,19035,4492
779568,4,-21472,-104,11595,16936,19838,5342
779590,4,-20200,376,13351,13788,20292,6626
779613,4,-18248,-404,14283,11585,17534,9306
779635,4,-17132,-2028,13703,9235,12338,12534
779658,4,-17960,-4212,11215,5274,7553,14649
779680,4,-18560,-6328,9019,-952,5180,15270
779703,4,-17532,-7768,7527,-8117,2917,12715
779725,4,-16524,-7008,6275,-13185,56,7527
