644155,2,-26875,-7231,-6486,10328,-23220,6724
644177,2,-18515,-17139,-13878,10874,-11306,464
644200,2,-7439,-17275,-11106,7724,5407,-8124
644222,2,1261,-10519,-6074,6837,11171,-10940
644313,2,2253,-11611,-7122,22288,-8867,-3518
644335,2,-5071,-18267,-8218,25602,-4441,-6889
644358,2,-9299,-19255,-2906,25602,3149,-11266
644380,2,-10355,-18491,5350,25602,5865,-15841
644403,2,-12379,-19327,11402,25602,6390,-19333
644425,2,-12303,-14911,16170,25602,3192,-21623
644448,2,-15063,-9767,22946,25602,-3533,-20209
644470,2,-18667,-8255,26330,25602,-14867,-15397
644492,2,-25299,-3855,27834,25602,-23765,-9223
644514,2,-30779,-2043,26714,24938,-26209,-4068
644537,2,31877,-615,26466,18673,-27016,2775
644559,2,32429,-1691,25774,11877,-28729,7063
644582,2,31905,-1755,25114,3487,-32401,9222
644604,2,29749,3089,25426,3227,-32401,11181
644627,2,32321,1121,22770,2198,-32401,14238
644649,2,30813,-767,16746,-3926,-32401,17419
644672,2,30033,-2219,10842,-6995,-32401,17219
644695,2,-28851,-7231,5754,-11197,-32401,13617
644716,2,-27415,-9147,2146,-16825,-32401,9421
644739,2,-26099,-9255,-3602,-18305,-32401,6689
644761,2,-15751,32440,-18158,29561,-32402,-10888
644784,2,16033,1601,18982,7595,139,-5034
644806,2,-11751,-2907,-6786,24303,-17260,-170
644829,2,-4235,-12423,-5586,14851,-15515,4025
644851,2,-13339,-12427,-7194,-404,-6464,167
644874,2,-11979,-9283,-2742,-11268,14291,-1781
644896,2,-9563,-9459,1678,-19220,26764,-2171
644919,2,-8775,-9127,4910,-29258,32520,-2977
644941,2,-10959,-5179,7382,32614,-32402,-1357
644964,2,-10431,-3955,7838,-32402,-32402,2483
644986,2,-10683,-5551,6454,29498,-32402,7227
645009,2,-19435,-4855,6834,27375,-32402,16464
645031,2,-22599,-9047,6822,-31456,-32402,25356
645054,2,-13035,-14159,9330,-31298,-32402,22603
645075,2,-15607,-11243,5634,27530,20705,19807
645098,2,-21447,393,5794,-32448,11834,28780
645121,2,-25631,-1379,558,-17360,2181,-32751
645143,2,-31659,-6095,-2698,-13915,-1932,-32751
645166,2,29749,-9683,-4666,-16124,-3115,-32751
645188,2,29749,-17087,-8538,-18949,1289,-32751
645211,2,29749,-23335,-5958,-22435,4628,-32751
645233,2,-30439,-24779,-2366,-21854,4530,26583
645256,2,-23319,-21739,-1262,-16503,2112,12745
645278,2,-19363,-12671,-1654,-6442,-3370,-3032
645301,2,-19595,-3179,-2982,4623,-7867,-9772
645323,2,-18907,3177,-3698,13030,-9872,-4542
645346,2,-19823,937,-7790,17124,-5838,4367
645368,2,-19039,-5815,-5398,15375,-1779,7693
645391,2,-19863,-8555,-2274,10641,-1518,5716
645435,2,-20671,-6079,-7174,-2118,235,-1714
645457,2,-19691,-1411,-7006,-6683,2036,-2901
645480,2,-18775,2221,-5610,-5450,1606,-1677
645502,2,-18155,2581,-4022,-1966,363,766
645525,2,-18459,685,-3454,34,-768,1714
645548,2,-18911,-167,-2922,153,-1207,1074
645570,2,-19159,-287,-2398,-46,-940,335
645593,2,-19047,353,-2170,153,-505,-348
645615,2,-19011,685,-2350,596,-366,-544
645638,2,-19307,-43,-2746,760,-379,-155
645660,2,-19539,-1103,-2886,344,-349,-100
645683,2,-19115,-955,-3478,-587,17,-513
645728,2,-18903,-719,-3822,-1085,122,-565
645750,2,-19343,-723,-3650,-1872,-47,-512
645773,2,-19011,-919,-3326,-2961,111,-767
645795,2,-18991,125,-3370,-3584,-236,-965
696842,2,-10179,-23019,-7674,1311,5189,3834
696863,2,-11171,-24155,-5078,6857,11621,-2492
696886,2,-11539,-21331,-1362,14821,13748,-7783
696908,2,-11555,-18747,1986,22798,12080,-11469
696931,2,-14651,-18659,3338,25476,8652,-14404
696953,2,-18183,-20607,3602,19083,9416,-16118
696976,2,-20119,-21987,5278,4982,10974,-19312
696998,2,-24807,-21947,8482,-10293,9636,-23455
697021,2,-28603,-21155,10966,-21203,7005,-27628
697043,2,-29471,-17279,11846,-24477,1461,-30390
697066,2,-30503,-13715,10550,-17013,-5571,-31560
697089,2,31901,-14691,6294,-4899,-11086,-32750
697111,2,30649,-17351,3842,3230,-13779,-32750
697133,2,31213,-18119,2502,2713,-15138,-32750
697155,2,31985,-16671,1478,-3321,-17564,-32750
697178,2,32101,-15695,-850,-7450,-17495,-32750
697200,2,29749,-13955,-6422,-8080,-13042,-32750
697223,2,-32075,-7843,-7250,-13550,-4629,-32750
697245,2,-25511,-1827,-7434,-22579,-3899,-32750
697268,2,-21683,4641,-8562,-27320,-5248,-32750
697290,2,-17523,11461,-9378,-24604,-2392,-30258
697313,2,1821,14489,-1658,25603,6700,-26343
697335,2,8389,26689,14914,-30538,-5727,-1412
697358,2,-1327,14893,-2054,19141,-3172,9722
697380,2,-3995,13457,-3526,25602,-5655,15206
697403,2,-5547,-5091,-2502,25602,-11338,28170
697424,2,-11051,-21079,-11302,16788,859,24507
697447,2,-11055,-18971,-9062,-10586,10790,18365
697469,2,-9579,-10859,-5418,-16939,13582,18639
697492,2,-7735,-5975,-3122,-7898,11189,20391
697515,2,-7891,-2107,-594,417,8117,23627
697537,2,-11671,1677,1458,11959,732,-32751
697560,2,-18247,-9083,-1278,17366,-3363,-32751
697582,2,-18075,-16375,-1702,6254,-2920,-32751
697605,2,-21027,-12643,-1166,-4256,-2743,-32751
697627,2,-24827,-3647,-442,10912,-6789,-32751
697650,2,-30719,-15547,-4810,18509,-4404,-32751
697672,2,-25067,-24811,-3694,-846,160,30064
697695,2,-28271,-20723,-5538,-31021,-1316,22966
697717,2,-27675,-11847,-2730,25603,-2823,22570
697740,2,-25691,-4519,-2026,25603,-8231,22095
697761,2,-26991,1061,-3738,-32419,-14878,23187
697784,2,-27655,-939,-7346,-10025,-19598,24199
697806,2,-27951,-7599,-9230,7147,-18230,20979
697829,2,-30883,-12271,-16886,18869,-8343,10872
697851,2,-22347,-12871,-11018,18357,-733,4923
697874,2,-21763,-9971,-7046,13448,3324,-159
697896,2,-20163,-6511,-4438,7960,4555,-2810
697919,2,-18443,-3907,-2642,3424,4470,-2985
697942,2,-18179,-2771,-2390,863,2251,-1168
697964,2,-17915,-2867,-2302,-124,-368,463
697987,2,-18343,-3027,-2574,156,-2172,349
698009,2,-19075,-2711,-3206,1442,-2884,-814
698032,2,-19519,-2551,-3494,2275,-3012,-1583
698054,2,-19675,-2383,-3546,2765,-2256,-1925
698077,2,-20011,-2295,-3574,2740,-985,-2442
698099,2,-19627,-2015,-3442,1936,123,-3198
698122,2,-19295,-1539,-3030,443,556,-3376
698189,2,-18963,-307,-3494,-5131,531,-2307
698211,2,-19007,101,-3374,-6322,904,-2027
698233,2,-18847,49,-3298,-6724,607,-1449
698256,2,-18655,237,-3442,-6565,162,-1467
698278,2,-18935,681,-3754,-5880,-180,-1072
698301,2,-18619,689,-4238,-4458,-128,-677
698323,2,-19171,1729,-4086,-1927,-116,-433
698346,2,-18887,961,-3510,727,-198,900
698369,2,-18899,-567,-3558,2104,-289,1116
698391,2,-19051,-1255,-3178,1998,31,532
698414,2,-18991,-971,-2998,1579,15,11
698436,2,-18867,-879,-3042,1117,-193,-3
698459,2,-18943,-1019,-3162,798,-214,94
