48437,4,-16719,-8403,18661,5248,-497,-7877
48482,4,-19367,-15743,23741,32377,-6647,-32393
48504,4,-21303,-22015,26069,32377,-10560,-32393
48526,4,-21291,-30583,31901,32377,-13898,-32393
48548,4,-22403,-30583,-25191,32377,-15069,-32393
48571,4,-18571,-28887,-16048,32377,-18507,-32393
48592,4,-13479,-26383,-16048,32377,-31390,-32393
48615,4,-14791,-25379,-16048,32377,32615,-32393
48637,4,-20683,-17147,-16048,12210,32615,-27031
48660,4,-22999,-9091,-16048,5497,32615,-21310
48681,4,-23515,-6359,-16048,2718,32615,-18724
48727,4,-21147,1917,-16048,-20768,32615,-8254
48748,4,-20907,8161,-19243,32378,32615,-2104
48771,4,-18827,17349,-20327,32378,32615,4612
48793,4,-18227,23701,-22947,32378,32615,13999
48816,4,-18403,24049,-28535,-30515,32615,20945
48837,4,-17107,21765,32325,-23563,32615,27060
48860,4,-16319,19265,28057,-21908,32615,30067
48882,4,-17639,16805,22865,-20038,32615,29083
48904,4,-17971,15397,19481,-16696,32615,27395
48926,4,-21051,12821,14205,-13000,32615,26554
48949,4,-19335,9689,10177,-10845,32615,25285
48970,4,-20735,7769,3613,-9540,-31459,21679
49015,4,-25523,1661,-16047,-7240,9692,9622
49038,4,-25751,2577,-16047,-4495,32614,1378
49059,4,-23527,3825,-16047,1941,32614,-4963
49082,4,-19055,3521,-16047,15213,32614,-7783
49104,4,-13279,-7943,-5563,21693,32614,-10191
49126,4,30493,-18651,-32135,26869,32614,-15451
49148,4,19609,-4751,14593,32377,32614,-15273
49171,4,27773,-4967,22977,32377,32614,-12612
49193,4,23933,-11671,26945,32377,32614,-18064
49215,4,26285,-10603,-27843,32377,25482,-22541
49260,4,19785,-4927,-23355,32377,-17129,-15436
49282,4,13885,729,-25791,32377,32615,-9999
49304,4,8425,5473,-30695,25516,32615,4334
49327,4,3037,8693,-31679,21576,32615,20506
49349,4,-5411,5561,-32543,21508,32615,31959
49371,4,-13403,597,28341,15335,32615,-32394
49393,4,-15775,433,21093,5562,32615,-32394
49416,4,-15871,1725,17285,-3069,32615,-32394
49437,4,-14171,2793,14973,-6925,32615,-32394
49460,4,-18719,2049,11273,-11329,32615,-32394
49505,4,-23431,2585,4913,-21072,-24003,-32394
49526,4,-23843,3481,3729,-28540,-12300,-32394
49549,4,-22843,6405,4697,32378,-3595,-32394
49571,4,-19703,10849,5721,32745,1671,-32394
49593,4,-18775,13045,3805,-23469,4175,29524
49615,4,-19487,11449,-79,-12988,12279,16928
49638,4,-16631,14593,4013,1443,22468,2587
49660,4,-15075,17325,8501,20861,29069,-4215
49682,4,-18119,14749,8777,32377,32614,-5397
49704,4,-19375,8609,11441,32377,32614,361
49748,4,-3663,2393,16229,25386,28017,17102
49771,4,-2251,6717,17717,28672,11730,23772
49794,4,-6203,8757,20289,32377,3336,30535
49816,4,-9251,4681,23133,32377,-3624,-32394
49838,4,-13547,-2183,24077,32377,-10352,-32394
49860,4,-19167,-5611,24105,32377,-12458,-32394
49883,4,-23451,-8427,25417,32377,-8990,-32394
49904,4,-26755,-14059,26873,32377,-1264,-32394
49927,4,-27691,-15719,28593,32377,12952,-32394
49949,4,-23839,-11511,31629,32377,18693,31785
49993,4,-30523,-13715,-30539,32377,14754,-32394
50016,4,-29887,-13483,-30427,32377,14281,-32394
50038,4,-30799,-10923,-30887,32377,15674,-32394
50060,4,-32199,-7923,-30923,32377,19412,29200
50082,4,-30871,-8087,-30391,32377,18912,27444
50105,4,-27523,-11663,-30759,32377,14341,26704
50127,4,-24075,-15695,-31115,32377,10045,22739
50149,4,-19535,-18131,-32307,28359,6431,16000
50171,4,-17015,-17235,30273,21685,2088,8694
50194,4,-14899,-13131,27109,13928,-2917,-355
50238,4,-15547,-2571,21605,7668,-7941,-5918
50260,4,-15163,-663,19801,6113,-7815,-3716
50282,4,-15311,-687,18505,3751,-6704,-1713
50305,4,-15423,-551,18041,1753,-4681,-638
