51443,4,-20332,-3865,15477,4170,-29,-1819
51466,4,-22220,-9793,13521,8098,1622,-8900
51487,4,-23148,-8541,12505,15394,5697,-22121
51510,4,-24260,-5813,12497,25667,9280,-30962
51532,4,-24276,-10257,13033,25667,13221,-32717
51554,4,-23180,-18525,15837,25667,16608,-32717
51576,4,-20232,-26729,20613,25667,18963,-32717
51599,4,-15232,-27401,-26503,25667,12930,-32717
51621,4,-11596,32639,-18412,25667,-8014,-25153
51643,4,-18848,32639,-18412,25667,-32441,-24483
51688,4,31080,-22141,-18412,18294,-32441,-23577
51709,4,29476,-17861,-18412,12039,-32441,-21166
51732,4,29476,-11253,-18412,-6789,-32441,-20051
51755,4,29476,-3729,-18412,-29891,-32441,-15075
51777,4,29476,7239,-18412,25668,-32441,-11529
51799,4,29476,20139,-18412,25668,-32441,-4790
51821,4,32136,24239,-18895,25668,-32441,3304
51844,4,31844,24643,-25659,25668,-32441,10127
51865,4,-29420,24379,-30003,25668,-32441,15069
51888,4,-25580,24467,-32435,25668,-32441,19772
51932,4,-26336,23027,20057,25668,-32441,22406
51977,4,-23216,17807,9781,-31132,-32441,19349
51999,4,-23304,15879,1337,-25420,-31614,18039
52021,4,-20240,11055,-5075,-17776,-17661,12594
52043,4,-17584,11091,-9519,-5568,-1575,4467
52066,4,-19140,12327,-18411,11449,18625,-3779
52087,4,-21028,11575,-18411,25667,-32442,-6017
52110,4,-28256,5947,-16631,25667,-32442,-6982
52132,4,29476,-11741,-5359,25667,-32442,-9189
52155,4,29475,32639,-18412,25667,-32442,-6406
52176,4,9368,-15077,13317,25667,-32442,2610
52221,4,20980,32639,30105,25667,-32442,-18776
52243,4,24904,-24693,-24063,25667,25794,-20519
52265,4,21120,-20201,-23363,25667,2142,-21342
52288,4,13168,-17821,-28651,25667,-17249,-20165
52311,4,8320,-11485,-27243,25667,-32277,-15879
52332,4,5364,-7141,-23791,25667,-32441,-8329
52355,4,932,-2761,-18543,25667,-32441,4222
52377,4,-10036,-1377,-25059,6874,-32441,11405
52399,4,-18900,6235,32033,-14229,-32441,19248
52421,4,-21904,11263,26197,-24237,-32441,26183
52466,4,-23140,12491,16737,-15517,-32441,28791
52488,4,-21656,7411,14693,-12323,-32441,28876
52510,4,-21828,6003,11989,-15324,-32441,28658
52533,4,-19616,7171,12849,-18875,-32441,29457
52554,4,-19080,8379,13489,-18149,-32441,29164
52577,4,-20024,7031,11645,-15835,-31025,27580
52599,4,-21384,6175,9713,-12996,-25577,24688
52622,4,-25768,7643,4761,-9187,-19297,21935
52643,4,-27804,8451,405,-2007,-10721,18745
52666,4,-24708,7871,721,11277,-993,11216
52710,4,-22000,4107,4833,25667,17345,-784
52732,4,-23648,2155,9345,25667,28370,-4183
52755,4,-22520,5399,14957,25667,-32442,-3613
52777,4,-21984,4203,19853,25667,-32442,3185
52799,4,-24152,-3949,22173,25667,-32442,13031
52822,4,-25360,-8589,22949,25667,-32442,22881
52844,4,-22292,-10861,23457,25667,-32442,-32718
52866,4,-24176,-15689,21785,25667,28757,-32718
52888,4,-25664,-18105,20557,25667,24653,-32718
52911,4,-26708,-14057,22293,25667,22550,-32718
52955,4,-26008,-18953,26501,23021,14718,-32718
52977,4,-26008,-17313,24625,16396,5295,-32718
53000,4,-28116,-14845,25601,19520,-2375,-32718
53021,4,-29148,-17809,23597,24957,-3448,-32718
53044,4,-27952,-16529,22249,24966,-1492,31303
53066,4,-27836,-13261,20365,22514,-350,27291
53088,4,-28304,-10973,20017,20894,1862,24771
53110,4,-27040,-10949,20385,20328,3220,22517
53133,4,-25852,-11249,21177,20295,3511,19253
53155,4,-24504,-11377,21873,21094,4277,14847
53199,4,-20856,-10933,22293,20164,1776,5069
53243,4,-19900,-6521,18977,15533,-4860,-2656
53266,4,-20316,-4581,17373,14186,-4746,-3187
53288,4,-20068,-4729,16481,11479,-3091,-2848
53311,4,-19252,-4489,16305,7347,-2185,-2878
53332,4,-19656,-3685,16093,3220,-1938,-3006
