36186,4,-15827,213,19065,3941,-465,-1624
36208,4,-16271,-2403,19257,10373,-1237,-4645
36231,4,-17303,-8195,20141,23089,-2134,-13096
36252,4,-19623,-17463,20857,32377,-4243,-26204
36275,4,-19127,-24199,22453,32377,-10568,-32393
36297,4,-22223,-30583,24901,32377,-16227,-32393
36319,4,-24535,-30583,30721,32377,-15776,-32393
36341,4,-25379,-30583,-23567,32377,-11582,-32393
36364,4,-20471,-30507,-16048,32377,-18011,-32393
36386,4,-16815,-22715,-16048,32377,32615,-32393
36408,4,-24503,-15295,-16048,32377,32615,-32393
36430,4,-32355,-10119,-16048,18888,32615,-29798
36453,4,-31959,-2943,-16048,7250,32615,-24395
36474,4,-28083,1605,-16048,-5019,32615,-14746
36497,4,-26287,6273,-19191,-25713,32615,-5948
36519,4,-25023,15061,-18915,32378,32615,3749
36542,4,-18479,20877,-16463,32378,32615,11253
36563,4,-17535,25301,-16048,32378,32615,18157
36586,4,-22679,26217,-22943,32378,32615,22211
36609,4,-20147,24301,-29739,-26625,32615,24767
36630,4,-19967,19601,31785,-23345,32615,28110
36653,4,-20799,18621,25929,-23960,32615,28976
36675,4,-20767,19313,19625,-20142,32615,27736
36698,4,-19819,17137,16809,-16040,32615,28385
36719,4,-19531,13677,14345,-16168,32615,27901
36742,4,-23019,13485,8101,-14376,32615,24978
36764,4,-28803,9705,-6723,-10060,-28986,24024
36786,4,-25495,1261,-16047,-8256,-2109,15838
36808,4,-22523,2349,-16047,-2384,25723,-523
36831,4,-25623,5081,-16047,9874,32614,-14427
36852,4,-30143,6753,-16047,23756,32614,-20616
36875,4,-27743,-7263,-9035,32377,32614,-18342
36897,4,6985,-15851,14561,32377,32614,-19777
36920,4,10557,-15107,4833,32377,32614,-17911
36941,4,21545,-17799,11973,32377,32614,-18847
36964,4,20241,-19599,16765,32377,32614,-29563
36986,4,25573,-15907,30273,32377,27336,-32393
37008,4,22433,-5519,-30787,32377,6564,-29808
37030,4,19509,-351,-27411,32377,-11906,-23924
37053,4,15145,3237,-28847,32377,-28422,-16057
37075,4,14429,8517,-27535,30625,32615,-1548
37097,4,11885,11925,-24995,26660,32615,13703
37120,4,-799,7625,-29315,22197,32615,25003
37142,4,-7635,2181,30737,13250,32615,31782
37164,4,-8503,45,26041,1720,32615,-32394
37186,4,-10551,1321,22465,-9625,32615,-32394
37209,4,-18415,5333,18565,-16703,32615,-32394
37231,4,-19619,7209,14585,-16275,32615,-32394
37253,4,-18815,6833,10969,-16351,32615,-32394
37275,4,-20183,6537,11069,-18879,-28604,-32394
37298,4,-23539,6549,11129,-25238,-17439,-32394
37319,4,-20995,9661,11901,-29321,-9578,-32394
37342,4,-19435,11973,11249,-26971,-3811,32286
37364,4,-17991,14545,11205,-19337,189,26093
37387,4,-18707,15633,11689,-9620,1676,19900
37408,4,-18555,16953,10125,1270,2799,13433
37431,4,-16203,16133,9101,17254,6248,6860
37453,4,-14823,12713,10229,32377,12229,630
37475,4,-15051,10813,13189,32377,18740,-3007
37497,4,-14543,9049,17153,32377,23330,-1830
37520,4,-14439,7165,21165,32377,25623,2054
37542,4,-12343,2869,24189,32377,22072,10081
37564,4,-16475,-3559,24589,32377,17452,16946
37609,4,-20535,-11199,26673,32377,30142,20523
37630,4,-19923,-8783,27905,32377,32614,22974
37653,4,-24859,-13231,29309,32377,32614,29936
37676,4,-25223,-14515,-31747,32377,30822,-32394
37697,4,-24299,-14663,-27127,32377,24190,-32394
37720,4,-22871,-16679,-28795,32377,18955,-32394
37742,4,-22487,-14623,-31611,32377,11663,-32394
37765,4,-24443,-10419,-32127,32377,7196,-32394
37786,4,-26987,-10443,32573,32377,7255,32241
37809,4,-26847,-12455,31521,32377,9942,27523
37831,4,-25887,-13495,29853,32377,11068,23981
37853,4,-24387,-13407,27885,23330,10492,21495
37875,4,-23459,-11539,27885,15969,11940,17782
37898,4,-19619,-10651,28297,11844,12743,14143
37920,4,-15279,-10843,28649,8730,7880,8679
37942,4,-13919,-7691,27421,7025,148,2449
37964,4,-14995,-4575,25233,8036,-4543,-725
